Episode, CL, SupCL, UnsupCL, ClassificationLoss
393,4.623983383178711,1.6550722122192383,7.592894077301025,1.1738855838775635
394,6.179668426513672,4.710052013397217,7.649284362792969,0.20346194505691528
395,6.284500598907471,5.059074401855469,7.509926795959473,0.7913877367973328
396,4.8292741775512695,2.0594723224639893,7.599076271057129,0.40384235978126526
397,5.367533206939697,3.099233627319336,7.635832786560059,0.30117273330688477
398,6.435227394104004,5.222647190093994,7.647808074951172,0.11780184507369995
399,5.0883893966674805,2.57613205909729,7.60064697265625,1.2523478269577026
400,6.596891403198242,5.563797473907471,7.6299848556518555,0.14436253905296326
401,6.492661476135254,5.34697151184082,7.638350963592529,0.23376189172267914
402,5.14101505279541,2.638911008834839,7.6431193351745605,0.2690804898738861
403,4.944392681121826,2.249337911605835,7.6394476890563965,0.40639495849609375
404,4.656280040740967,1.6255733966827393,7.686986923217773,0.7385876774787903
405,5.516658306121826,3.4522695541381836,7.581047058105469,0.3430849313735962
406,5.037094593048096,2.3037049770355225,7.77048397064209,0.7595478892326355
407,5.441979885101318,3.2495129108428955,7.63444709777832,0.4257781207561493
408,4.895366668701172,2.196730613708496,7.5940022468566895,0.25163280963897705
409,5.537116527557373,3.44913649559021,7.625096321105957,0.1672557294368744
410,5.366368293762207,3.189284324645996,7.543452739715576,0.4074355959892273
411,5.741575717926025,3.849949598312378,7.633201599121094,0.4044232964515686
412,5.087377548217773,2.5484957695007324,7.626258850097656,0.5540605187416077
413,5.47577428817749,3.140368700027466,7.811180114746094,0.24081742763519287
414,6.295138359069824,4.944865703582764,7.645411491394043,0.24901700019836426
415,4.594943046569824,1.6061930656433105,7.58369255065918,0.737808346748352
416,4.678275108337402,1.735571026802063,7.620978832244873,0.5242460370063782
417,6.574189186096191,5.5787248611450195,7.569653511047363,0.22601474821567535
418,5.019885063171387,2.4701099395751953,7.569660186767578,0.24525359272956848
419,4.664937973022461,1.6926662921905518,7.637209892272949,0.5557126998901367
420,5.786440849304199,3.950040817260742,7.622840881347656,0.1384149044752121
421,5.075387001037598,2.5649187564849854,7.585855007171631,0.6261833906173706
422,5.389904975891113,3.0285046100616455,7.75130558013916,0.4744446277618408
423,4.978275299072266,2.356442928314209,7.600107192993164,0.41892877221107483
424,4.494650840759277,1.3932732343673706,7.596028804779053,1.2536383867263794
425,4.5232954025268555,1.482434630393982,7.564156532287598,1.0562783479690552
426,5.539004802703857,3.4501914978027344,7.6278181076049805,0.1948041021823883
427,5.107651710510254,2.588273048400879,7.627029895782471,0.17819684743881226
428,5.2845540046691895,2.972377061843872,7.596731185913086,0.39389657974243164
429,5.286798477172852,2.9482274055480957,7.625370025634766,0.8449724912643433
430,5.334062099456787,3.043943166732788,7.624180793762207,0.5179579854011536
431,6.14866828918457,4.669863700866699,7.627472877502441,0.11945606768131256
432,4.5976152420043945,1.5735375881195068,7.621692657470703,0.6503429412841797
433,4.700983047485352,1.8198707103729248,7.582095146179199,0.876589298248291
434,5.6608686447143555,3.5780301094055176,7.743707656860352,0.44376540184020996
435,4.619023323059082,1.6754419803619385,7.562604904174805,0.8130158185958862
436,5.096889495849609,2.4701437950134277,7.723635673522949,2.1339800357818604
437,5.239220142364502,2.8820555210113525,7.5963850021362305,0.2877274751663208
438,5.23820686340332,2.854170560836792,7.6222429275512695,0.5367733240127563
439,5.370319366455078,3.1016650199890137,7.638973712921143,0.2404416799545288
440,5.372052192687988,3.11938214302063,7.624722003936768,0.25715532898902893
441,4.928587436676025,2.2429568767547607,7.614217758178711,0.41660749912261963
442,5.812680721282959,4.031951904296875,7.593409538269043,0.3662330210208893
443,4.739990711212158,1.889988899230957,7.589992523193359,1.408572793006897
444,4.8263678550720215,2.061784029006958,7.590951919555664,0.5638436079025269
445,4.916473865509033,2.2722222805023193,7.560725212097168,0.1330353170633316
446,4.6503777503967285,1.6894453763961792,7.611310005187988,1.2147258520126343
447,5.389405250549316,3.152066707611084,7.626743316650391,0.25891220569610596
448,4.6454901695251465,1.6896225214004517,7.601357460021973,0.5720645785331726
449,5.131791114807129,2.63554048538208,7.6280412673950195,1.5738615989685059
450,5.311984539031982,2.994276285171509,7.629693031311035,0.6431215405464172
451,4.917787551879883,2.201136827468872,7.634438514709473,1.348257303237915
452,4.4982452392578125,1.4163168668746948,7.580173492431641,0.7947442531585693
453,5.110753059387207,2.6034011840820312,7.618105411529541,0.42966368794441223
454,4.549204349517822,1.4720815420150757,7.6263275146484375,0.835296094417572
455,5.206606388092041,2.7732889652252197,7.639923572540283,0.22448867559432983
456,6.503626823425293,5.415616512298584,7.59163761138916,1.0158119201660156
457,4.702974319458008,1.7938287258148193,7.612119674682617,0.6328164935112
458,6.207340240478516,4.819156169891357,7.595524787902832,0.12552563846111298
459,4.71123743057251,1.687914490699768,7.734560012817383,0.5606024265289307
460,4.828260898590088,2.0727086067199707,7.583813190460205,0.34651249647140503
461,5.4934515953063965,3.3451168537139893,7.641786575317383,0.3845098614692688
462,5.464922904968262,3.311856269836426,7.6179890632629395,0.17581315338611603
463,8.062215805053711,8.460915565490723,7.663516044616699,0.12011515349149704
464,4.763051986694336,1.9133301973342896,7.612773895263672,1.39365553855896
465,4.8646159172058105,2.1344010829925537,7.594830513000488,0.4376979470252991
466,4.579789161682129,1.5753319263458252,7.584246635437012,0.45271745324134827
467,4.878948211669922,2.1614251136779785,7.596470832824707,1.1219165325164795
468,4.614913463592529,1.616471290588379,7.61335563659668,0.6393837332725525
469,5.3514580726623535,3.100720167160034,7.602196216583252,0.2804623544216156
470,5.021398067474365,2.445091485977173,7.5977044105529785,0.41900381445884705
471,5.055353164672852,2.5182993412017822,7.5924072265625,0.1422736793756485
472,4.483471393585205,1.3771131038665771,7.589829921722412,0.8613361120223999
473,4.854861259460449,2.1917009353637695,7.518021583557129,0.3259987533092499
474,5.319202899932861,3.025738477706909,7.612667083740234,0.217814639210701
475,5.88994026184082,4.205295562744141,7.574585437774658,0.2239190638065338
476,4.526321887969971,1.4558759927749634,7.596767425537109,0.9689750671386719
477,5.401623725891113,3.210629940032959,7.592617988586426,0.4969748258590698
478,5.42010498046875,3.1582963466644287,7.681913375854492,0.1645393967628479
479,4.670032024383545,1.7488629817962646,7.591200828552246,0.39009130001068115
480,5.757063388824463,3.891702651977539,7.622424125671387,1.501321792602539
481,4.793957710266113,1.997909426689148,7.590005874633789,0.510843813419342
482,4.499050140380859,1.5214877128601074,7.476612091064453,0.6516624689102173
483,4.731495380401611,1.8423398733139038,7.6206512451171875,0.5042299628257751
484,4.655610084533691,1.6923292875289917,7.618890762329102,0.3703545033931732
485,6.320611000061035,5.01381254196167,7.627409934997559,0.1315183937549591
486,4.637598991394043,1.5247821807861328,7.750415802001953,0.5371989011764526
487,5.532861232757568,3.4453060626983643,7.620416641235352,0.18062183260917664
488,5.934112071990967,4.270942687988281,7.597281455993652,0.2154712975025177
489,4.790075778961182,2.0053141117095947,7.574837684631348,0.4596496522426605
490,4.892314910888672,2.158644199371338,7.625986099243164,0.8726441264152527
491,6.204427242279053,4.822404861450195,7.58644962310791,1.5175480842590332
492,4.511294841766357,1.429092288017273,7.593497276306152,1.0350985527038574
493,4.794260025024414,1.968499779701233,7.620019912719727,0.33217382431030273
494,4.6323676109313965,1.6514018774032593,7.613333702087402,1.0133531093597412
495,6.751330375671387,5.906707763671875,7.595952987670898,0.43112388253211975
496,7.963485240936279,8.345637321472168,7.581333160400391,0.13617397844791412
497,5.16719913482666,2.705998420715332,7.6284003257751465,0.28075477480888367
498,4.939024925231934,2.280310869216919,7.597739219665527,1.5653880834579468
499,4.912922382354736,2.231445074081421,7.594399452209473,0.7398577928543091
500,4.990015983581543,2.366147756576538,7.613883972167969,0.4320890009403229
501,5.092288017272949,2.5939884185791016,7.590588092803955,0.7173968553543091
502,5.814478397369385,4.046740531921387,7.582216262817383,0.12742844223976135
503,4.765769958496094,1.9198808670043945,7.611659049987793,1.0274025201797485
504,4.519250869750977,1.4252742528915405,7.613227844238281,0.6243935823440552
505,7.995731353759766,8.377800941467285,7.613661766052246,0.6173188090324402
506,5.603427410125732,3.6160354614257812,7.590819358825684,0.7697262763977051
507,4.9227070808410645,2.228754997253418,7.616659164428711,0.25880318880081177
508,4.558906555175781,1.5179499387741089,7.599863529205322,0.5458574891090393
509,4.978769302368164,2.2458739280700684,7.711665153503418,0.2477307915687561
510,5.5634355545043945,3.515795946121216,7.611075401306152,0.2668214738368988
511,5.632966041564941,3.6541450023651123,7.611786842346191,0.2195780873298645
512,5.052877426147461,2.2618753910064697,7.843879222869873,0.3322544991970062
513,4.567905426025391,1.543000340461731,7.59281063079834,0.5431673526763916
514,4.981209754943848,2.344930648803711,7.617488861083984,0.5857878923416138
515,4.988821983337402,2.3563437461853027,7.62130069732666,0.26308777928352356
516,5.897068977355957,4.203957557678223,7.590180397033691,0.2236465960741043
517,6.142490386962891,4.670562267303467,7.614418983459473,0.17828959226608276
518,5.970721244812012,4.327292442321777,7.614150524139404,0.6091809868812561
519,4.893156051635742,2.167041063308716,7.619271278381348,0.7121963500976562
520,4.818033218383789,1.8895270824432373,7.746539115905762,0.4069381356239319
521,4.748143196105957,1.8391629457473755,7.65712308883667,0.9711790680885315
522,5.238933563232422,2.8825273513793945,7.595339775085449,0.2527948021888733
523,5.032354354858398,2.455127716064453,7.609580993652344,0.29939568042755127
524,5.865443229675293,4.129384517669678,7.601502418518066,0.149936243891716
525,4.915144920349121,2.264885902404785,7.565403938293457,0.2907162606716156
526,5.563390254974365,3.3540918827056885,7.772688865661621,0.28426268696784973
527,4.50377082824707,1.3794021606445312,7.628139495849609,0.8400270938873291
528,5.5793609619140625,3.547407627105713,7.61131477355957,0.14590509235858917
529,5.520545482635498,3.4763691425323486,7.564721584320068,0.4282016158103943
530,5.803027153015137,4.006779193878174,7.5992751121521,0.29328444600105286
531,5.119351387023926,2.6286721229553223,7.610030174255371,0.22209686040878296
532,4.493229389190674,1.373860478401184,7.612598419189453,0.8826168775558472
533,4.584226131439209,1.5708070993423462,7.597645282745361,1.2460633516311646
534,6.195496559143066,4.815087795257568,7.5759053230285645,0.1374555230140686
535,5.033710956573486,2.457217216491699,7.610204696655273,0.42641502618789673
536,5.054217338562012,2.483124256134033,7.625309944152832,0.49301138520240784
537,5.168245792388916,2.752645254135132,7.583846092224121,0.502901554107666
538,5.2149858474731445,2.8061227798461914,7.623848915100098,0.3835994601249695
539,5.705349922180176,3.7965445518493652,7.614155292510986,0.15376658737659454
540,4.9772138595581055,2.3657236099243164,7.588703632354736,0.31342557072639465
541,5.080846309661865,2.5951273441314697,7.56656551361084,0.14824481308460236
542,4.68610143661499,1.7679120302200317,7.604290962219238,0.46897849440574646
543,4.5916056632995605,1.5603574514389038,7.622853755950928,0.6785295009613037
544,5.307524681091309,2.968588352203369,7.64646053314209,0.17825038731098175
545,5.146370887756348,2.6695969104766846,7.62314510345459,0.14214995503425598
546,4.503162384033203,1.4179255962371826,7.5883989334106445,0.8803250789642334
547,4.771373271942139,1.9321836233139038,7.610563278198242,0.43104463815689087
548,5.186050891876221,2.6120874881744385,7.760014533996582,0.22753629088401794
549,5.201229572296143,2.7894070148468018,7.6130523681640625,0.327423095703125
550,5.740697860717773,3.751068353652954,7.730327606201172,0.17834161221981049
551,5.108908653259277,2.6163392066955566,7.60147762298584,0.41722288727760315
552,4.768266677856445,1.871382474899292,7.6651506423950195,0.7376866340637207
553,4.769158840179443,1.919226050376892,7.619091987609863,0.8297263979911804
554,5.653209686279297,3.695004463195801,7.611415386199951,0.6356347799301147
555,4.845264911651611,1.9461381435394287,7.744391441345215,1.0152790546417236
556,5.857831954956055,4.117087364196777,7.598576545715332,0.14705877006053925
557,5.3879547119140625,3.198892831802368,7.577016830444336,0.34396567940711975
558,4.9585137367248535,2.309220552444458,7.607807159423828,0.3142796754837036
559,7.308891296386719,7.005602836608887,7.612179279327393,0.12541437149047852
560,5.351193904876709,3.1167235374450684,7.58566427230835,0.6745948195457458
561,4.567041397094727,1.5238953828811646,7.610187530517578,1.0069063901901245
562,5.476551532745361,3.267491102218628,7.685612201690674,0.2443421483039856
563,5.955593109130859,4.236489295959473,7.674696922302246,0.17059898376464844
564,5.69193696975708,3.7657597064971924,7.618114471435547,0.3292519748210907
565,4.522966384887695,1.4366341829299927,7.6092987060546875,0.8181029558181763
566,5.330874443054199,3.0605885982513428,7.601160049438477,0.15886364877223969
567,5.553241729736328,3.5001561641693115,7.606327533721924,0.18064884841442108
568,5.508467674255371,3.4033398628234863,7.613595962524414,0.3356136381626129
569,4.7394208908081055,1.8849128484725952,7.593929290771484,0.4188324511051178
570,5.248561859130859,2.823366641998291,7.673757553100586,0.22587910294532776
571,4.747525691986084,1.8723090887069702,7.622742652893066,0.3943192958831787
572,4.67673921585083,1.7273223400115967,7.626156330108643,0.4120306074619293
573,4.722535133361816,1.8501784801483154,7.594891548156738,0.39075300097465515
574,6.451865196228027,5.302731513977051,7.600998878479004,0.17709089815616608
575,4.514669895172119,1.438332200050354,7.591007232666016,1.188564419746399
576,5.14327335357666,2.6427035331726074,7.643843650817871,0.22684255242347717
577,4.738800525665283,1.8905937671661377,7.587007522583008,0.5217741131782532
578,4.524964809417725,1.4451500177383423,7.604779243469238,0.8847339749336243
579,4.548620700836182,1.5063536167144775,7.590888023376465,0.7797401547431946
580,5.2176690101623535,2.822808265686035,7.612529754638672,0.6183159947395325
581,4.602083683013916,1.6069490909576416,7.5972185134887695,0.6776872277259827
582,4.736340045928955,1.8713918924331665,7.601287841796875,0.3508665859699249
583,5.441945552825928,3.278444528579712,7.6054463386535645,0.831612229347229
584,4.943253040313721,2.2896580696105957,7.596848011016846,0.29644519090652466
585,4.506183624267578,1.4076743125915527,7.604693412780762,0.9931712746620178
586,5.6133270263671875,3.6298882961273193,7.596765518188477,0.1928533911705017
587,4.722488880157471,1.8456997871398926,7.599277973175049,0.32551342248916626
588,4.492701053619385,1.3869990110397339,7.598403453826904,0.6965031027793884
589,6.343348503112793,5.086634159088135,7.600062370300293,0.16708192229270935
590,4.66538143157959,1.7102327346801758,7.620530128479004,0.13197827339172363
591,4.93428897857666,2.140014886856079,7.728562831878662,1.2346081733703613
592,4.744987964630127,1.8793885707855225,7.6105875968933105,0.32354938983917236
593,6.153151512145996,4.73422384262085,7.572079658508301,0.14014850556850433
594,5.40860652923584,3.1742265224456787,7.642986297607422,0.37280306220054626
595,5.535885334014893,3.4716925621032715,7.600078105926514,0.4252532720565796
596,5.121942043304443,2.635507822036743,7.608376502990723,0.38833126425743103
597,6.807467460632324,6.005578517913818,7.609356880187988,0.14449699223041534
598,5.992181301116943,4.3777313232421875,7.606631278991699,0.12560391426086426
599,4.671128749847412,1.7405260801315308,7.601731777191162,0.3339614272117615
600,5.401851654052734,3.2175610065460205,7.586142539978027,0.968549370765686
601,5.021440505981445,2.426330804824829,7.616550445556641,0.6390340328216553
602,5.520989418029785,3.448761224746704,7.593217372894287,0.22589097917079926
603,4.734038829803467,1.7226969003677368,7.745380401611328,0.4011276066303253
604,4.757483005523682,1.9058223962783813,7.609143257141113,0.6348446011543274
605,4.62827730178833,1.6614235639572144,7.595130920410156,0.7023844122886658
606,4.925365447998047,2.2443199157714844,7.606410980224609,1.031481385231018
607,6.49833869934082,5.388303279876709,7.60837459564209,0.14932098984718323
608,5.302153587341309,2.998643159866333,7.605664253234863,0.17206138372421265
609,5.418485164642334,3.2620089054107666,7.5749616622924805,1.0750349760055542
610,4.953951358795166,2.2911174297332764,7.616785049438477,0.579382061958313
611,5.449529647827148,3.3002266883850098,7.598833084106445,0.36628463864326477
612,5.202236175537109,2.8054511547088623,7.599020957946777,0.19420526921749115
613,6.038299560546875,4.4741411209106445,7.602458477020264,0.3537478744983673
614,4.485579013824463,1.3766601085662842,7.5944976806640625,0.9363762140274048
615,6.538559913635254,5.496642589569092,7.580477714538574,0.16040179133415222
616,4.926721096038818,2.2687947750091553,7.584647178649902,1.3817354440689087
617,5.876143455505371,4.1370158195495605,7.61527156829834,0.20126298069953918
618,4.952688694000244,2.2946689128875732,7.610708236694336,0.151285782456398
619,4.7892231941223145,1.9966403245925903,7.581806182861328,0.3444952964782715
620,6.478918075561523,5.347170352935791,7.610666275024414,0.4354243874549866
621,4.801712512969971,1.9917380809783936,7.611686706542969,0.4613041877746582
622,5.343915939331055,2.953458786010742,7.734373092651367,0.21505247056484222
623,4.510003089904785,1.4131039381027222,7.606902122497559,0.7893840670585632
624,4.71585750579834,1.813313364982605,7.618401527404785,0.412302702665329
625,5.055360794067383,2.5217556953430176,7.58896541595459,0.5160658955574036
626,5.9962310791015625,4.39511775970459,7.597344398498535,0.26438555121421814
627,5.244240760803223,2.894368886947632,7.594112873077393,0.17117658257484436
628,4.891415596008301,2.212161064147949,7.570669651031494,0.5967550277709961
629,6.822022914886475,6.040526390075684,7.603519439697266,1.0641710758209229
630,5.524015426635742,3.441318988800049,7.606711387634277,0.3136894106864929
631,5.3376617431640625,3.0694420337677,7.605881214141846,0.918630838394165
632,4.52853536605835,1.4734270572662354,7.583643913269043,1.678947925567627
633,5.9053778648376465,4.116920471191406,7.693835258483887,1.0396614074707031
634,4.706565856933594,1.7650775909423828,7.648054122924805,0.3865756690502167
635,5.070549964904785,2.5368258953094482,7.604274272918701,0.3905114531517029
636,4.900460243225098,2.2162394523620605,7.584681510925293,0.529330849647522
637,8.682197570800781,9.759305953979492,7.60508918762207,0.17826434969902039
638,4.6846442222595215,1.7984646558761597,7.570823669433594,1.080340027809143
639,5.160495758056641,2.738396644592285,7.582594394683838,0.33359628915786743
640,5.849770545959473,4.092792510986328,7.606748580932617,0.34866005182266235
641,7.107706069946289,6.6259236335754395,7.589488983154297,0.20212216675281525
642,5.522552967071533,3.48490047454834,7.560205459594727,0.46506527066230774
643,5.70153284072876,3.810195207595825,7.592870712280273,0.1650703400373459
644,4.53350305557251,1.4623186588287354,7.604687690734863,0.6164809465408325
645,4.914426803588867,2.2278378009796143,7.601016044616699,0.23056262731552124
646,4.833957672119141,2.0591299533843994,7.608785629272461,0.45568573474884033
647,6.7016496658325195,5.798871040344238,7.604428291320801,0.1750548928976059
648,5.113225936889648,2.643216848373413,7.583234786987305,0.41843223571777344
649,4.83837366104126,2.068626642227173,7.608120918273926,0.4250553846359253
650,4.6539812088012695,1.7075620889663696,7.600399971008301,0.5682511925697327
651,6.0647358894348145,4.531129837036133,7.598341941833496,0.19598393142223358
652,4.725941181182861,1.731413722038269,7.720468521118164,0.4789789915084839
653,6.0876336097717285,4.455251216888428,7.720016002655029,0.2613142728805542
654,5.137720584869385,2.6858787536621094,7.58956241607666,0.40442273020744324
655,4.750304222106934,1.8960131406784058,7.604595184326172,0.48013028502464294
656,5.166967868804932,2.751225471496582,7.582710266113281,0.3276175856590271
657,4.939316749572754,2.2688302993774414,7.609802722930908,0.5007441639900208
658,4.588409423828125,1.570249319076538,7.606569290161133,0.7129944562911987
659,5.802802085876465,4.003698825836182,7.60190486907959,0.2138121873140335
660,4.571239948272705,1.545488715171814,7.596991539001465,0.4985632598400116
661,4.6385369300842285,1.6680009365081787,7.609073162078857,0.47517216205596924
662,4.878550052642822,2.1444857120513916,7.612614631652832,0.2875159680843353
663,5.686593532562256,3.7807066440582275,7.592480659484863,0.1665155291557312
664,4.971090793609619,2.218961000442505,7.7232208251953125,0.45440027117729187
665,5.141061782836914,2.6747195720672607,7.607403755187988,0.389984667301178
666,5.569561004638672,3.4998087882995605,7.639312744140625,0.280540406703949
667,5.873300075531006,4.168251991271973,7.578348159790039,0.40947580337524414
668,6.669175148010254,5.746975421905518,7.591374397277832,0.16820406913757324
669,4.67594051361084,1.7199034690856934,7.631977081298828,1.371033787727356
670,4.500545024871826,1.3969765901565552,7.604113578796387,0.942626416683197
671,4.810724258422852,2.0433225631713867,7.578125953674316,0.3529626131057739
672,4.818704605102539,2.0111212730407715,7.626287460327148,0.2864215672016144
673,4.82379674911499,2.038259267807007,7.6093339920043945,0.32285451889038086
674,4.546221733093262,1.4946377277374268,7.597805500030518,0.5683944821357727
675,5.213902950286865,2.8330297470092773,7.594776153564453,0.2028525024652481
676,5.613255500793457,3.624436616897583,7.60207462310791,0.21783152222633362
677,6.630832672119141,5.658335208892822,7.603330612182617,0.24998866021633148
678,5.8977508544921875,4.190524578094482,7.604976654052734,2.305251359939575
679,4.492206573486328,1.3778468370437622,7.606566429138184,0.631788432598114
680,4.4875030517578125,1.395300269126892,7.579705715179443,0.7871186137199402
681,4.68603515625,1.771378755569458,7.600691795349121,1.0670628547668457
682,4.911642551422119,2.2275216579437256,7.595763206481934,0.34410807490348816
683,4.6740922927856445,1.6176708936691284,7.730513572692871,0.6993290781974792
684,6.833471298217773,6.07584285736084,7.591099262237549,0.15208981931209564
685,5.39970588684082,3.173588991165161,7.625823020935059,0.16482017934322357
686,5.446864604949951,3.3021042346954346,7.591625213623047,0.25218847393989563
687,4.71222448348999,1.8109060525894165,7.613542556762695,0.5124552845954895
688,7.223381042480469,6.847229957580566,7.599532127380371,0.18852680921554565
689,5.624072551727295,3.6431541442871094,7.6049909591674805,0.22236235439777374
690,5.363916873931885,3.1188223361968994,7.609011650085449,0.4475257098674774
691,5.058737277984619,2.5217840671539307,7.595690727233887,0.5344037413597107
692,5.066790580749512,2.5272326469421387,7.606348991394043,0.21579641103744507
693,4.488431930541992,1.3812484741210938,7.595614910125732,0.9204630851745605
694,5.61749792098999,3.6274116039276123,7.607583999633789,0.1924070566892624
695,5.8841047286987305,4.155895233154297,7.612314224243164,0.35909053683280945
696,5.168612957000732,2.7334864139556885,7.6037397384643555,0.6596370935440063
697,5.512598037719727,3.419950246810913,7.605245590209961,0.2246742993593216
698,4.865111351013184,2.12723445892334,7.6029887199401855,1.1873677968978882
699,5.894948959350586,4.20191764831543,7.587980270385742,0.17127449810504913
700,4.901298999786377,2.208031415939331,7.594566345214844,0.43027645349502563
701,4.95290470123291,2.2997190952301025,7.606090545654297,0.7367592453956604
702,4.659654140472412,1.7210071086883545,7.598301410675049,0.4386296272277832
703,5.165510177612305,2.724266529083252,7.606754302978516,0.21584756672382355
704,4.580142021179199,1.5533586740493774,7.606925010681152,0.5560541749000549
705,6.191617965698242,4.778340816497803,7.60489559173584,0.2369196116924286
706,4.948390007019043,2.2882206439971924,7.6085591316223145,0.19474975764751434
707,5.375140190124512,3.14556884765625,7.604711532592773,0.16898073256015778
708,5.324169158935547,3.044271230697632,7.604066848754883,0.22871078550815582
709,4.617293357849121,1.6268640756607056,7.607722759246826,0.45721641182899475
710,4.5654497146606445,1.4886373281478882,7.6422624588012695,0.8743102550506592
711,6.732335090637207,5.879318714141846,7.585351943969727,0.16254577040672302
712,4.505740642547607,1.4019087553024292,7.609572410583496,1.004468560218811
713,7.620568752288818,7.636922359466553,7.604215145111084,0.26435181498527527
714,4.915412425994873,2.1135330200195312,7.717291831970215,0.49211385846138
715,4.622864723205566,1.638710856437683,7.60701847076416,0.46932798624038696
716,4.64619779586792,1.6910903453826904,7.6013054847717285,0.9901890754699707
717,4.498541831970215,1.392648696899414,7.604434967041016,0.7265660762786865
718,5.155498504638672,2.7010440826416016,7.609952926635742,0.577884316444397
719,4.901663780212402,2.205446720123291,7.5978803634643555,0.5032336711883545
720,5.912720203399658,4.2311906814575195,7.594249725341797,0.3307833671569824
721,4.813379287719727,2.0290420055389404,7.597716331481934,0.6433964371681213
722,5.5858683586120605,3.5656111240386963,7.606125831604004,0.19865652918815613
723,4.49153995513916,1.3758258819580078,7.6072540283203125,0.7733805179595947
724,4.864080905914307,2.0929155349731445,7.635246276855469,0.5774060487747192
725,4.732563495635986,1.8521863222122192,7.612940311431885,0.37260881066322327
726,4.903693675994873,2.0821635723114014,7.725223541259766,0.8451318144798279
727,7.084729194641113,6.5747761726379395,7.594682693481445,0.15287141501903534
728,5.202817916870117,2.8264529705047607,7.579183101654053,0.41386160254478455
729,5.147997856140137,2.692342758178711,7.603652477264404,0.20232319831848145
730,5.2516632080078125,2.9020254611968994,7.601301193237305,0.24196554720401764
731,8.65893840789795,9.72247314453125,7.595404148101807,0.1696043312549591
732,5.987247943878174,4.37338924407959,7.601106643676758,0.15161971747875214
733,5.307146072387695,3.0203850269317627,7.593907356262207,0.3160243630409241
734,6.075261116027832,4.529426097869873,7.621095657348633,0.1616339236497879
735,5.108391284942627,2.6143484115600586,7.602434158325195,0.3078495264053345
736,6.816729545593262,6.0455851554870605,7.587873458862305,0.1783362179994583
737,5.240262031555176,2.701544761657715,7.778979778289795,0.26405054330825806
738,4.489659786224365,1.3828805685043335,7.596439361572266,0.7468920350074768
739,4.621736526489258,1.6528476476669312,7.590625762939453,0.472479909658432
740,5.023036003112793,2.4618353843688965,7.584237098693848,0.5607476830482483
741,5.362067699432373,3.1204299926757812,7.603705406188965,0.22229471802711487
742,4.491652965545654,1.3841354846954346,7.599170684814453,0.9068695306777954
743,5.144542694091797,2.695239543914795,7.593846321105957,0.40061718225479126
744,5.766537666320801,3.9273295402526855,7.605745315551758,0.4539797306060791
745,5.812936782836914,3.9858527183532715,7.640020847320557,0.2338910698890686
746,5.811882019042969,4.0179362297058105,7.605827331542969,0.17941521108150482
747,4.610443115234375,1.608757734298706,7.612128257751465,0.6004670858383179
748,6.225589752197266,4.820245742797852,7.63093376159668,0.8148219585418701
749,7.801861763000488,8.010178565979004,7.593545436859131,0.1952291578054428
750,4.5013909339904785,1.3983967304229736,7.6043853759765625,0.732720136642456
751,4.6532673835754395,1.7018098831176758,7.604724884033203,0.7368130087852478
752,4.604211807250977,1.625726342201233,7.582696914672852,0.8786032199859619
753,5.671923637390137,3.740222454071045,7.603625297546387,0.17846962809562683
754,5.1797099113464355,2.762089729309082,7.597330093383789,0.4255504310131073
755,5.2818827629089355,2.9682693481445312,7.59549617767334,0.19529978930950165
756,5.791259765625,3.9348785877227783,7.647641181945801,0.33868953585624695
757,4.731826305389404,1.8632742166519165,7.600378036499023,0.48813533782958984
758,6.541543960571289,5.488440036773682,7.594648361206055,0.16161760687828064
759,5.063626289367676,2.536202907562256,7.5910491943359375,0.31401607394218445
760,6.0076189041137695,4.425586223602295,7.589651584625244,0.1821592152118683
761,5.085269927978516,2.5667564868927,7.60378360748291,0.21544033288955688
762,4.595723628997803,1.5861594676971436,7.605287551879883,0.6683501601219177
763,5.694009304046631,3.7831668853759766,7.604851722717285,0.16006673872470856
764,4.953764915466309,2.3057007789611816,7.601828575134277,0.6114307641983032
765,5.178238868713379,2.756044626235962,7.600433349609375,0.26226624846458435
766,5.365467548370361,3.131643056869507,7.599291801452637,0.2122088521718979
767,4.758523464202881,1.8165782690048218,7.700469017028809,0.3680488169193268
768,4.810942649841309,2.040229320526123,7.581655979156494,0.3359922766685486
769,4.873323917388916,2.1420199871063232,7.60462760925293,0.7440047264099121
770,4.978466510772705,2.3779489994049072,7.578983783721924,0.2515071928501129
771,5.070233345031738,2.5496933460235596,7.590773105621338,0.1857290416955948
772,4.512326717376709,1.4200977087020874,7.604556083679199,0.8024572134017944
773,5.43360710144043,3.2717559337615967,7.595458030700684,0.49409541487693787
774,4.60092830657959,1.6135977506637573,7.588259220123291,0.935661792755127
775,5.23896598815918,2.8758339881896973,7.602097511291504,0.20313283801078796
776,4.890193939208984,2.172929048538208,7.60745906829834,0.26889798045158386
777,4.5473833084106445,1.4885274171829224,7.606239318847656,0.835023820400238
778,4.6646881103515625,1.7339357137680054,7.595440864562988,0.657699704170227
779,6.897834777832031,6.193854331970215,7.601815223693848,0.1644909381866455
780,5.153259754180908,2.6725494861602783,7.633970260620117,0.2034909576177597
781,5.9574151039123535,4.320987224578857,7.59384298324585,0.49006620049476624
782,6.221749305725098,4.80335807800293,7.640140056610107,0.14532475173473358
783,6.166468620300293,4.740075588226318,7.592861175537109,0.3058091104030609
