Episode, CL, SupCL, UnsupCL, ClassificationLoss
37,10.951948165893555,10.92918872833252,10.974708557128906,0.4048881232738495
38,11.073753356933594,10.926009178161621,11.221498489379883,0.4019416570663452
39,10.538543701171875,10.935352325439453,10.141735076904297,0.5116994380950928
40,10.87299919128418,10.88418197631836,10.861817359924316,0.44516611099243164
41,10.535299301147461,10.956925392150879,10.113672256469727,0.37323442101478577
42,10.858808517456055,10.939661026000977,10.77795696258545,0.38296225666999817
43,10.943233489990234,10.93359661102295,10.952871322631836,0.6577188968658447
44,11.014352798461914,10.945663452148438,11.083043098449707,0.37730884552001953
45,10.989217758178711,10.92429256439209,11.054141998291016,0.36749571561813354
46,10.871757507324219,10.926809310913086,10.816705703735352,0.3667418360710144
47,10.977855682373047,10.892156600952148,11.063554763793945,0.7480998039245605
48,10.965672492980957,10.891620635986328,11.039724349975586,0.3806198537349701
49,10.83294677734375,10.922429084777832,10.743464469909668,0.34632501006126404
50,10.978458404541016,10.949743270874023,11.007173538208008,0.377800852060318
51,10.967546463012695,10.928540229797363,11.006551742553711,0.402605801820755
52,10.827116012573242,10.909360885620117,10.744872093200684,0.35190242528915405
53,10.854372024536133,10.947924613952637,10.760820388793945,0.42852386832237244
54,10.930326461791992,10.894393920898438,10.966259002685547,0.34349319338798523
55,10.91914176940918,10.922685623168945,10.915597915649414,0.4199662208557129
56,10.960004806518555,10.905237197875977,11.01477336883545,0.5396708846092224
57,10.92416000366211,10.92982006072998,10.918500900268555,0.3297443389892578
58,10.856269836425781,10.942896842956543,10.769643783569336,0.3668760061264038
59,10.782388687133789,10.920585632324219,10.64419174194336,0.45836976170539856
60,10.789714813232422,10.908005714416504,10.671422958374023,0.4834933876991272
61,10.909022331237793,10.938491821289062,10.879552841186523,0.34298717975616455
62,10.797867774963379,10.93979549407959,10.655940055847168,0.3424692153930664
63,10.917439460754395,10.931132316589355,10.903746604919434,0.37777572870254517
64,10.7767333984375,10.926325798034668,10.627141952514648,0.52238529920578
65,10.792634963989258,10.939608573913574,10.645660400390625,0.37803104519844055
66,10.789377212524414,10.922607421875,10.656147003173828,1.2000453472137451
67,10.870361328125,10.901320457458496,10.839401245117188,0.3028319180011749
68,10.898334503173828,10.943167686462402,10.853500366210938,0.3351116478443146
69,10.779805183410645,10.917522430419922,10.642087936401367,0.5588471293449402
70,10.805830001831055,10.932185173034668,10.679474830627441,0.34057754278182983
71,10.77313232421875,10.929269790649414,10.616994857788086,0.3654951751232147
72,10.746679306030273,10.881782531738281,10.611576080322266,0.46257591247558594
73,10.798904418945312,10.932976722717285,10.664833068847656,0.3270503580570221
74,10.746631622314453,10.947498321533203,10.545763969421387,0.3160765469074249
75,10.760956764221191,10.923750877380371,10.598162651062012,0.3006255626678467
76,10.78952407836914,10.924797058105469,10.654252052307129,0.5509936213493347
77,10.842737197875977,10.929058074951172,10.756416320800781,0.3481529951095581
78,10.853592872619629,10.948287010192871,10.758898735046387,0.30221375823020935
79,10.747758865356445,10.927196502685547,10.568321228027344,0.2945612967014313
80,10.510259628295898,10.912374496459961,10.108144760131836,0.35833701491355896
81,10.528165817260742,10.946709632873535,10.109621047973633,0.35105934739112854
82,10.53320026397705,10.93048095703125,10.135919570922852,0.2830095887184143
83,10.836540222167969,10.939830780029297,10.73324966430664,0.3441051244735718
84,10.74932861328125,10.941057205200195,10.557599067687988,0.32836654782295227
85,10.734757423400879,10.93262004852295,10.536894798278809,0.318461537361145
86,10.72523307800293,10.885533332824707,10.564933776855469,0.7726634740829468
87,10.517426490783691,10.926407814025879,10.108445167541504,0.27364829182624817
88,10.752967834472656,10.936697006225586,10.569238662719727,0.4194190204143524
89,10.815584182739258,10.929058074951172,10.702110290527344,0.40896913409233093
90,10.772798538208008,10.941424369812012,10.60417366027832,0.33123263716697693
91,10.72337532043457,10.906554222106934,10.540197372436523,0.33189138770103455
92,10.797924041748047,10.932676315307617,10.66317081451416,0.5552666187286377
93,10.729557037353516,10.933541297912598,10.52557373046875,0.3833920359611511
94,10.747055053710938,10.93648624420166,10.557622909545898,0.5190846920013428
95,10.830102920532227,10.92463493347168,10.735570907592773,0.272961288690567
96,10.791421890258789,10.927617073059082,10.655227661132812,0.2761540412902832
97,10.719266891479492,10.91816234588623,10.520370483398438,0.7125876545906067
98,10.783853530883789,10.923168182373047,10.644538879394531,0.4231048822402954
99,10.735587120056152,10.933795928955078,10.537378311157227,0.5022609233856201
100,10.713266372680664,10.93616771697998,10.490365028381348,0.3469735383987427
101,10.771160125732422,10.921945571899414,10.620373725891113,0.3061114251613617
102,10.714046478271484,10.938647270202637,10.489445686340332,0.2622341215610504
103,10.699109077453613,10.921998977661133,10.476219177246094,0.4061141014099121
104,10.710945129394531,10.944716453552246,10.4771728515625,0.24701465666294098
105,10.76280403137207,10.920660018920898,10.604948997497559,0.2664186954498291
106,10.694890975952148,10.940086364746094,10.44969654083252,0.2496723085641861
107,10.688762664794922,10.915366172790527,10.462158203125,0.24229441583156586
108,10.689628601074219,10.9236421585083,10.455615043640137,1.1411420106887817
109,10.690666198730469,10.919857025146484,10.461475372314453,1.2913151979446411
110,10.780975341796875,10.93682861328125,10.625123023986816,0.364529013633728
111,10.748697280883789,10.940997123718262,10.556398391723633,0.24584625661373138
112,10.678902626037598,10.91427230834961,10.443532943725586,0.24658305943012238
113,10.709362983703613,10.936466217041016,10.482259750366211,0.2651546001434326
114,10.736976623535156,10.918651580810547,10.555301666259766,0.3046215772628784
115,10.72097396850586,10.90195369720459,10.539995193481445,0.6199209094047546
116,10.672828674316406,10.935662269592285,10.409996032714844,0.2854174077510834
117,10.691688537597656,10.941908836364746,10.44146728515625,0.23570787906646729
118,10.672917366027832,10.915963172912598,10.429871559143066,0.2495899498462677
119,10.670000076293945,10.922781944274902,10.417218208312988,0.2485988289117813
120,10.682538986206055,10.941793441772461,10.423285484313965,0.2312408983707428
121,10.532203674316406,10.930656433105469,10.133749961853027,0.5976486206054688
122,10.729866027832031,10.929137229919434,10.530594825744629,1.0530215501785278
123,10.719801902770996,10.92318344116211,10.516420364379883,0.39413121342658997
124,10.515422821044922,10.921002388000488,10.109842300415039,0.4234501123428345
125,10.729782104492188,10.932278633117676,10.527284622192383,0.2386275678873062
126,10.667962074279785,10.926265716552734,10.409658432006836,0.6655339002609253
127,10.525562286376953,10.921285629272461,10.129838943481445,0.2434825599193573
128,10.523069381713867,10.925148963928223,10.120990753173828,0.4807235896587372
129,10.70694637298584,10.937573432922363,10.476319313049316,0.4262455701828003
130,10.677125930786133,10.93862247467041,10.415628433227539,0.2336222231388092
131,10.661005020141602,10.92502498626709,10.396984100341797,0.31467610597610474
132,10.700430870056152,10.922124862670898,10.478736877441406,0.5989826917648315
133,10.656368255615234,10.927298545837402,10.385438919067383,0.4831855297088623
134,10.70450210571289,10.929344177246094,10.479660034179688,0.3176968991756439
135,10.640464782714844,10.907519340515137,10.373409271240234,0.2800620198249817
136,10.697071075439453,10.919342994689941,10.474799156188965,1.0579934120178223
137,10.668724060058594,10.929944038391113,10.407503128051758,0.2998887896537781
138,10.669659614562988,10.917779922485352,10.421539306640625,0.29407528042793274
139,10.689062118530273,10.918617248535156,10.459507942199707,1.007365107536316
140,10.645838737487793,10.922780990600586,10.368896484375,0.34463176131248474
141,10.639839172363281,10.931844711303711,10.347833633422852,0.7248039841651917
142,10.686653137207031,10.926863670349121,10.446441650390625,0.268421471118927
143,10.643217086791992,10.928322792053223,10.358110427856445,0.27990952134132385
144,10.769895553588867,10.926753044128418,10.613038063049316,0.5212416648864746
145,10.631173133850098,10.925674438476562,10.336671829223633,0.5879117250442505
146,10.676336288452148,10.921340942382812,10.431331634521484,0.29476696252822876
147,10.656990051269531,10.908163070678711,10.405817031860352,0.5155335664749146
148,10.632710456848145,10.923213958740234,10.342206954956055,0.7657561302185059
149,10.525793075561523,10.905404090881348,10.146181106567383,0.2330562174320221
150,10.535493850708008,10.92785358428955,10.143133163452148,0.2656196057796478
151,10.62576675415039,10.9318265914917,10.319705963134766,0.920282244682312
152,10.630884170532227,10.927824974060059,10.333942413330078,0.8711287379264832
153,10.633621215820312,10.934284210205078,10.332958221435547,0.4929255247116089
154,10.639572143554688,10.914693832397461,10.364450454711914,0.4292052388191223
155,10.651041030883789,10.93312931060791,10.368952751159668,0.26211971044540405
156,10.63351058959961,10.939143180847168,10.327878952026367,0.24425311386585236
157,10.647531509399414,10.93518352508545,10.359878540039062,0.3012850284576416
158,10.624338150024414,10.927193641662598,10.321483612060547,0.4378076493740082
159,10.619363784790039,10.907105445861816,10.331623077392578,0.3867858946323395
160,10.64921760559082,10.910711288452148,10.387723922729492,0.9063234329223633
161,10.622127532958984,10.928003311157227,10.316251754760742,0.6537494659423828
162,10.511686325073242,10.914008140563965,10.109365463256836,0.2932977080345154
163,10.657572746276855,10.934967041015625,10.380178451538086,0.2958533465862274
164,10.671096801757812,10.925344467163086,10.416849136352539,0.8743160367012024
165,10.649093627929688,10.9174165725708,10.380769729614258,0.5790243744850159
166,10.517007827758789,10.924424171447754,10.109591484069824,0.31289607286453247
167,10.618170738220215,10.927041053771973,10.309300422668457,0.23653331398963928
168,10.616573333740234,10.924681663513184,10.308464050292969,0.2317226678133011
169,10.617116928100586,10.933963775634766,10.300270080566406,0.3344271183013916
170,10.634599685668945,10.912646293640137,10.356553077697754,0.22093118727207184
171,10.594655990600586,10.936203002929688,10.253108024597168,0.2516334652900696
172,10.516389846801758,10.925179481506348,10.107599258422852,0.47342729568481445
173,10.641359329223633,10.933098793029785,10.349620819091797,0.22517012059688568
174,10.612325668334961,10.926060676574707,10.298591613769531,0.238531693816185
175,10.516885757446289,10.925972938537598,10.107799530029297,0.350546658039093
176,10.633420944213867,10.936652183532715,10.330190658569336,0.22409875690937042
177,10.65302848815918,10.935323715209961,10.370733261108398,0.24997210502624512
178,10.610309600830078,10.927681922912598,10.292938232421875,0.9166641235351562
179,10.714759826660156,10.935455322265625,10.494064331054688,0.2110147327184677
180,10.63292121887207,10.941104888916016,10.324736595153809,0.25731346011161804
181,10.610738754272461,10.937067031860352,10.28441047668457,0.2125311940908432
182,10.602499961853027,10.921305656433105,10.28369426727295,0.8346065878868103
183,10.618833541870117,10.933865547180176,10.303800582885742,0.249831885099411
184,10.517446517944336,10.926494598388672,10.1083984375,0.22051061689853668
185,10.613384246826172,10.917366981506348,10.309402465820312,0.37021404504776
186,10.603797912597656,10.928607940673828,10.278987884521484,0.563872218132019
187,10.617841720581055,10.916508674621582,10.319175720214844,0.24910500645637512
188,10.62356185913086,10.929076194763184,10.318046569824219,0.22212831676006317
189,10.52252197265625,10.929162979125977,10.115880966186523,0.24254167079925537
190,10.6214599609375,10.929619789123535,10.313301086425781,0.2963460385799408
191,10.619702339172363,10.923282623291016,10.316122055053711,0.22165878117084503
192,10.607175827026367,10.936882019042969,10.277470588684082,0.6908127665519714
193,10.509000778198242,10.908307075500488,10.109695434570312,0.28923383355140686
194,10.599869728088379,10.929218292236328,10.27052116394043,0.23220054805278778
195,10.507129669189453,10.905206680297852,10.109052658081055,0.23794566094875336
196,10.618780136108398,10.932074546813965,10.305486679077148,0.5951542854309082
197,10.601585388183594,10.927861213684082,10.275308609008789,0.2028380036354065
198,10.51608657836914,10.922463417053223,10.109709739685059,0.2936554253101349
199,10.53508472442627,10.933698654174805,10.136470794677734,0.24093513190746307
200,10.635622024536133,10.91876220703125,10.352482795715332,0.4726725220680237
201,10.618383407592773,10.935826301574707,10.300941467285156,0.28890591859817505
202,10.593180656433105,10.930370330810547,10.255990982055664,0.259376585483551
203,10.617494583129883,10.9384183883667,10.29656982421875,0.32766252756118774
204,10.577499389648438,10.916520118713379,10.238479614257812,0.2667260468006134
205,10.592989921569824,10.93404769897461,10.251932144165039,0.21548053622245789
206,10.598794937133789,10.928926467895508,10.268664360046387,0.19205336272716522
207,10.516008377075195,10.924419403076172,10.107597351074219,0.5590605139732361
208,10.614164352416992,10.931869506835938,10.296460151672363,0.734287440776825
209,10.601634979248047,10.926885604858398,10.276383399963379,0.3232083022594452
210,10.583419799804688,10.929848670959473,10.236989974975586,0.4638447165489197
211,10.521636009216309,10.934892654418945,10.108379364013672,0.24873492121696472
212,10.604999542236328,10.92806625366211,10.281932830810547,0.28949233889579773
213,10.574892044067383,10.908464431762695,10.24131965637207,0.4865802228450775
214,10.585041046142578,10.93386459350586,10.236217498779297,0.24113844335079193
215,10.619784355163574,10.929365158081055,10.310203552246094,0.18396160006523132
216,10.57661247253418,10.92840576171875,10.22481918334961,0.18882061541080475
217,10.608558654785156,10.918007850646973,10.299110412597656,0.3915078341960907
218,10.575067520141602,10.919478416442871,10.230655670166016,0.22141431272029877
219,10.583953857421875,10.93258285522461,10.235323905944824,0.21148207783699036
220,10.524736404418945,10.933197975158691,10.116273880004883,0.29658451676368713
221,10.585677146911621,10.915273666381836,10.256080627441406,0.7744601964950562
222,10.517995834350586,10.928192138671875,10.10779857635498,0.33072972297668457
223,10.603631973266602,10.939001083374023,10.268261909484863,0.17814414203166962
224,10.589864730834961,10.91649055480957,10.263239860534668,0.19663883745670319
225,10.585661888122559,10.92906379699707,10.242259979248047,0.3788619637489319
226,10.522934913635254,10.938010215759277,10.10785961151123,0.17473526298999786
227,10.609678268432617,10.928949356079102,10.29040813446045,0.21324171125888824
228,10.594255447387695,10.927254676818848,10.261255264282227,0.3862735629081726
229,10.565225601196289,10.932727813720703,10.197723388671875,1.047143578529358
230,10.583735466003418,10.920492172241211,10.246978759765625,1.180068850517273
231,10.603950500488281,10.921531677246094,10.286369323730469,0.2221754789352417
232,10.589780807495117,10.929033279418945,10.250528335571289,0.2224530130624771
233,10.579069137573242,10.9335298538208,10.224609375,0.24454689025878906
234,10.567532539367676,10.921196937561035,10.213868141174316,0.3199680745601654
235,10.575539588928223,10.915861129760742,10.235218048095703,0.2740004360675812
236,10.589553833007812,10.934819221496582,10.244287490844727,0.19143232703208923
237,10.572925567626953,10.93212890625,10.213723182678223,0.17247456312179565
238,10.594245910644531,10.917915344238281,10.270576477050781,0.4210355877876282
239,10.569303512573242,10.920092582702637,10.218513488769531,0.6085852980613708
240,10.572004318237305,10.934062957763672,10.209944725036621,0.1866602897644043
241,10.522737503051758,10.937167167663574,10.108306884765625,0.18349502980709076
242,10.51744270324707,10.926196098327637,10.108689308166504,0.3145388066768646
243,10.572917938232422,10.923086166381836,10.222749710083008,0.8015078902244568
244,10.568475723266602,10.930901527404785,10.206050872802734,0.22472989559173584
245,10.578510284423828,10.919427871704102,10.237592697143555,1.0816494226455688
246,10.577741622924805,10.923118591308594,10.232364654541016,0.19450968503952026
247,10.576236724853516,10.922520637512207,10.22995376586914,0.29005950689315796
248,10.512579917907715,10.91653823852539,10.108621597290039,0.5476862192153931
249,10.570756912231445,10.92815113067627,10.213362693786621,0.20565536618232727
250,10.598457336425781,10.9323091506958,10.264604568481445,0.23155710101127625
251,10.519612312316895,10.930963516235352,10.108261108398438,0.22334004938602448
252,10.575404167175293,10.931610107421875,10.219198226928711,0.20471924543380737
253,10.57472038269043,10.934083938598633,10.21535587310791,0.35831955075263977
254,10.582710266113281,10.92488956451416,10.240531921386719,0.3940800726413727
255,10.554325103759766,10.917757987976074,10.190893173217773,0.2778860926628113
256,10.555131912231445,10.913650512695312,10.196613311767578,1.1534337997436523
257,10.562579154968262,10.926531791687012,10.198626518249512,0.5934796929359436
258,10.579957962036133,10.936880111694336,10.22303581237793,0.3966539800167084
259,10.516416549682617,10.916037559509277,10.116796493530273,0.2991926372051239
260,10.560436248779297,10.928278923034668,10.192593574523926,0.420134961605072
261,10.570039749145508,10.931041717529297,10.209037780761719,0.24246783554553986
262,10.569112777709961,10.923935890197754,10.214288711547852,0.38692614436149597
263,10.565889358520508,10.927486419677734,10.204292297363281,0.18102550506591797
264,10.561159133911133,10.932950019836426,10.189367294311523,0.9787483215332031
265,10.56197738647461,10.92522144317627,10.19873332977295,0.38057589530944824
266,10.564682006835938,10.928442001342773,10.200922012329102,0.16890034079551697
267,10.557476997375488,10.926841735839844,10.188112258911133,0.22307147085666656
268,10.5670747756958,10.927595138549805,10.206554412841797,0.30277520418167114
269,10.621587753295898,10.929636001586914,10.313539505004883,1.3203301429748535
270,10.56300163269043,10.928949356079102,10.197053909301758,0.6467437148094177
271,10.559874534606934,10.921577453613281,10.198171615600586,0.2074040025472641
272,10.554847717285156,10.928543090820312,10.181151390075684,0.4217263460159302
273,10.560279846191406,10.930427551269531,10.190133094787598,0.23055915534496307
274,10.56570816040039,10.931188583374023,10.200226783752441,0.18354427814483643
275,10.55694580078125,10.921887397766113,10.192005157470703,0.4116033911705017
276,10.557046890258789,10.931873321533203,10.182220458984375,0.1675376445055008
277,10.572013854980469,10.925097465515137,10.218929290771484,1.1104426383972168
278,10.55389404296875,10.921642303466797,10.186145782470703,0.16780546307563782
279,10.564391136169434,10.931595802307129,10.197186470031738,0.23592765629291534
280,10.558866500854492,10.926729202270508,10.191003799438477,0.18273772299289703
281,10.556465148925781,10.92924690246582,10.183684349060059,0.32683244347572327
282,10.51622486114502,10.91822624206543,10.11422348022461,0.19748727977275848
283,10.559231758117676,10.927581787109375,10.190881729125977,0.2423434555530548
284,10.555755615234375,10.922197341918945,10.189314842224121,0.16433534026145935
285,10.558110237121582,10.929866790771484,10.18635368347168,0.19022388756275177
286,10.559061050415039,10.932354927062988,10.185766220092773,0.6946988701820374
287,10.552068710327148,10.934324264526367,10.169814109802246,0.1679718941450119
288,10.550055503845215,10.929774284362793,10.170336723327637,0.18471013009548187
289,10.547735214233398,10.925427436828613,10.170042037963867,0.22722391784191132
290,10.551645278930664,10.92331600189209,10.179973602294922,0.43892306089401245
291,10.545486450195312,10.920849800109863,10.170123100280762,0.18238109350204468
292,10.550905227661133,10.921626091003418,10.180185317993164,0.23870065808296204
293,10.520670890808105,10.932205200195312,10.109136581420898,0.25766125321388245
294,10.542753219604492,10.92701244354248,10.15849494934082,0.213736891746521
295,10.552766799926758,10.929899215698242,10.175634384155273,0.22064074873924255
296,10.550882339477539,10.926614761352539,10.175148963928223,0.18016430735588074
297,10.51653003692627,10.924417495727539,10.108642578125,0.18065237998962402
298,10.545913696289062,10.926103591918945,10.165724754333496,0.8131774067878723
299,10.549066543579102,10.923417091369629,10.17471694946289,0.1994280219078064
300,10.544052124023438,10.926105499267578,10.16199779510498,0.23335076868534088
301,10.544525146484375,10.927589416503906,10.161460876464844,0.15890493988990784
302,10.544591903686523,10.925151824951172,10.164032936096191,0.4620252251625061
303,10.545652389526367,10.928516387939453,10.162788391113281,0.22117426991462708
304,10.548084259033203,10.922411918640137,10.17375659942627,0.39833199977874756
305,10.551193237304688,10.927163124084473,10.175224304199219,0.27020347118377686
306,10.54037857055664,10.922517776489258,10.158239364624023,0.21626397967338562
307,10.550331115722656,10.928278923034668,10.172384262084961,0.26087766885757446
308,10.542337417602539,10.926409721374512,10.158266067504883,0.3977001905441284
309,10.550765991210938,10.931941986083984,10.169590950012207,0.23170363903045654
310,10.522035598754883,10.929485321044922,10.114585876464844,0.40820613503456116
311,10.547281265258789,10.928780555725098,10.165782928466797,0.219025656580925
312,10.545694351196289,10.92898941040039,10.162398338317871,0.19753019511699677
313,10.543808937072754,10.927326202392578,10.16029167175293,0.8751193881034851
314,10.544748306274414,10.932496070861816,10.157000541687012,0.6027467846870422
315,10.516128540039062,10.923761367797852,10.108495712280273,0.19573558866977692
316,10.541571617126465,10.924276351928711,10.158866882324219,0.2810306251049042
317,10.543481826782227,10.92512321472168,10.16184139251709,0.7788949012756348
318,10.54593276977539,10.934222221374512,10.157642364501953,0.4125630557537079
319,10.54092025756836,10.928305625915527,10.153533935546875,0.33306217193603516
320,10.521829605102539,10.92883014678955,10.114830017089844,0.2452307641506195
321,10.543878555297852,10.923554420471191,10.164201736450195,0.1950622946023941
322,10.515204429626465,10.92179012298584,10.10861873626709,0.17202916741371155
323,10.541955947875977,10.930108070373535,10.153804779052734,0.21589501202106476
324,10.550054550170898,10.929864883422852,10.170243263244629,0.21467868983745575
325,10.539185523986816,10.924845695495605,10.153525352478027,0.2609829008579254
326,10.545822143554688,10.927323341369629,10.16431999206543,0.24827703833580017
327,10.538956642150879,10.925710678100586,10.152202606201172,0.16712720692157745
328,10.540006637573242,10.928237915039062,10.151775360107422,0.16705501079559326
329,10.540306091308594,10.927810668945312,10.152802467346191,0.24172143638134003
330,10.54135513305664,10.929659843444824,10.153051376342773,0.1682559996843338
331,10.550573348999023,10.928629875183105,10.172515869140625,0.19845794141292572
332,10.541901588439941,10.930928230285645,10.152874946594238,0.21843542158603668
333,10.541555404663086,10.929807662963867,10.153303146362305,0.17441228032112122
334,10.541704177856445,10.928145408630371,10.155263900756836,0.24213401973247528
335,10.538949966430664,10.923421859741211,10.1544771194458,0.2700442373752594
336,10.534714698791504,10.919034957885742,10.150394439697266,0.15495608747005463
337,10.552303314208984,10.923927307128906,10.180679321289062,0.17072393000125885
338,10.537208557128906,10.930130958557129,10.144285202026367,0.15405583381652832
339,10.512884140014648,10.917880058288574,10.107889175415039,0.18787242472171783
340,10.535770416259766,10.92497730255127,10.146564483642578,0.5137812495231628
341,10.55074691772461,10.930715560913086,10.170778274536133,0.16469335556030273
342,10.540399551391602,10.928367614746094,10.15243148803711,0.2689272463321686
343,10.541305541992188,10.931557655334473,10.151052474975586,0.28704744577407837
344,10.548628807067871,10.927680969238281,10.169576644897461,0.3190208673477173
345,10.533992767333984,10.926287651062012,10.14169692993164,0.6334760189056396
346,10.542743682861328,10.925444602966309,10.160041809082031,0.21444568037986755
347,10.532078742980957,10.922492980957031,10.141664505004883,0.3791009485721588
348,10.519631385803223,10.922861099243164,10.116401672363281,0.17306266725063324
349,10.537837028503418,10.930453300476074,10.145220756530762,0.14222240447998047
350,10.53984260559082,10.926426887512207,10.153257369995117,0.18954874575138092
351,10.547405242919922,10.926268577575684,10.168540954589844,0.1557118147611618
352,10.535481452941895,10.92479133605957,10.146171569824219,0.14428889751434326
353,10.537410736083984,10.929856300354004,10.144964218139648,0.2555913031101227
354,10.537925720214844,10.929832458496094,10.14601993560791,0.23672382533550262
355,10.538505554199219,10.928489685058594,10.148520469665527,0.17564302682876587
356,10.53497314453125,10.925209045410156,10.144737243652344,0.6180894374847412
357,10.531442642211914,10.9260892868042,10.136796951293945,0.16104348003864288
358,10.535913467407227,10.930237770080566,10.141590118408203,0.671990692615509
359,10.53333854675293,10.923970222473145,10.142705917358398,0.15586049854755402
360,10.53121566772461,10.923766136169434,10.138666152954102,0.25864177942276
361,10.538613319396973,10.924318313598633,10.152908325195312,0.15172946453094482
362,10.531892776489258,10.926472663879395,10.137311935424805,0.18640165030956268
363,10.53070068359375,10.926248550415039,10.135151863098145,0.3243653178215027
364,10.515996932983398,10.924439430236816,10.107553482055664,0.2640810012817383
365,10.532449722290039,10.924260139465332,10.140639305114746,0.6715707778930664
366,10.533641815185547,10.927139282226562,10.140144348144531,0.3213215172290802
367,10.535405158996582,10.93046760559082,10.140342712402344,0.17413035035133362
368,10.542841911315918,10.926538467407227,10.15914535522461,0.429415225982666
369,10.529400825500488,10.921904563903809,10.136897087097168,0.6440818309783936
370,10.53213119506836,10.92863941192627,10.135622024536133,1.2605265378952026
371,10.534708023071289,10.93183422088623,10.137582778930664,0.13921882212162018
372,10.530007362365723,10.920223236083984,10.139791488647461,0.887843906879425
373,10.526266098022461,10.928833961486816,10.123697280883789,0.3639644384384155
374,10.520750999450684,10.926033973693848,10.11546802520752,0.23254850506782532
375,10.53055191040039,10.923579216003418,10.137524604797363,0.1730736941099167
376,10.530559539794922,10.925529479980469,10.135589599609375,0.3459838330745697
377,10.535392761230469,10.928450584411621,10.142333984375,0.14259850978851318
378,10.527416229248047,10.922121047973633,10.132711410522461,0.9077526926994324
379,10.532021522521973,10.928428649902344,10.135614395141602,0.26667875051498413
380,10.5374755859375,10.923805236816406,10.15114688873291,0.6380519866943359
381,10.531294822692871,10.929698944091797,10.132890701293945,0.14513592422008514
382,10.517755508422852,10.928476333618164,10.107034683227539,0.18415434658527374
383,10.529729843139648,10.928496360778809,10.130964279174805,0.1469457745552063
384,10.525588035583496,10.924151420593262,10.12702465057373,0.5327762961387634
385,10.530403137207031,10.928918838500977,10.131887435913086,0.2231808304786682
386,10.527620315551758,10.925676345825195,10.12956428527832,0.2945159673690796
387,10.53007984161377,10.929388046264648,10.13077163696289,0.19463470578193665
388,10.53017807006836,10.926584243774414,10.133771896362305,0.18082161247730255
389,10.525949478149414,10.920016288757324,10.13188362121582,0.8516098856925964
390,10.530445098876953,10.928374290466309,10.132516860961914,0.15404775738716125
391,10.51824951171875,10.927986145019531,10.108511924743652,0.6594378352165222
392,10.524248123168945,10.924463272094727,10.124032974243164,0.7993652820587158
393,10.528644561767578,10.922769546508789,10.134519577026367,0.14104554057121277
394,10.527382850646973,10.92451286315918,10.130252838134766,0.41107258200645447
395,10.527413368225098,10.923778533935547,10.131048202514648,0.8119985461235046
396,10.528488159179688,10.926556587219238,10.13041877746582,0.3451579213142395
397,10.529306411743164,10.927151679992676,10.131462097167969,0.2754969596862793
398,10.537137031555176,10.923538208007812,10.150735855102539,0.3273726999759674
