Episode, CL, SupCL, UnsupCL, ClassificationLoss
399,32.37660217285156,54.64291000366211,10.11029052734375,0.09721928834915161
400,32.37181091308594,54.633209228515625,10.110414505004883,1.5920699834823608
401,32.37055969238281,54.63068771362305,10.110427856445312,0.17390720546245575
402,32.36799621582031,54.626678466796875,10.10931396484375,0.09333071112632751
403,32.373104095458984,54.6358528137207,10.110355377197266,0.11928398907184601
404,32.37495040893555,54.639373779296875,10.110525131225586,0.12901563942432404
405,32.36720275878906,54.62382125854492,10.11058235168457,0.24814541637897491
406,32.37095642089844,54.63134002685547,10.110574722290039,0.3487648069858551
407,32.37453079223633,54.63839340209961,10.110669136047363,0.5331723690032959
408,32.37336349487305,54.6362419128418,10.110486030578613,0.38221475481987
409,32.371742248535156,54.63241958618164,10.111067771911621,0.14539530873298645
410,32.371150970458984,54.63077926635742,10.111523628234863,0.27013593912124634
411,32.3709716796875,54.63274002075195,10.10920524597168,1.3434162139892578
412,32.37041473388672,54.63188552856445,10.108940124511719,0.26943495869636536
413,32.3677978515625,54.626792907714844,10.108805656433105,0.1849347949028015
414,32.373714447021484,54.63564682006836,10.111784934997559,0.15737947821617126
415,32.37089538574219,54.63076400756836,10.111024856567383,0.21140539646148682
416,32.37188720703125,54.63397216796875,10.1097993850708,0.3990393579006195
417,32.37180709838867,54.632930755615234,10.110681533813477,0.8902016282081604
418,32.37012481689453,54.630279541015625,10.109973907470703,0.7907719612121582
419,32.36994171142578,54.62980651855469,10.110078811645508,0.5476754903793335
420,32.36924362182617,54.62760543823242,10.110881805419922,0.3102063536643982
421,32.37419891357422,54.63711166381836,10.111286163330078,0.44527924060821533
422,32.371429443359375,54.63261413574219,10.110240936279297,0.7382983565330505
423,32.367027282714844,54.62429428100586,10.109761238098145,0.4103638529777527
424,32.37179183959961,54.632591247558594,10.110990524291992,0.3210963308811188
425,32.3731575012207,54.63457107543945,10.11174201965332,0.29042670130729675
426,32.37071990966797,54.63066482543945,10.1107759475708,0.640572190284729
427,32.371604919433594,54.6334342956543,10.109777450561523,0.35138338804244995
428,32.37176513671875,54.6334114074707,10.110115051269531,0.38208886981010437
429,32.37155532836914,54.63383102416992,10.109281539916992,0.28222137689590454
430,32.3732795715332,54.63581848144531,10.110740661621094,0.304538369178772
431,32.37146759033203,54.63196563720703,10.11097240447998,0.2964848279953003
432,32.366233825683594,54.62348556518555,10.108983993530273,0.419510155916214
433,32.37255859375,54.63368225097656,10.111434936523438,0.27770885825157166
434,32.372344970703125,54.63497543334961,10.109712600708008,0.36284154653549194
435,32.37158203125,54.632606506347656,10.110559463500977,0.7835414409637451
436,32.369102478027344,54.62795639038086,10.110248565673828,0.22158212959766388
437,32.371212005615234,54.63302993774414,10.109394073486328,0.5585401654243469
438,32.37248611450195,54.6348991394043,10.11007308959961,0.1644698530435562
439,32.3722038269043,54.634483337402344,10.109926223754883,0.3167678415775299
440,32.370643615722656,54.63146209716797,10.109827041625977,0.6137740015983582
441,32.371192932128906,54.631526947021484,10.110856056213379,0.15357597172260284
442,32.37226104736328,54.63383865356445,10.11068058013916,0.11317776143550873
443,32.374473571777344,54.63932418823242,10.10962200164795,0.12760160863399506
444,32.36860656738281,54.626976013183594,10.110237121582031,0.19946911931037903
445,32.36886978149414,54.62772750854492,10.11001205444336,0.17993587255477905
446,32.37074279785156,54.63130187988281,10.110183715820312,0.7000303268432617
447,32.37267303466797,54.635616302490234,10.109733581542969,0.31900787353515625
448,32.372283935546875,54.633544921875,10.111019134521484,1.2576956748962402
449,32.37349319458008,54.63762664794922,10.109359741210938,0.20119424164295197
450,32.366310119628906,54.62248229980469,10.110136032104492,0.12025907635688782
451,32.37052917480469,54.631832122802734,10.109230041503906,0.19542334973812103
452,32.3713493347168,54.632415771484375,10.110282897949219,0.5133271217346191
453,32.36759948730469,54.62533950805664,10.10986042022705,0.10894404351711273
454,32.371463775634766,54.632408142089844,10.110520362854004,0.995134711265564
455,32.374515533447266,54.639041900634766,10.109987258911133,0.1654931604862213
456,32.37669372558594,54.643463134765625,10.109928131103516,0.16184267401695251
457,32.371253967285156,54.632728576660156,10.10977554321289,0.2618151009082794
458,32.36808776855469,54.6265754699707,10.109601020812988,0.17717185616493225
459,32.37158203125,54.63335418701172,10.109811782836914,0.18212474882602692
460,32.3708381652832,54.63075637817383,10.110918045043945,0.18207287788391113
461,32.376224517822266,54.642127990722656,10.110322952270508,0.13288146257400513
462,32.36981964111328,54.629093170166016,10.11054801940918,0.16167834401130676
463,32.373111724853516,54.63626480102539,10.109959602355957,0.6814296841621399
464,32.37065505981445,54.632354736328125,10.108953475952148,0.6025547385215759
465,32.37172317504883,54.6337890625,10.109658241271973,0.198996901512146
466,32.373294830322266,54.636234283447266,10.110357284545898,0.5492525100708008
467,32.37131881713867,54.63152313232422,10.111112594604492,0.5511562824249268
468,32.370243072509766,54.630924224853516,10.109560012817383,0.33612537384033203
469,32.3742561340332,54.63805389404297,10.110456466674805,0.22808930277824402
470,32.37042999267578,54.63134002685547,10.109516143798828,0.1708640605211258
471,32.37154006958008,54.63289260864258,10.110189437866211,0.22743763029575348
472,32.37297821044922,54.635894775390625,10.11005973815918,1.09870445728302
473,32.372188568115234,54.634674072265625,10.109700202941895,0.23740240931510925
474,32.370887756347656,54.631202697753906,10.110572814941406,0.7237047553062439
475,32.36978530883789,54.63094711303711,10.108621597290039,0.3614227771759033
476,32.37050247192383,54.63130569458008,10.109697341918945,0.19538429379463196
477,32.374229431152344,54.63854217529297,10.109916687011719,0.21268385648727417
478,32.371826171875,54.63518142700195,10.108468055725098,0.34080567955970764
479,32.37366485595703,54.63786697387695,10.109464645385742,0.2009773850440979
480,32.37088394165039,54.63215255737305,10.109613418579102,0.8872819542884827
481,32.371864318847656,54.63298416137695,10.110740661621094,0.6314310431480408
482,32.37195587158203,54.6342658996582,10.109642028808594,0.25274306535720825
483,32.37272262573242,54.6352424621582,10.110201835632324,0.318737655878067
484,32.368797302246094,54.62742614746094,10.110166549682617,0.4972096085548401
485,32.37110137939453,54.63361740112305,10.108589172363281,0.2152104675769806
486,32.37174987792969,54.63340759277344,10.110089302062988,0.40553489327430725
487,32.3721923828125,54.63555908203125,10.108821868896484,0.275688499212265
488,32.372257232666016,54.63449478149414,10.110021591186523,0.27618736028671265
489,32.372291564941406,54.635074615478516,10.109509468078613,0.2631279230117798
490,32.369937896728516,54.630184173583984,10.109691619873047,0.17632927000522614
491,32.37189865112305,54.63422775268555,10.10957145690918,0.47884291410446167
492,32.37074279785156,54.632328033447266,10.109160423278809,0.620297372341156
493,32.371368408203125,54.63418960571289,10.108551025390625,0.7473946809768677
494,32.37493896484375,54.63968276977539,10.11019515991211,0.28803980350494385
495,32.37217712402344,54.63382339477539,10.110527992248535,0.14547346532344818
496,32.373085021972656,54.6373405456543,10.108833312988281,0.15659962594509125
497,32.36933898925781,54.629512786865234,10.109167098999023,0.22775116562843323
498,32.372379302978516,54.634403228759766,10.110353469848633,0.1249849945306778
499,32.371089935302734,54.633758544921875,10.108423233032227,0.1331413984298706
500,32.3702507019043,54.63156509399414,10.108933448791504,0.15645505487918854
501,32.37240219116211,54.63538360595703,10.109417915344238,0.5648254752159119
502,32.366817474365234,54.62384796142578,10.109787940979004,0.1466645747423172
503,32.3715934753418,54.63462448120117,10.108562469482422,0.11161448806524277
504,32.37221908569336,54.63567352294922,10.108766555786133,0.23260867595672607
505,32.372314453125,54.634700775146484,10.109930038452148,0.4006364047527313
506,32.370819091796875,54.63235855102539,10.10927963256836,0.11848336458206177
507,32.372764587402344,54.63604736328125,10.10948371887207,0.18629290163516998
508,32.374610900878906,54.63930892944336,10.10991382598877,0.0904422253370285
509,32.37133026123047,54.632572174072266,10.110084533691406,0.3061370253562927
510,32.3718147277832,54.63330841064453,10.110321998596191,0.10488826781511307
511,32.37065887451172,54.631553649902344,10.109766006469727,0.20904774963855743
512,32.37069320678711,54.63186264038086,10.109521865844727,0.6571345925331116
513,32.3675537109375,54.625030517578125,10.11007308959961,0.07690498232841492
514,32.3699836730957,54.629981994628906,10.109987258911133,0.5901016592979431
515,32.3704948425293,54.63138961791992,10.109599113464355,0.7195129990577698
516,32.37202453613281,54.635555267333984,10.10849380493164,0.2418493777513504
517,32.37099838256836,54.63247299194336,10.109522819519043,0.4127432107925415
518,32.3717155456543,54.633689880371094,10.10974407196045,0.15265698730945587
519,32.367645263671875,54.62685012817383,10.108442306518555,0.19750002026557922
520,32.37295150756836,54.636695861816406,10.109208106994629,0.10311635583639145
521,32.3715934753418,54.63433074951172,10.108856201171875,0.3084219694137573
522,32.371681213378906,54.63365173339844,10.109712600708008,0.22229605913162231
523,32.370330810546875,54.63093948364258,10.109724044799805,0.6078548431396484
524,32.3703498840332,54.631103515625,10.109596252441406,0.10893222689628601
525,32.371421813964844,54.63421630859375,10.108623504638672,0.20156919956207275
526,32.37156677246094,54.6336555480957,10.109477996826172,0.26608291268348694
527,32.37367630004883,54.63729476928711,10.110058784484863,0.19637608528137207
528,32.372215270996094,54.63518142700195,10.109247207641602,0.16203124821186066
529,32.371768951416016,54.63392639160156,10.109612464904785,0.38243991136550903
530,32.37044906616211,54.63259506225586,10.108304977416992,0.20329953730106354
531,32.368595123291016,54.62772750854492,10.109463691711426,0.11535661667585373
532,32.370887756347656,54.63225173950195,10.109526634216309,0.1756138652563095
533,32.371734619140625,54.63458251953125,10.10888671875,0.13138405978679657
534,32.370628356933594,54.63112258911133,10.110132217407227,0.16931267082691193
535,32.36953353881836,54.6286506652832,10.110418319702148,0.10092537850141525
536,32.37021255493164,54.6319694519043,10.108453750610352,0.23052877187728882
537,32.37193298339844,54.634483337402344,10.109378814697266,0.20603027939796448
538,32.371925354003906,54.63477325439453,10.109077453613281,0.0845719650387764
539,32.37187194824219,54.63485336303711,10.10888671875,0.08823882043361664
540,32.3712043762207,54.632347106933594,10.110061645507812,0.5578275322914124
541,32.37146759033203,54.63402557373047,10.108905792236328,0.7560628652572632
542,32.36945724487305,54.629058837890625,10.109857559204102,0.3852349519729614
543,32.371116638183594,54.63374328613281,10.108492851257324,0.14946860074996948
544,32.37428283691406,54.639015197753906,10.109546661376953,0.06805046647787094
545,32.36957550048828,54.63103485107422,10.108113288879395,1.176461100578308
546,32.36838912963867,54.627567291259766,10.109210014343262,0.1135171502828598
547,32.3735237121582,54.63683319091797,10.11021614074707,0.5269630551338196
548,32.36882019042969,54.62861633300781,10.109025955200195,0.8188051581382751
549,32.36997985839844,54.63090896606445,10.109048843383789,0.6597147583961487
550,32.3726921081543,54.63605880737305,10.109322547912598,0.1420118659734726
551,32.37150955200195,54.63406753540039,10.108949661254883,1.364898443222046
552,32.37137985229492,54.633792877197266,10.108969688415527,0.4355353116989136
553,32.371578216552734,54.633811950683594,10.109346389770508,0.25395193696022034
554,32.3701057434082,54.63240432739258,10.107805252075195,0.2907854914665222
555,32.371517181396484,54.632808685302734,10.110225677490234,0.3253178000450134
556,32.373374938964844,54.636409759521484,10.110337257385254,0.35993507504463196
557,32.36994552612305,54.6297607421875,10.110130310058594,0.3213113844394684
558,32.37141799926758,54.63322448730469,10.109613418579102,0.6917567253112793
559,32.3680534362793,54.62567138671875,10.110437393188477,0.3417007625102997
560,32.37152862548828,54.634239196777344,10.108821868896484,0.4646051228046417
561,32.371856689453125,54.63380432128906,10.109912872314453,0.44522616267204285
562,32.37035369873047,54.6317024230957,10.109001159667969,0.43445760011672974
563,32.3701057434082,54.63105010986328,10.109162330627441,0.32021117210388184
564,32.37091827392578,54.632423400878906,10.109411239624023,0.2773516774177551
565,32.36881637573242,54.62889099121094,10.108741760253906,0.25511935353279114
566,32.372127532958984,54.63510513305664,10.109148025512695,0.34479498863220215
567,32.3686408996582,54.62769317626953,10.109588623046875,0.24398702383041382
568,32.37000274658203,54.63041305541992,10.109593391418457,0.2710380256175995
569,32.37276840209961,54.635772705078125,10.109762191772461,0.23634570837020874
570,32.37066650390625,54.632965087890625,10.10837173461914,0.7977204322814941
571,32.37120056152344,54.63334655761719,10.10905647277832,0.41792041063308716
572,32.371253967285156,54.63386917114258,10.10863971710205,0.30131950974464417
573,32.36954879760742,54.631263732910156,10.107832908630371,0.4862179756164551
574,32.370994567871094,54.63322830200195,10.108758926391602,0.4369741976261139
575,32.37159729003906,54.63306427001953,10.11013412475586,0.2424909621477127
576,32.370994567871094,54.63283920288086,10.109153747558594,0.5657705068588257
577,32.37353515625,54.6371955871582,10.10987663269043,0.12671612203121185
578,32.37202072143555,54.63519287109375,10.108848571777344,0.23628200590610504
579,32.37213897705078,54.63479232788086,10.109482765197754,0.2761734426021576
580,32.37081527709961,54.63254928588867,10.109081268310547,1.6705530881881714
581,32.36955261230469,54.6296272277832,10.109479904174805,0.4014154076576233
582,32.36983108520508,54.63029098510742,10.109373092651367,0.2227270007133484
583,32.37094497680664,54.63193130493164,10.109959602355957,0.491802841424942
584,32.37179946899414,54.63423156738281,10.109370231628418,0.40884336829185486
585,32.37123107910156,54.632938385009766,10.109526634216309,0.22199374437332153
586,32.372032165527344,54.63459014892578,10.109476089477539,0.4348856508731842
587,32.36988067626953,54.630409240722656,10.109355926513672,0.38939428329467773
588,32.37001037597656,54.63108825683594,10.108935356140137,0.522274911403656
589,32.37156677246094,54.63389587402344,10.109237670898438,0.3532145321369171
590,32.37198257446289,54.63545608520508,10.108510971069336,0.311099648475647
591,32.370628356933594,54.631980895996094,10.109273910522461,0.2527216374874115
592,32.37553024291992,54.64175033569336,10.109312057495117,0.23131592571735382
593,32.37235641479492,54.63486862182617,10.109842300415039,0.38665303587913513
594,32.36812973022461,54.627628326416016,10.108631134033203,0.2018405646085739
595,32.3719367980957,54.634761810302734,10.109113693237305,0.20519138872623444
596,32.37218475341797,54.6351203918457,10.109249114990234,0.3437965214252472
597,32.37022399902344,54.63172149658203,10.10873031616211,0.7493075728416443
598,32.37147521972656,54.632911682128906,10.11003589630127,0.2538490891456604
599,32.36772155761719,54.62568283081055,10.109763145446777,0.23004473745822906
600,32.370304107666016,54.63068771362305,10.109918594360352,0.1876218467950821
601,32.370643615722656,54.632720947265625,10.108570098876953,0.2807404100894928
602,32.37027359008789,54.63139724731445,10.109149932861328,0.5332974791526794
603,32.36614227294922,54.622291564941406,10.109994888305664,0.1544724553823471
604,32.371089935302734,54.632389068603516,10.109792709350586,0.1847541183233261
605,32.36888885498047,54.628883361816406,10.108898162841797,0.12171775102615356
606,32.37041473388672,54.63121032714844,10.109621047973633,0.34053733944892883
607,32.36997604370117,54.629947662353516,10.110004425048828,0.16937334835529327
608,32.370574951171875,54.63126754760742,10.109878540039062,0.19765077531337738
609,32.37051010131836,54.6315803527832,10.109437942504883,0.23132243752479553
610,32.36841583251953,54.628604888916016,10.10822582244873,0.14605432748794556
611,32.37140655517578,54.63340759277344,10.109405517578125,0.4706653356552124
612,32.37004470825195,54.63152313232422,10.108565330505371,0.9650334119796753
613,32.366703033447266,54.62417221069336,10.109235763549805,0.1592724770307541
614,32.370849609375,54.63198471069336,10.109710693359375,0.4977252781391144
615,32.372596740722656,54.63526153564453,10.109930038452148,0.10792000591754913
616,32.37208557128906,54.6349983215332,10.109169960021973,0.3940049409866333
617,32.36964416503906,54.63008117675781,10.109203338623047,0.7216996550559998
618,32.372589111328125,54.635135650634766,10.110042572021484,0.1146635115146637
619,32.373477935791016,54.63755416870117,10.109404563903809,0.16399496793746948
620,32.370750427246094,54.632144927978516,10.109352111816406,0.34190279245376587
621,32.37007141113281,54.63206481933594,10.108077049255371,1.3343735933303833
622,32.36467742919922,54.620018005371094,10.109336853027344,0.13831442594528198
623,32.36845779418945,54.62733459472656,10.109582901000977,0.22482596337795258
624,32.371246337890625,54.6329345703125,10.109556198120117,0.43974944949150085
625,32.37055206298828,54.6318473815918,10.109256744384766,0.8516312837600708
626,32.37124252319336,54.63312530517578,10.109358787536621,0.2264871895313263
627,32.367919921875,54.62651443481445,10.109326362609863,0.19785547256469727
628,32.372623443603516,54.63689422607422,10.108351707458496,0.246842622756958
629,32.37109375,54.63319778442383,10.108988761901855,0.610233724117279
630,32.371559143066406,54.63359832763672,10.109522819519043,0.2973974049091339
631,32.37150573730469,54.634559631347656,10.108450889587402,0.2899947762489319
632,32.371429443359375,54.633480072021484,10.109380722045898,0.5963764190673828
633,32.3709602355957,54.63248062133789,10.109440803527832,0.27555134892463684
634,32.37300491333008,54.63615036010742,10.109858512878418,0.23793232440948486
635,32.371551513671875,54.63362503051758,10.109477043151855,0.28750741481781006
636,32.37151336669922,54.633785247802734,10.109243392944336,0.3638031482696533
637,32.372459411621094,54.635562896728516,10.109352111816406,0.19910725951194763
638,32.365577697753906,54.623321533203125,10.107832908630371,0.1876845359802246
639,32.37092971801758,54.632015228271484,10.109842300415039,0.5077488422393799
640,32.37352752685547,54.63747787475586,10.109573364257812,0.16788798570632935
641,32.37043380737305,54.63240432739258,10.108463287353516,0.7576627731323242
642,32.37092590332031,54.63206100463867,10.10978889465332,0.6285340785980225
643,32.37018966674805,54.63239288330078,10.10798454284668,0.9823074340820312
644,32.370574951171875,54.63230895996094,10.108844757080078,1.0036141872406006
645,32.3716926574707,54.633811950683594,10.10957145690918,0.21664965152740479
646,32.37166213989258,54.633544921875,10.109781265258789,0.4107632637023926
647,32.37085723876953,54.631736755371094,10.109975814819336,0.5961663126945496
648,32.372501373291016,54.634883880615234,10.11012077331543,0.22929438948631287
649,32.37147903442383,54.6334228515625,10.109538078308105,0.27217018604278564
650,32.37091064453125,54.63248062133789,10.109341621398926,0.21154916286468506
651,32.371761322021484,54.63441467285156,10.109107971191406,0.24862194061279297
652,32.370826721191406,54.63223648071289,10.109418869018555,0.22402778267860413
653,32.37137222290039,54.633460998535156,10.109285354614258,0.7651972770690918
654,32.36968231201172,54.6298942565918,10.109474182128906,0.23056721687316895
655,32.36992263793945,54.63174057006836,10.108101844787598,0.43441376090049744
656,32.372276306152344,54.635520935058594,10.109031677246094,0.19339586794376373
657,32.37103271484375,54.63264083862305,10.109426498413086,0.25926029682159424
658,32.37120056152344,54.63325881958008,10.109138488769531,0.8221947550773621
659,32.37022399902344,54.63060760498047,10.109838485717773,0.4790555536746979
660,32.3714599609375,54.63435363769531,10.10856819152832,0.308529257774353
661,32.37257385253906,54.63672637939453,10.108424186706543,0.18993766605854034
662,32.37208557128906,54.635009765625,10.109161376953125,0.18520843982696533
663,32.37165069580078,54.63471221923828,10.108587265014648,0.45769912004470825
664,32.37359619140625,54.63787078857422,10.109318733215332,0.5387858748435974
665,32.36896514892578,54.62836837768555,10.1095609664917,0.17565032839775085
666,32.371376037597656,54.633548736572266,10.109207153320312,0.2555636763572693
667,32.3709831237793,54.633216857910156,10.108752250671387,0.14509747922420502
668,32.369300842285156,54.63015365600586,10.10844612121582,0.29839450120925903
669,32.37157440185547,54.634090423583984,10.109062194824219,0.3094973862171173
670,32.375328063964844,54.641300201416016,10.109356880187988,0.12057110667228699
671,32.37335968017578,54.636871337890625,10.109850883483887,0.10378492623567581
672,32.37260437011719,54.636146545410156,10.109065055847168,0.09914501011371613
673,32.37110900878906,54.63268280029297,10.109536170959473,0.245395228266716
674,32.369964599609375,54.63111877441406,10.108806610107422,0.6213632225990295
675,32.3707275390625,54.6313362121582,10.110122680664062,0.23568293452262878
676,32.3722038269043,54.63495635986328,10.10944938659668,0.29993507266044617
677,32.371212005615234,54.63337707519531,10.109048843383789,0.09714514762163162
678,32.36751937866211,54.62635803222656,10.108683586120605,0.07399424910545349
679,32.372127532958984,54.634971618652344,10.109282493591309,0.14280813932418823
680,32.37110137939453,54.63278579711914,10.109415054321289,0.0904613733291626
681,32.373287200927734,54.63636016845703,10.110214233398438,0.5969542264938354
682,32.37131881713867,54.634307861328125,10.108331680297852,0.2491266131401062
683,32.37028884887695,54.63056945800781,10.110006332397461,0.7775724530220032
684,32.370697021484375,54.63251495361328,10.108880043029785,0.18954065442085266
685,32.371707916259766,54.63432312011719,10.109090805053711,0.19393999874591827
686,32.371337890625,54.63416290283203,10.108515739440918,0.11969408392906189
687,32.3737907409668,54.63911819458008,10.108465194702148,0.09324201941490173
688,32.37086486816406,54.633304595947266,10.108424186706543,1.1333510875701904
689,32.370174407958984,54.631507873535156,10.10883903503418,1.191938042640686
690,32.36934280395508,54.629417419433594,10.10926628112793,0.20065408945083618
691,32.372230529785156,54.635498046875,10.108959197998047,0.1284302920103073
692,32.37294006347656,54.636592864990234,10.10928726196289,0.13329224288463593
693,32.37221145629883,54.635093688964844,10.109332084655762,0.17257216572761536
694,32.3720588684082,54.635498046875,10.108616828918457,0.1730109602212906
695,32.37076950073242,54.632476806640625,10.10905933380127,0.17812202870845795
696,32.370296478271484,54.63186264038086,10.108728408813477,0.3596288561820984
697,32.370201110839844,54.63154602050781,10.108854293823242,0.5907999277114868
698,32.371177673339844,54.63286209106445,10.109489440917969,0.2434002161026001
699,32.37124252319336,54.6324462890625,10.110036849975586,0.1918075978755951
700,32.37215805053711,54.634361267089844,10.109954833984375,0.4223499298095703
701,32.37137222290039,54.633358001708984,10.109389305114746,0.9459144473075867
702,32.37126159667969,54.63252639770508,10.109994888305664,0.19576486945152283
703,32.37382125854492,54.63832092285156,10.109323501586914,0.2137468308210373
704,32.37254333496094,54.637229919433594,10.107858657836914,0.1792985051870346
705,32.37099075317383,54.63253402709961,10.10944938659668,0.28631094098091125
706,32.3709831237793,54.632774353027344,10.109192848205566,0.48274922370910645
707,32.37083435058594,54.63268280029297,10.10898494720459,1.262446641921997
708,32.370689392089844,54.63248062133789,10.108896255493164,0.4183690547943115
709,32.37010955810547,54.631072998046875,10.109146118164062,0.5917713046073914
710,32.37158203125,54.63330841064453,10.109853744506836,0.6210076212882996
711,32.37175750732422,54.63393783569336,10.109574317932129,0.23920026421546936
712,32.371177673339844,54.63288879394531,10.109463691711426,0.36960333585739136
713,32.371009826660156,54.63265609741211,10.109359741210938,0.38010770082473755
714,32.37091064453125,54.632747650146484,10.109073638916016,0.2729056179523468
715,32.37192153930664,54.634735107421875,10.109109878540039,0.3699191212654114
716,32.369998931884766,54.631195068359375,10.108800888061523,0.5898019075393677
717,32.36841583251953,54.628997802734375,10.107833862304688,0.23326784372329712
718,32.36991500854492,54.63162612915039,10.108203887939453,0.38452422618865967
719,32.36929702758789,54.630157470703125,10.108436584472656,0.23985742032527924
720,32.368385314941406,54.627437591552734,10.109331130981445,0.35144922137260437
721,32.37193298339844,54.633880615234375,10.1099853515625,0.3023376166820526
722,32.37037658691406,54.63207244873047,10.10867977142334,0.23703743517398834
723,32.3682975769043,54.62903594970703,10.107561111450195,0.23828493058681488
724,32.3725471496582,54.63582229614258,10.109273910522461,0.21090167760849
725,32.372127532958984,54.636192321777344,10.108065605163574,0.14863179624080658
726,32.37163162231445,54.634796142578125,10.108465194702148,0.20487536489963531
727,32.37119674682617,54.63291549682617,10.109476089477539,0.8118929266929626
728,32.370262145996094,54.6319694519043,10.108551025390625,0.13380488753318787
729,32.3688850402832,54.6297721862793,10.10799503326416,1.2608678340911865
730,32.37076187133789,54.63224411010742,10.109281539916992,0.15275892615318298
731,32.37356185913086,54.637413024902344,10.109712600708008,0.11114630103111267
732,32.37070083618164,54.631900787353516,10.109503746032715,0.2508571743965149
733,32.371395111083984,54.632591247558594,10.110197067260742,2.1991889476776123
734,32.370872497558594,54.632781982421875,10.10896110534668,0.14084410667419434
735,32.370086669921875,54.63141632080078,10.108758926391602,0.17235377430915833
736,32.370662689208984,54.632572174072266,10.108753204345703,0.18632805347442627
737,32.370880126953125,54.63236618041992,10.109393119812012,0.2156621217727661
738,32.370567321777344,54.633094787597656,10.108041763305664,0.853505551815033
739,32.370819091796875,54.633094787597656,10.108541488647461,0.5154075026512146
740,32.37113952636719,54.63296127319336,10.109321594238281,0.50405353307724
741,32.37168884277344,54.63337326049805,10.110002517700195,0.2653374969959259
742,32.37199020385742,54.63485336303711,10.109128952026367,0.2828441858291626
743,32.37169647216797,54.63446044921875,10.108930587768555,0.36262843012809753
744,32.371055603027344,54.6330680847168,10.109042167663574,0.4600174129009247
745,32.37038040161133,54.633121490478516,10.10763931274414,0.3084867596626282
746,32.372657775878906,54.63657760620117,10.108736038208008,0.23783740401268005
747,32.37070083618164,54.631568908691406,10.109835624694824,0.5040888786315918
748,32.36918258666992,54.630001068115234,10.108366966247559,0.7164754271507263
749,32.37233352661133,54.63542938232422,10.10923957824707,0.40151917934417725
750,32.37179183959961,54.634727478027344,10.108854293823242,0.264004647731781
751,32.371395111083984,54.63269805908203,10.110092163085938,0.40945249795913696
752,32.37064743041992,54.6318359375,10.109457969665527,0.23027046024799347
753,32.36967468261719,54.6304817199707,10.108867645263672,0.5347644686698914
754,32.37108612060547,54.63349533081055,10.108680725097656,0.41811603307724
755,32.3701286315918,54.63105392456055,10.10920524597168,0.30008742213249207
756,32.37104034423828,54.63299560546875,10.109082221984863,0.5709198117256165
757,32.36906814575195,54.62979507446289,10.108341217041016,0.6744306683540344
758,32.37189483642578,54.63475799560547,10.109028816223145,0.314479261636734
759,32.370872497558594,54.633583068847656,10.108161926269531,0.36404597759246826
760,32.371192932128906,54.632625579833984,10.109758377075195,0.4542333483695984
761,32.371456146240234,54.633880615234375,10.10903263092041,0.7608634829521179
762,32.3704719543457,54.631771087646484,10.109172821044922,0.20575235784053802
763,32.37232208251953,54.63541793823242,10.10922908782959,0.16793672740459442
764,32.369815826416016,54.630741119384766,10.108892440795898,0.3209948241710663
765,32.37062454223633,54.63279342651367,10.108457565307617,0.19311648607254028
766,32.372352600097656,54.63576126098633,10.108942031860352,0.3849588632583618
767,32.37099838256836,54.63322067260742,10.108778953552246,1.0874205827713013
768,32.37044143676758,54.63117218017578,10.109710693359375,0.1781695932149887
769,32.372398376464844,54.635318756103516,10.109480857849121,0.19715122878551483
770,32.37185287475586,54.635982513427734,10.107725143432617,0.23049044609069824
771,32.371395111083984,54.632301330566406,10.110489845275879,0.3498000502586365
772,32.370269775390625,54.63185119628906,10.10869026184082,0.9398553967475891
773,32.37089538574219,54.632720947265625,10.109067916870117,0.264423131942749
774,32.37060546875,54.632118225097656,10.109088897705078,0.23381838202476501
775,32.37190246582031,54.6343879699707,10.109418869018555,0.4891137182712555
776,32.3714485168457,54.633792877197266,10.109101295471191,0.18538330495357513
777,32.37086486816406,54.63218688964844,10.109541893005371,0.1833469420671463
778,32.37115478515625,54.632835388183594,10.10947322845459,0.5545488595962524
779,32.371429443359375,54.633670806884766,10.109184265136719,0.26299428939819336
780,32.37059020996094,54.631874084472656,10.10930347442627,0.32212144136428833
781,32.37104797363281,54.63313674926758,10.108962059020996,0.581563413143158
782,32.37070846557617,54.6334228515625,10.107993125915527,0.7772685885429382
783,32.37018966674805,54.63132858276367,10.109048843383789,0.30698683857917786
784,32.3708381652832,54.632774353027344,10.108903884887695,0.3285362720489502
785,32.37147521972656,54.633445739746094,10.109508514404297,0.2541913688182831
786,32.37232971191406,54.6354866027832,10.109176635742188,0.21185040473937988
787,32.371429443359375,54.63313293457031,10.109724044799805,0.929252564907074
788,32.369388580322266,54.63007354736328,10.108705520629883,0.2053331732749939
789,32.37123489379883,54.632835388183594,10.109636306762695,0.34709882736206055
790,32.368858337402344,54.62936782836914,10.108345985412598,0.18418945372104645
791,32.37009811401367,54.63066864013672,10.109526634216309,0.24403296411037445
792,32.371849060058594,54.63374710083008,10.109949111938477,0.20438626408576965
793,32.37147903442383,54.63335418701172,10.109601974487305,0.24958959221839905
794,32.370445251464844,54.632381439208984,10.108511924743652,0.27436363697052
795,32.37135696411133,54.63356018066406,10.109156608581543,0.5111083984375
796,32.370826721191406,54.633018493652344,10.108635902404785,0.3697942793369293
797,32.371177673339844,54.6329460144043,10.109405517578125,0.6883686780929565
798,32.37030029296875,54.63153839111328,10.109066009521484,1.1320300102233887
