Episode, CL, SupCL, UnsupCL, ClassificationLoss
30,32.120094299316406,54.67694091796875,9.563249588012695,0.6003997921943665
31,33.485260009765625,54.68044662475586,12.290077209472656,0.6063517332077026
32,33.112632751464844,53.958736419677734,12.266532897949219,0.5331649780273438
33,33.20890808105469,54.56719970703125,11.85062026977539,0.5670061111450195
34,32.07710266113281,52.60444641113281,11.549755096435547,0.6680817604064941
35,33.52821731567383,54.743377685546875,12.313055992126465,0.5089629292488098
36,32.178443908691406,54.55024337768555,9.806647300720215,0.5163313150405884
37,33.38396072387695,54.64209747314453,12.125821113586426,0.7246098518371582
38,32.9195671081543,54.46255111694336,11.376585006713867,0.5224661231040955
39,33.47258377075195,55.141639709472656,11.803528785705566,0.5432389974594116
40,33.14480972290039,54.029571533203125,12.260050773620605,0.6028465628623962
41,32.7187614440918,53.19549560546875,12.242025375366211,0.5122652649879456
42,33.18272018432617,54.61334991455078,11.752092361450195,0.5567570328712463
43,33.430721282958984,54.70217514038086,12.159265518188477,0.4783383309841156
44,32.69276809692383,53.201507568359375,12.184028625488281,0.4768982529640198
45,32.44060134887695,52.832157135009766,12.049046516418457,0.49242520332336426
46,33.19023895263672,54.73893356323242,11.641542434692383,0.4700922667980194
47,33.095821380615234,54.49062728881836,11.701018333435059,0.5652263760566711
48,33.31718063354492,54.4931640625,12.141195297241211,0.46078014373779297
49,33.15122604370117,54.671871185302734,11.63058090209961,0.5347557663917542
50,33.3411865234375,54.67226791381836,12.010101318359375,0.5844725370407104
51,33.256683349609375,54.5213508605957,11.992019653320312,0.5345975756645203
52,33.335514068603516,54.59160232543945,12.079425811767578,0.48090237379074097
53,32.82344055175781,54.19153594970703,11.455343246459961,0.44417667388916016
54,32.586875915527344,53.1617431640625,12.012012481689453,0.5899950861930847
55,32.94927978515625,54.65412139892578,11.244438171386719,0.4961349666118622
56,32.347965240478516,52.81747055053711,11.878457069396973,0.4376583695411682
57,33.06209945678711,54.68132019042969,11.442876815795898,0.45738649368286133
58,32.92215347290039,54.53323745727539,11.311071395874023,0.42966365814208984
59,33.21062469482422,54.54766845703125,11.873579025268555,0.6014990210533142
60,33.15713882446289,54.7497444152832,11.564530372619629,0.4144118130207062
61,32.89712905883789,54.25569152832031,11.538566589355469,0.4854106903076172
62,33.33525848388672,54.7010498046875,11.969463348388672,0.4147832691669464
63,32.27535629272461,54.76237106323242,9.788339614868164,0.5348583459854126
64,33.199554443359375,54.524681091308594,11.874429702758789,0.5433502793312073
65,33.40685272216797,54.94483947753906,11.868868827819824,0.40154603123664856
66,32.24488830566406,54.62241744995117,9.867355346679688,0.4524063169956207
67,33.24614715576172,54.60244369506836,11.889851570129395,0.4674302637577057
68,31.618894577026367,52.31552505493164,10.92226505279541,0.5061319470405579
69,32.93047332763672,54.550132751464844,11.310811996459961,0.39836573600769043
70,32.86533737182617,54.66060256958008,11.070070266723633,0.3741532862186432
71,32.88991928100586,54.620296478271484,11.159542083740234,0.5450373888015747
72,32.814453125,53.85361862182617,11.775291442871094,0.6155240535736084
73,32.25468826293945,54.615875244140625,9.893503189086914,0.612321138381958
74,33.0397834777832,54.292842864990234,11.786721229553223,0.39256593585014343
75,33.27591323852539,54.75120162963867,11.800626754760742,0.37478405237197876
76,33.18428421020508,54.6082763671875,11.760290145874023,0.5839275121688843
77,32.63884735107422,53.935367584228516,11.342327117919922,0.840774416923523
78,33.01372528076172,54.4862060546875,11.541240692138672,0.5536975264549255
79,33.022369384765625,54.40570068359375,11.6390380859375,0.8989157676696777
80,33.19227600097656,54.69074630737305,11.693807601928711,0.3925611674785614
81,33.03197479248047,54.8370361328125,11.226916313171387,0.36212998628616333
82,32.83561325073242,54.47123718261719,11.199989318847656,0.5512683391571045
83,32.835105895996094,54.69606018066406,10.974152565002441,0.38461804389953613
84,33.211917877197266,54.76032638549805,11.663511276245117,0.3449592590332031
85,32.95503234863281,54.42863464355469,11.481428146362305,0.6591920256614685
86,32.87790298461914,54.598167419433594,11.157637596130371,0.4721335768699646
87,32.6414794921875,54.2527961730957,11.030162811279297,0.4425997734069824
88,32.445316314697266,53.35036087036133,11.540271759033203,0.38816365599632263
89,32.42152786254883,53.321537017822266,11.52151870727539,0.3442066013813019
90,33.08415603637695,54.7166748046875,11.451635360717773,0.5284407734870911
91,33.04288864135742,54.62379837036133,11.461978912353516,0.482461154460907
92,33.03868865966797,54.6818733215332,11.395502090454102,0.32783031463623047
93,32.944854736328125,54.72860336303711,11.161104202270508,0.3600052297115326
94,32.789756774902344,54.04595184326172,11.533565521240234,0.32309871912002563
95,33.111263275146484,54.755184173583984,11.467344284057617,0.3145247995853424
96,33.22682189941406,55.077110290527344,11.376535415649414,0.3320271968841553
97,32.22724533081055,54.709346771240234,9.74514389038086,0.404947966337204
98,33.01530075073242,54.564369201660156,11.46623420715332,0.43490707874298096
99,32.95440673828125,54.664398193359375,11.244417190551758,0.489800363779068
100,32.49757766723633,54.17121124267578,10.823944091796875,0.46202585101127625
101,33.065677642822266,54.84920120239258,11.282155990600586,0.43351641297340393
102,32.3106689453125,54.47883605957031,10.142501831054688,0.29208090901374817
103,32.95390701293945,54.623958587646484,11.283856391906738,0.5208815932273865
104,33.027408599853516,54.69533157348633,11.359487533569336,0.5304750800132751
105,33.01850891113281,54.68721389770508,11.34980297088623,0.4136335253715515
106,32.72803497314453,54.57609176635742,10.879976272583008,0.40895482897758484
107,32.87489700317383,54.872066497802734,10.877725601196289,0.5117772817611694
108,33.08359146118164,54.8554801940918,11.311704635620117,0.4164451062679291
109,32.78892135620117,54.78453826904297,10.793301582336426,0.34204959869384766
110,32.34782028198242,54.050262451171875,10.645380020141602,0.5686132311820984
111,32.909122467041016,54.88705062866211,10.931194305419922,0.3349173367023468
112,32.89579772949219,54.5919189453125,11.19968032836914,0.39121147990226746
113,32.5731315612793,53.82132339477539,11.32494068145752,0.314056932926178
114,32.988914489746094,54.72922897338867,11.248598098754883,0.47014278173446655
115,32.76677703857422,54.65461349487305,10.878942489624023,0.2780241072177887
116,32.87517547607422,54.64607620239258,11.10427474975586,1.0185043811798096
117,32.90242385864258,54.59587097167969,11.208974838256836,0.29267168045043945
118,31.676637649536133,52.48872756958008,10.864548683166504,0.3425101637840271
119,32.48754119873047,54.43455123901367,10.54052734375,0.5100386142730713
120,32.68241500854492,54.544559478759766,10.820272445678711,0.29974186420440674
121,32.150360107421875,54.60686492919922,9.693852424621582,0.3908936381340027
122,32.54060363769531,54.30132293701172,10.779888153076172,0.3180539309978485
123,33.013832092285156,54.858367919921875,11.169292449951172,0.27076393365859985
124,32.576499938964844,54.418426513671875,10.734576225280762,0.39009854197502136
125,32.66493225097656,54.661216735839844,10.668651580810547,0.5456308126449585
126,32.71000671386719,54.66305160522461,10.756965637207031,0.3922383189201355
127,32.87203598022461,54.67082977294922,11.0732421875,0.2429651916027069
128,32.4005241394043,54.010711669921875,10.790338516235352,0.2738509476184845
129,32.65829849243164,54.631385803222656,10.685213088989258,0.2307802438735962
130,32.25257110595703,54.70522689819336,9.79991340637207,0.36833781003952026
131,31.823436737060547,52.9908447265625,10.656028747558594,0.26647475361824036
132,32.54610061645508,53.954246520996094,11.137956619262695,0.2605436444282532
133,32.67926788330078,54.62300491333008,10.735533714294434,0.6240929365158081
134,32.838260650634766,54.69998550415039,10.97653579711914,1.2219682931900024
135,32.56129455566406,54.06878662109375,11.05379867553711,0.23463217914104462
136,32.62541198730469,54.690101623535156,10.560723304748535,0.26050037145614624
137,32.734153747558594,54.41959762573242,11.0487060546875,0.23673808574676514
138,32.542911529541016,54.40550231933594,10.680320739746094,0.5473840236663818
139,32.26924133300781,54.814857482910156,9.723621368408203,0.3727110028266907
140,31.937395095825195,54.248897552490234,9.625892639160156,0.452004998922348
141,32.648860931396484,54.641048431396484,10.656673431396484,0.4671463668346405
142,32.630409240722656,54.63703155517578,10.623783111572266,0.6764692664146423
143,32.480125427246094,53.96676254272461,10.993487358093262,0.354677677154541
144,32.34193801879883,53.74375534057617,10.940120697021484,0.4509732127189636
145,32.783424377441406,54.587059020996094,10.979791641235352,0.22412553429603577
146,32.31012725830078,54.63481521606445,9.985437393188477,0.418766051530838
147,32.1204719543457,54.489009857177734,9.751931190490723,0.8299040794372559
148,32.82997512817383,54.69681930541992,10.963130950927734,0.21728606522083282
149,32.76469421386719,54.530906677246094,10.998482704162598,0.826778769493103
150,32.12237548828125,53.728599548339844,10.51615047454834,0.3586934804916382
151,32.69432067871094,54.55065155029297,10.83798599243164,0.23232999444007874
152,30.663665771484375,50.954246520996094,10.373085975646973,0.5117982625961304
153,30.209918975830078,50.74333572387695,9.676504135131836,0.2726394236087799
154,32.679317474365234,54.74728775024414,10.611346244812012,0.2860371768474579
155,32.76573944091797,54.558719635009766,10.972763061523438,0.20914408564567566
156,32.59660720825195,54.7520866394043,10.441129684448242,0.9118806719779968
157,32.76881408691406,54.60111999511719,10.936505317687988,0.31486624479293823
158,32.64597702026367,54.88219451904297,10.409759521484375,0.5866609215736389
159,32.71656799316406,54.78305435180664,10.650078773498535,0.3847692310810089
160,32.62748718261719,54.70414733886719,10.550830841064453,0.492533802986145
161,32.64545440673828,54.37913131713867,10.911773681640625,0.37328505516052246
162,30.94485855102539,51.932464599609375,9.957250595092773,0.9234127402305603
163,32.86568832397461,54.83055114746094,10.900827407836914,0.3053656220436096
164,32.448387145996094,54.333106994628906,10.563667297363281,0.41081809997558594
165,32.61302185058594,54.697715759277344,10.528327941894531,0.5229724049568176
166,32.830894470214844,54.7693977355957,10.892389297485352,0.2550237774848938
167,32.63554000854492,54.49629211425781,10.774789810180664,0.893481969833374
168,32.56575393676758,54.673954010009766,10.45755672454834,0.22510209679603577
169,32.34367370605469,54.159759521484375,10.527589797973633,0.3695341944694519
170,31.943477630615234,53.45307922363281,10.433876037597656,0.6068430542945862
171,32.181739807128906,54.630279541015625,9.733197212219238,0.22750024497509003
172,32.651161193847656,54.735862731933594,10.566458702087402,0.25773584842681885
173,32.52167510986328,54.655643463134766,10.38770866394043,0.3540312647819519
174,32.65502166748047,54.8836555480957,10.426387786865234,0.2140011489391327
175,32.56456756591797,54.630393981933594,10.498737335205078,1.1425228118896484
176,32.22576904296875,53.6826286315918,10.768905639648438,0.283865749835968
177,32.46408462524414,54.459625244140625,10.468545913696289,0.2795559763908386
178,32.47144317626953,54.55092239379883,10.391962051391602,0.4621557593345642
179,32.69074630737305,54.58641052246094,10.795080184936523,0.25728747248649597
180,32.61087417602539,54.5479736328125,10.673774719238281,0.19907709956169128
181,31.82333755493164,53.96210861206055,9.684564590454102,0.30593061447143555
182,32.754486083984375,54.71818923950195,10.790783882141113,0.22071276605129242
183,32.367767333984375,53.9527702331543,10.782764434814453,0.6524508595466614
184,32.5765266418457,54.69507598876953,10.457980155944824,0.24951642751693726
185,32.617000579833984,54.799137115478516,10.434866905212402,0.21282070875167847
186,32.878204345703125,55.044429779052734,10.711977005004883,0.7279894351959229
187,32.878299713134766,54.9924201965332,10.764177322387695,0.22654514014720917
188,31.908964157104492,54.11630630493164,9.701622009277344,0.24255023896694183
189,32.6253662109375,54.47962188720703,10.771114349365234,0.22872987389564514
190,32.776092529296875,54.84539794921875,10.706788063049316,0.29885414242744446
191,32.704620361328125,55.03317642211914,10.37606430053711,0.2084352821111679
192,32.95283889770508,55.207096099853516,10.69858169555664,0.1793544441461563
193,32.0654182434082,53.76438522338867,10.366449356079102,0.3593108355998993
194,32.52410125732422,54.348567962646484,10.699630737304688,0.17790387570858002
195,32.5786018371582,54.46076202392578,10.696441650390625,0.4613107144832611
196,32.50984191894531,54.648902893066406,10.370781898498535,0.45279160141944885
197,32.83303451538086,55.06102752685547,10.605042457580566,0.18227612972259521
198,32.43983459472656,54.484806060791016,10.394866943359375,0.17259889841079712
199,32.463096618652344,54.35395812988281,10.57223129272461,0.4259836673736572
200,32.30171203613281,53.963008880615234,10.640414237976074,0.3866523504257202
201,32.27458190917969,53.93686294555664,10.612302780151367,0.5143836140632629
202,32.28245544433594,54.3519172668457,10.212989807128906,0.32628923654556274
203,32.574676513671875,54.77470397949219,10.374649047851562,0.30046167969703674
204,32.48600387573242,54.664852142333984,10.30715560913086,0.4377500116825104
205,32.11552429199219,53.81598663330078,10.415064811706543,0.6821989417076111
206,32.44922637939453,54.26390838623047,10.634540557861328,0.26795512437820435
207,32.066917419433594,54.16351318359375,9.970317840576172,0.21944482624530792
208,32.59801483154297,54.590450286865234,10.605578422546387,0.46772605180740356
209,32.60604476928711,54.62986373901367,10.582225799560547,0.28356626629829407
210,32.52019500732422,54.46174240112305,10.578645706176758,0.23265261948108673
211,32.133419036865234,53.974796295166016,10.29203987121582,0.4305230677127838
212,32.42761993408203,54.558109283447266,10.297134399414062,0.41081956028938293
213,32.08537673950195,53.93218231201172,10.23857307434082,0.2894667088985443
214,32.27804183959961,54.236961364746094,10.319122314453125,0.2770107090473175
215,32.44865417480469,54.61771011352539,10.279596328735352,0.6374281048774719
216,32.36988067626953,54.16615295410156,10.573612213134766,1.075696349143982
217,32.188026428222656,54.641048431396484,9.735008239746094,0.25869759917259216
218,32.04610061645508,53.83473205566406,10.257472038269043,0.2492607980966568
219,32.5008659362793,54.47309875488281,10.528633117675781,0.43156832456588745
220,32.464115142822266,54.377105712890625,10.551122665405273,0.31862756609916687
221,32.60422134399414,54.652435302734375,10.556007385253906,0.34312704205513
222,32.18041229248047,54.67185592651367,9.688970565795898,0.2123412787914276
223,32.43043518066406,54.59878921508789,10.262083053588867,0.24899516999721527
224,32.58063507080078,54.64255905151367,10.51871109008789,0.3987318277359009
225,32.5467643737793,54.83269119262695,10.260834693908691,0.39207038283348083
226,31.273883819580078,52.828556060791016,9.719213485717773,0.7208623290061951
227,32.38672637939453,54.45469284057617,10.318763732910156,0.8379988074302673
228,32.267398834228516,54.854103088378906,9.680694580078125,0.18124555051326752
229,30.937307357788086,51.62010192871094,10.254511833190918,0.178855299949646
230,32.4351806640625,54.33351135253906,10.53685188293457,0.43417659401893616
231,32.25126647949219,54.00529098510742,10.497238159179688,0.21493937075138092
232,32.64794921875,54.797462463378906,10.49843978881836,0.16852840781211853
233,32.429622650146484,54.58513259887695,10.274110794067383,0.6516830921173096
234,30.71710968017578,51.225589752197266,10.208629608154297,0.282613605260849
235,32.40700912475586,54.491783142089844,10.322237014770508,0.22255095839500427
236,32.458343505859375,54.67782211303711,10.23886775970459,0.33774927258491516
237,32.7764892578125,55.316162109375,10.23681354522705,0.24966157972812653
238,32.14982986450195,54.587059020996094,9.712603569030762,0.47302091121673584
239,32.43844985961914,54.682979583740234,10.193917274475098,0.3243701159954071
240,32.667659759521484,54.838226318359375,10.497095108032227,0.1806362271308899
241,32.36840057373047,54.60587692260742,10.1309232711792,0.848331093788147
242,32.518104553222656,54.89601516723633,10.14019775390625,0.19966168701648712
243,32.5341911315918,54.626365661621094,10.442018508911133,0.7142960429191589
244,32.673099517822266,54.882320404052734,10.463876724243164,0.32825687527656555
245,32.644935607910156,55.23000717163086,10.059865951538086,0.17798909544944763
246,32.4940071105957,54.5671272277832,10.420884132385254,1.0795093774795532
247,31.997356414794922,53.77605438232422,10.218659400939941,0.2148948609828949
248,32.36647033691406,54.55424880981445,10.178689956665039,0.6682060956954956
249,32.5510368347168,54.645263671875,10.456808090209961,0.1607995480298996
250,32.577880859375,54.73038101196289,10.425382614135742,0.2728899419307709
251,32.55491638183594,54.69647216796875,10.41335678100586,0.5413907766342163
252,32.38910675048828,54.586063385009766,10.19215202331543,0.22761793434619904
253,31.142505645751953,52.86890411376953,9.416105270385742,0.9401244521141052
254,32.467464447021484,54.73610305786133,10.19882583618164,0.20963428914546967
255,32.29812240600586,54.347476959228516,10.248770713806152,0.16141755878925323
256,32.5061149597168,54.62812042236328,10.384112358093262,0.6532530784606934
257,32.23575973510742,54.70392990112305,9.767589569091797,0.5190513134002686
258,32.539798736572266,54.71544647216797,10.36414909362793,0.19604891538619995
259,32.3548583984375,54.48783493041992,10.221883773803711,0.4332452416419983
260,32.57843017578125,54.820472717285156,10.336385726928711,0.2773332893848419
261,32.454307556152344,54.5439338684082,10.364678382873535,0.8000744581222534
262,32.49136734008789,54.59546661376953,10.3872652053833,0.7067265510559082
263,32.37477493286133,54.63331604003906,10.116235733032227,0.9348323941230774
264,32.34016799926758,54.6331672668457,10.047165870666504,0.5094954967498779
265,32.20630645751953,54.26752471923828,10.145087242126465,0.7707162499427795
266,32.30968475341797,54.237892150878906,10.381479263305664,0.5785545110702515
267,32.18793869018555,54.32583236694336,10.050047874450684,0.24239081144332886
268,32.38398742675781,54.577999114990234,10.189973831176758,0.8752501010894775
269,32.45531463623047,54.6144905090332,10.296135902404785,0.6853333711624146
270,32.43736267089844,54.50493240356445,10.369794845581055,0.23552829027175903
271,31.977933883666992,53.83890151977539,10.116966247558594,0.496628075838089
272,32.35813903808594,54.56746292114258,10.14881706237793,0.23492799699306488
273,32.604408264160156,54.83479309082031,10.374025344848633,0.2434239685535431
274,31.356237411499023,52.73701858520508,9.975456237792969,0.3411621153354645
275,32.34873580932617,54.63972091674805,10.057750701904297,0.19437816739082336
276,31.928695678710938,53.422088623046875,10.435302734375,0.5228989124298096
277,32.59590148925781,55.45991516113281,9.731888771057129,0.17501822113990784
278,32.16291809082031,54.191951751708984,10.133883476257324,0.3615970015525818
279,32.453758239746094,54.63698959350586,10.270530700683594,0.586108922958374
280,32.23835372924805,54.36976623535156,10.106943130493164,0.9534844756126404
281,32.333980560302734,54.55402374267578,10.113935470581055,0.7151464223861694
282,32.222984313964844,54.30561828613281,10.140349388122559,0.3390973210334778
283,31.90021324157715,54.100563049316406,9.69986343383789,0.39387938380241394
284,32.32324981689453,54.55039596557617,10.096099853515625,0.8695165514945984
285,32.50342559814453,54.64860916137695,10.358238220214844,0.8778985738754272
286,32.359840393066406,54.59343338012695,10.126245498657227,0.4922507405281067
287,32.333030700683594,54.91239929199219,9.753665924072266,0.21291302144527435
288,32.52951431274414,54.727447509765625,10.331578254699707,0.33599042892456055
289,32.442626953125,54.778831481933594,10.10641860961914,0.33450964093208313
290,32.476905822753906,54.66251754760742,10.291295051574707,0.5574514865875244
291,30.01042938232422,49.877784729003906,10.143072128295898,0.4057277739048004
292,32.418373107910156,54.68875503540039,10.147989273071289,0.513163685798645
293,32.222801208496094,54.35712432861328,10.088478088378906,0.49766039848327637
294,32.25639724731445,54.361568450927734,10.151223182678223,0.3687848150730133
295,32.30702209472656,54.68912124633789,9.9249267578125,0.3017900288105011
296,32.35407257080078,54.61863327026367,10.089510917663574,0.5986467003822327
297,32.60968017578125,54.999454498291016,10.219904899597168,0.41948628425598145
298,31.6704044342041,53.25281524658203,10.087993621826172,0.36285653710365295
299,32.428436279296875,54.596588134765625,10.260282516479492,0.6216638088226318
300,32.459625244140625,54.669795989990234,10.2494535446167,0.28593671321868896
301,32.348350524902344,54.6502685546875,10.046436309814453,0.38542160391807556
302,32.11677551269531,53.953983306884766,10.279571533203125,0.1834765374660492
303,32.099185943603516,54.59608459472656,9.602289199829102,0.19445735216140747
304,30.895687103271484,51.59857940673828,10.192795753479004,0.4150668978691101
305,29.727643966674805,49.215579986572266,10.239707946777344,0.1810341477394104
306,32.47938537597656,54.70785903930664,10.250909805297852,0.19089281558990479
307,32.33858108520508,54.58737564086914,10.089786529541016,0.7851575016975403
308,31.951826095581055,53.63429260253906,10.269359588623047,0.17979556322097778
309,32.528594970703125,54.78152847290039,10.275664329528809,0.19533105194568634
310,32.17434310913086,54.10111618041992,10.24757194519043,0.19866640865802765
311,32.034576416015625,54.373016357421875,9.69614028930664,0.2539512515068054
312,32.447261810302734,54.65453338623047,10.239992141723633,0.6885672211647034
313,32.37604904174805,54.56155014038086,10.190549850463867,0.2252473682165146
314,32.33222579956055,54.57486343383789,10.089591026306152,0.6131090521812439
315,32.503482818603516,54.781150817871094,10.225817680358887,0.6319535374641418
316,32.45500564575195,54.5904426574707,10.319568634033203,0.3705160617828369
317,32.36417770385742,54.651336669921875,10.077021598815918,0.3392653465270996
318,30.86471939086914,51.4901237487793,10.239314079284668,0.41142502427101135
319,32.58159255981445,54.909481048583984,10.253706932067871,0.6009277105331421
320,32.33987045288086,54.62282180786133,10.056918144226074,0.5767195224761963
321,32.40738296508789,54.57818603515625,10.236577033996582,0.33951494097709656
322,32.303932189941406,54.434295654296875,10.173567771911621,0.5381174087524414
323,32.05958938598633,54.059078216552734,10.060098648071289,0.970731258392334
324,32.62910079956055,55.12841033935547,10.129793167114258,0.21777045726776123
325,32.33649826049805,54.45351028442383,10.219484329223633,0.45416319370269775
326,32.27061462402344,54.26682662963867,10.274402618408203,0.41720330715179443
327,32.3557243347168,54.661277770996094,10.05016803741455,0.31242528557777405
328,32.655426025390625,55.081233978271484,10.229619026184082,0.179012730717659
329,32.09161376953125,54.11155319213867,10.071671485900879,0.745341956615448
330,32.101654052734375,54.51219177246094,9.691116333007812,0.5972481369972229
331,32.17362976074219,54.18164825439453,10.165610313415527,0.35208550095558167
332,32.40110397338867,54.60315704345703,10.199053764343262,0.804199755191803
333,32.51850891113281,54.83162307739258,10.20539665222168,0.20470194518566132
334,32.035194396972656,54.01374435424805,10.056646347045898,0.7461269497871399
335,32.43571853637695,54.659812927246094,10.21162223815918,0.5449448823928833
336,32.71228790283203,55.21870422363281,10.205867767333984,0.44053468108177185
337,32.30931854248047,54.53275680541992,10.085882186889648,0.3334994614124298
338,32.39219665527344,54.612003326416016,10.172391891479492,0.30224019289016724
339,32.30189514160156,54.45730972290039,10.146478652954102,0.595243513584137
340,32.55457305908203,54.91410827636719,10.19504165649414,0.17409439384937286
341,32.69374084472656,55.17795181274414,10.209526062011719,0.27998244762420654
342,32.50535202026367,54.789947509765625,10.220759391784668,1.3956698179244995
343,32.452701568603516,54.69786834716797,10.207536697387695,0.307249516248703
344,32.56760025024414,55.178829193115234,9.956369400024414,0.18658195436000824
345,32.49497604370117,54.80451202392578,10.185437202453613,0.1750759780406952
346,32.23231506347656,54.28336715698242,10.181264877319336,0.3285885155200958
347,30.15641212463379,50.12289047241211,10.189932823181152,0.187818244099617
348,32.175209045410156,54.15561294555664,10.194807052612305,0.30602607131004333
349,32.29510498046875,54.5774040222168,10.01280403137207,0.22701966762542725
350,29.651674270629883,49.090606689453125,10.21274185180664,0.34340789914131165
351,32.02949142456055,54.01886749267578,10.040112495422363,0.2603228688240051
352,32.2022705078125,54.5633659362793,9.841176986694336,0.5318959355354309
353,32.16067886352539,54.12071990966797,10.20063591003418,0.9367063641548157
354,32.31312561035156,54.62808609008789,9.998162269592285,0.44390201568603516
355,31.203075408935547,52.705299377441406,9.700850486755371,0.5511850118637085
356,30.197620391845703,50.337581634521484,10.057657241821289,0.2955513000488281
357,32.32882308959961,54.48757553100586,10.17007064819336,0.8505206108093262
358,32.333805084228516,54.63612365722656,10.031488418579102,0.743710458278656
359,32.49979019165039,54.810150146484375,10.189432144165039,0.22310319542884827
360,32.581268310546875,54.999977111816406,10.162558555603027,0.1785074770450592
361,32.365745544433594,54.50931167602539,10.222175598144531,0.5942884087562561
362,32.39750671386719,54.856101989746094,9.938915252685547,0.19856272637844086
363,32.16979217529297,54.637882232666016,9.701702117919922,1.2332998514175415
364,32.32461929321289,54.64221954345703,10.007017135620117,0.2675570249557495
365,32.315181732177734,54.60710144042969,10.023262023925781,0.39040806889533997
366,32.320335388183594,54.6035041809082,10.03717041015625,0.8721908926963806
367,32.23884582519531,54.68526840209961,9.792421340942383,0.25191831588745117
368,32.46623992919922,54.71461868286133,10.217863082885742,0.26118704676628113
369,32.4210090637207,54.72532653808594,10.116694450378418,0.19301113486289978
370,32.45624542236328,54.686832427978516,10.22566032409668,0.37027108669281006
371,32.21812438964844,54.4161262512207,10.020118713378906,0.8565328121185303
372,32.0632209777832,54.098663330078125,10.027777671813965,0.17882049083709717
373,32.493568420410156,54.77341842651367,10.21372127532959,0.2192842811346054
374,32.07244873046875,54.42744064331055,9.717458724975586,0.47984248399734497
375,31.714019775390625,53.265586853027344,10.162450790405273,0.33939942717552185
376,32.461944580078125,54.76774597167969,10.156142234802246,0.6733552813529968
377,32.27427673339844,54.40605545043945,10.142499923706055,0.3914766013622284
378,32.47788619995117,54.81802749633789,10.13774585723877,0.37926775217056274
379,32.42847442626953,54.645503997802734,10.211446762084961,0.2640843987464905
380,32.18912887573242,54.40804672241211,9.970210075378418,0.4970979690551758
381,32.222930908203125,54.44114303588867,10.004718780517578,0.17815333604812622
382,32.13605880737305,54.281158447265625,9.990959167480469,0.47188833355903625
383,32.28440856933594,54.563392639160156,10.005422592163086,0.670402467250824
384,32.51488494873047,54.904598236083984,10.125167846679688,0.561876654624939
385,32.4963493347168,54.94583511352539,10.046865463256836,0.18086935579776764
386,32.405696868896484,54.77595138549805,10.035440444946289,0.3763701319694519
387,32.07880401611328,54.15643310546875,10.001174926757812,0.21980656683444977
388,32.69356918334961,55.28118133544922,10.10595989227295,0.18604223430156708
389,29.82138442993164,49.64848709106445,9.994279861450195,1.2198034524917603
390,32.21696472167969,54.309478759765625,10.1244478225708,0.6691171526908875
391,32.43585205078125,54.73837661743164,10.133323669433594,0.22642767429351807
392,32.32472229003906,54.50027084350586,10.149169921875,0.33471792936325073
393,32.416446685791016,54.693851470947266,10.139043807983398,0.1971319615840912
394,32.3831787109375,54.76298522949219,10.003375053405762,0.2788105010986328
395,32.38535690307617,54.62811279296875,10.142601013183594,0.9576390385627747
396,32.2757453918457,54.49744415283203,10.054044723510742,0.5275852084159851
397,32.2479362487793,54.79142761230469,9.704442977905273,0.25283166766166687
398,31.151325225830078,52.5978889465332,9.70476245880127,0.23581627011299133
