Episode, CL, SupCL, UnsupCL, ClassificationLoss
582,32.47102355957031,54.61134338378906,10.330703735351562,0.7456813454627991
583,32.49553680419922,54.65428161621094,10.336788177490234,0.2745000123977661
584,31.17224884033203,51.99805450439453,10.346443176269531,0.4948042929172516
585,31.57790184020996,52.64134216308594,10.514460563659668,0.2262861132621765
586,32.78290557861328,55.223915100097656,10.34189224243164,0.2630438804626465
587,32.37080383300781,54.41609191894531,10.32551383972168,0.813094973564148
588,31.80418586730957,53.28102111816406,10.327350616455078,0.6961216926574707
589,31.777978897094727,53.059425354003906,10.496532440185547,0.35165584087371826
590,32.138946533203125,53.9260139465332,10.351879119873047,0.78694748878479
591,32.424964904785156,54.168678283691406,10.681252479553223,0.3028477132320404
592,32.03758239746094,53.74164962768555,10.333513259887695,0.282491534948349
593,31.596315383911133,52.606380462646484,10.586251258850098,0.42174413800239563
594,32.51483154296875,54.690155029296875,10.339508056640625,1.0012232065200806
595,32.208885192871094,53.90484619140625,10.51292610168457,0.3226999044418335
596,32.23228454589844,54.158721923828125,10.305846214294434,0.4625685214996338
597,30.969512939453125,51.445735931396484,10.49328899383545,0.1801341027021408
598,32.366764068603516,54.260292053222656,10.473234176635742,1.374240517616272
599,32.576473236083984,54.814727783203125,10.338221549987793,0.33983075618743896
600,32.671775817871094,55.009647369384766,10.333908081054688,0.22833548486232758
601,31.99907112121582,53.42866516113281,10.569477081298828,0.8630949854850769
602,31.769927978515625,53.01055145263672,10.529302597045898,0.18098746240139008
603,32.614749908447266,54.727195739746094,10.50230598449707,0.24881868064403534
604,32.88125228881836,55.40781784057617,10.354686737060547,0.21521952748298645
605,31.952207565307617,53.33243179321289,10.571983337402344,1.0963016748428345
606,32.216461181640625,54.07952880859375,10.353389739990234,0.33196842670440674
607,32.537288665771484,54.52427291870117,10.55030632019043,0.5717692971229553
608,31.219017028808594,52.11122512817383,10.326810836791992,0.3152048885822296
609,31.704328536987305,52.842620849609375,10.566035270690918,0.3176361620426178
610,32.52460479736328,54.53940200805664,10.509811401367188,0.2368762195110321
611,32.29456329345703,54.10702896118164,10.482099533081055,0.274903804063797
612,32.07944107055664,53.58060836791992,10.578271865844727,0.3321276307106018
613,32.04212951660156,53.762020111083984,10.322242736816406,0.3203694820404053
614,32.47990798950195,54.459957122802734,10.499855995178223,0.5881667137145996
615,31.510967254638672,52.48484420776367,10.537091255187988,0.5942465662956238
616,31.60818862915039,52.713134765625,10.503240585327148,0.3498501777648926
617,32.44552230834961,54.5681037902832,10.322940826416016,0.44337400794029236
618,32.06847381591797,53.7921028137207,10.3448486328125,0.3797948360443115
619,32.32232666015625,54.22343063354492,10.421218872070312,0.24666865170001984
620,31.898151397705078,53.08052444458008,10.715780258178711,0.8512746095657349
621,30.034202575683594,49.705230712890625,10.36317253112793,0.41264668107032776
622,32.43928146362305,54.32237243652344,10.556190490722656,0.2442176342010498
623,31.55885887145996,52.226680755615234,10.891036033630371,0.5258410573005676
624,32.978511810302734,55.611148834228516,10.345874786376953,0.2777547836303711
625,31.86677360534668,53.34526443481445,10.38828182220459,0.5283607244491577
626,32.74602508544922,54.954532623291016,10.537519454956055,0.4185441732406616
627,32.2564697265625,54.15433120727539,10.358612060546875,0.4647822082042694
628,31.55022621154785,52.74964141845703,10.350811004638672,0.29650795459747314
629,29.72335433959961,49.00941848754883,10.43729019165039,0.2956298887729645
630,27.48027992248535,44.606170654296875,10.354389190673828,0.17207485437393188
631,32.637176513671875,54.762176513671875,10.51218032836914,0.6426156163215637
632,32.07178497314453,53.78266906738281,10.3609037399292,0.2298472821712494
633,29.497783660888672,48.6390380859375,10.356531143188477,0.35219162702560425
634,30.80862045288086,51.05281066894531,10.56442928314209,0.2700771987438202
635,31.98583984375,53.431949615478516,10.539731979370117,0.44084760546684265
636,30.526023864746094,50.69995880126953,10.352090835571289,0.19278299808502197
637,32.767478942871094,54.42486572265625,11.110091209411621,0.20332542061805725
638,32.44171142578125,54.21095657348633,10.672466278076172,0.306137353181839
639,31.25452423095703,52.13821792602539,10.370830535888672,0.21661315858364105
640,32.40822219848633,54.46184539794922,10.354597091674805,0.21374082565307617
641,30.352882385253906,50.12326431274414,10.582499504089355,0.22344473004341125
642,29.966854095458984,49.5379753112793,10.395731925964355,0.26073530316352844
643,32.08978271484375,53.811031341552734,10.368531227111816,0.27609923481941223
644,32.77190017700195,54.941993713378906,10.601806640625,0.5698992609977722
645,32.58160400390625,54.79972457885742,10.363479614257812,0.3518175184726715
646,32.546478271484375,54.55695724487305,10.535999298095703,0.3966131806373596
647,32.14830017089844,53.734195709228516,10.56240177154541,0.4097621738910675
648,31.26953887939453,51.89990997314453,10.639167785644531,0.21935482323169708
649,32.71066665649414,54.71198654174805,10.70934772491455,0.19159409403800964
650,32.378578186035156,54.209232330322266,10.547920227050781,0.5268456339836121
651,32.70353317260742,54.43230438232422,10.974761962890625,0.5011754631996155
652,32.97241973876953,55.538516998291016,10.406323432922363,0.49807095527648926
653,32.810813903808594,55.24910354614258,10.37252426147461,0.21631789207458496
654,28.678794860839844,46.77703094482422,10.580558776855469,0.9439481496810913
655,32.62567138671875,54.60243225097656,10.648907661437988,0.2573605477809906
656,31.113887786865234,51.85243606567383,10.37533950805664,0.5164952874183655
657,32.44609832763672,54.51677703857422,10.375421524047852,1.0159856081008911
658,32.280452728271484,54.223690032958984,10.337213516235352,0.21064969897270203
659,32.087860107421875,53.61380386352539,10.56191635131836,0.25894227623939514
660,32.651939392089844,54.604331970214844,10.699548721313477,0.4982219338417053
661,32.10556411743164,53.613922119140625,10.597206115722656,0.34687864780426025
662,28.608915328979492,46.726253509521484,10.4915771484375,0.3085620403289795
663,33.151859283447266,55.70500183105469,10.598716735839844,0.24483095109462738
664,32.57902145385742,54.768733978271484,10.389309883117676,0.36795857548713684
665,31.78817367553711,53.15538024902344,10.420969009399414,0.23161250352859497
666,30.927230834960938,51.43300247192383,10.421457290649414,0.5031686425209045
667,32.76343536376953,54.91872024536133,10.608150482177734,0.6613416075706482
668,31.502016067504883,52.379215240478516,10.624815940856934,0.30714139342308044
669,32.1019172668457,53.60183334350586,10.602004051208496,0.6766242384910583
670,32.37461853027344,54.40977096557617,10.339466094970703,0.8221392631530762
671,32.124473571777344,53.85476303100586,10.394186019897461,0.1893356740474701
672,31.57669448852539,52.801456451416016,10.351933479309082,0.2980477511882782
673,31.483261108398438,52.60469055175781,10.361833572387695,1.284043312072754
674,32.49142074584961,54.6331787109375,10.349660873413086,0.4108965992927551
675,32.72693634033203,54.90580368041992,10.548072814941406,0.4802500307559967
676,32.11311340332031,53.837623596191406,10.388607025146484,0.5966778993606567
677,32.771514892578125,55.15679931640625,10.38623046875,0.2696399688720703
678,31.84702491760254,53.28653335571289,10.407516479492188,0.3827594816684723
679,32.63301086425781,54.689815521240234,10.576208114624023,0.3104490041732788
680,32.734657287597656,54.984100341796875,10.485214233398438,1.1814897060394287
681,31.523847579956055,52.41080856323242,10.636886596679688,0.5633583068847656
682,32.27983856201172,54.02798843383789,10.53169059753418,0.37025880813598633
683,31.309593200683594,52.003910064697266,10.615278244018555,0.5430495738983154
684,32.666202545166016,54.95050048828125,10.381902694702148,0.28790685534477234
685,32.61320877075195,54.61685562133789,10.609559059143066,0.47162124514579773
686,30.907974243164062,51.4006462097168,10.415300369262695,0.3189617991447449
687,32.54570007324219,54.752235412597656,10.339166641235352,0.22759410738945007
688,32.08766555786133,53.7851676940918,10.39016342163086,0.3097905218601227
689,26.956256866455078,43.36705017089844,10.545465469360352,0.23221006989479065
690,31.57841682434082,52.77344512939453,10.38338851928711,0.23229475319385529
691,31.934898376464844,53.49538803100586,10.374410629272461,0.2147657424211502
692,30.164846420288086,49.94511795043945,10.384574890136719,0.434816837310791
693,32.407569885253906,54.22703170776367,10.58810806274414,0.7179707288742065
694,31.497835159301758,52.628231048583984,10.367439270019531,0.34370073676109314
695,32.21491622924805,53.8333854675293,10.59644889831543,0.739790141582489
696,31.875896453857422,53.40990447998047,10.341886520385742,0.44498130679130554
697,32.47943115234375,54.349369049072266,10.609491348266602,0.4407557249069214
698,33.00450897216797,55.480037689208984,10.528984069824219,0.18311825394630432
699,32.75315856933594,55.134483337402344,10.371833801269531,0.4103132486343384
700,32.79828643798828,55.18398666381836,10.412586212158203,0.2651400864124298
701,31.191818237304688,52.062320709228516,10.321313858032227,0.6287111043930054
702,32.00059509277344,53.37328338623047,10.627906799316406,0.1809110790491104
703,30.783641815185547,51.13818359375,10.429098129272461,0.18053573369979858
704,32.77754592895508,54.939186096191406,10.615903854370117,0.8781814575195312
705,31.820884704589844,53.240352630615234,10.40141487121582,0.23630830645561218
706,32.974849700927734,55.55021667480469,10.399480819702148,0.3873607814311981
707,31.065649032592773,51.734962463378906,10.39633560180664,0.4047473967075348
708,32.550113677978516,54.47937774658203,10.620851516723633,0.726068377494812
709,29.73788833618164,49.10136795043945,10.374410629272461,0.5820898413658142
710,32.51231002807617,54.63172912597656,10.392891883850098,0.5393654108047485
711,29.28053855895996,47.91094970703125,10.650127410888672,0.36296507716178894
712,32.67188262939453,54.65161895751953,10.692146301269531,0.5147538781166077
713,32.5006217956543,54.33463668823242,10.666604995727539,0.3685647249221802
714,32.44501495361328,54.51810073852539,10.371932983398438,0.5246541500091553
715,32.57114028930664,54.52937698364258,10.61290454864502,0.23472709953784943
716,27.588613510131836,44.553863525390625,10.623363494873047,0.22183845937252045
717,31.389453887939453,52.37808609008789,10.400823593139648,0.2352520376443863
718,32.673805236816406,54.246726989746094,11.100879669189453,0.9061764478683472
719,32.550453186035156,54.706459045410156,10.39444351196289,0.5698889493942261
720,32.57799530029297,54.58322525024414,10.572761535644531,0.7066131830215454
721,31.941186904907227,53.490867614746094,10.39150619506836,0.27617934346199036
722,31.959890365600586,53.34872055053711,10.571059226989746,0.7613375186920166
723,32.489009857177734,54.56886672973633,10.409150123596191,0.6374245285987854
724,31.277618408203125,52.15835189819336,10.396883010864258,0.5086022615432739
725,31.22756576538086,52.002628326416016,10.452505111694336,0.1889515519142151
726,32.261566162109375,53.86261749267578,10.660516738891602,0.26823145151138306
727,31.59222412109375,52.721431732177734,10.46301555633545,0.19727087020874023
728,31.90761947631836,53.13260269165039,10.682635307312012,0.8006243109703064
729,31.43914794921875,52.46356964111328,10.414728164672852,0.24661289155483246
730,32.745201110839844,55.03544616699219,10.4549560546875,0.5368467569351196
731,31.127931594848633,51.635765075683594,10.620098114013672,0.5395769476890564
732,32.499298095703125,54.53633499145508,10.462263107299805,0.25244346261024475
733,32.91661834716797,55.392215728759766,10.441020965576172,0.3015332818031311
734,32.764400482177734,54.26378631591797,11.26501750946045,0.6180922985076904
735,32.28782272338867,54.17570114135742,10.399944305419922,0.41812664270401
736,32.51637268066406,54.642120361328125,10.390626907348633,0.6023018956184387
737,32.346900939941406,54.28254318237305,10.411261558532715,1.1515706777572632
738,32.35443878173828,54.021446228027344,10.687429428100586,0.541321337223053
739,32.66782760620117,54.929588317871094,10.4060640335083,0.27037569880485535
740,32.5689811706543,54.743736267089844,10.394227027893066,0.264276385307312
741,32.52322769165039,54.6796875,10.366767883300781,0.3649359345436096
742,32.94096374511719,55.43111801147461,10.450809478759766,0.28307390213012695
743,26.292518615722656,42.16592788696289,10.419109344482422,0.9456746578216553
744,32.38079833984375,54.33412170410156,10.427474975585938,0.36268943548202515
745,32.86001968383789,55.03020477294922,10.689836502075195,0.19145464897155762
746,32.34874725341797,54.28948211669922,10.408014297485352,0.6170520186424255
747,32.532432556152344,54.34514617919922,10.719715118408203,0.28638598322868347
748,32.124420166015625,53.602882385253906,10.645957946777344,0.24132151901721954
749,32.056060791015625,53.43382263183594,10.678300857543945,0.7697824239730835
750,32.254329681396484,54.07373809814453,10.434924125671387,0.9103183746337891
751,32.59889602661133,54.77305603027344,10.424734115600586,0.3498675227165222
752,32.6010627746582,54.757652282714844,10.44447135925293,0.19588015973567963
753,32.25602340698242,54.11211013793945,10.399934768676758,0.3882473409175873
754,29.07456398010254,47.4651985168457,10.683930397033691,0.3183310925960541
755,31.599349975585938,52.78656005859375,10.412139892578125,0.1996152698993683
756,30.511669158935547,50.406253814697266,10.617084503173828,0.27117300033569336
757,31.203596115112305,51.96461868286133,10.442573547363281,0.6009387969970703
758,32.5252571105957,54.6447868347168,10.405725479125977,0.4719737470149994
759,32.773704528808594,55.15939712524414,10.38801383972168,0.21597298979759216
760,31.75048065185547,52.83205032348633,10.668909072875977,0.312810480594635
761,32.62031173706055,54.589359283447266,10.651262283325195,0.9174000024795532
762,32.25027084350586,54.097389221191406,10.40315055847168,0.2108793556690216
763,32.8047981262207,54.98140335083008,10.628194808959961,0.2650195360183716
764,32.720802307128906,55.0037956237793,10.43780517578125,0.42470481991767883
765,31.309377670288086,52.20747756958008,10.411277770996094,0.18209771811962128
766,32.871726989746094,55.02701950073242,10.716438293457031,0.43978047370910645
767,31.319442749023438,51.99290084838867,10.645986557006836,0.5469803214073181
768,32.59615707397461,54.5068473815918,10.685469627380371,0.2133350372314453
769,30.80813217163086,51.153419494628906,10.462843894958496,0.20834362506866455
770,31.649873733520508,52.85291290283203,10.4468355178833,0.2628028392791748
771,27.823759078979492,44.99098587036133,10.65653133392334,0.5485720634460449
772,29.74144172668457,48.87106704711914,10.61181640625,0.30069196224212646
773,32.37739181518555,54.301795959472656,10.452987670898438,0.2016376256942749
774,32.679405212402344,54.949501037597656,10.409313201904297,0.18255288898944855
775,32.064903259277344,53.712223052978516,10.417586326599121,0.31726011633872986
776,32.588924407958984,54.512359619140625,10.665486335754395,0.1740567982196808
777,32.216087341308594,53.98614501953125,10.446030616760254,0.189110666513443
778,27.338294982910156,44.268821716308594,10.407766342163086,0.26121869683265686
779,32.2880973815918,54.12363815307617,10.452554702758789,0.2541615068912506
780,32.6773681640625,54.93318557739258,10.421547889709473,0.3742827773094177
781,32.20039749145508,53.73908996582031,10.661704063415527,0.25027137994766235
782,30.618709564208984,50.788055419921875,10.449363708496094,0.417552649974823
783,32.49086380004883,54.260921478271484,10.720808982849121,0.24671678245067596
784,32.65110397338867,54.86045837402344,10.441747665405273,0.41150757670402527
785,32.805503845214844,55.15946960449219,10.451536178588867,0.474591463804245
786,32.53707504272461,54.66259002685547,10.41156005859375,0.1750994771718979
787,32.21332550048828,53.93109130859375,10.49555778503418,0.5237962603569031
788,32.39762878417969,54.121551513671875,10.6737060546875,0.2091284543275833
789,31.903579711914062,53.371070861816406,10.436086654663086,0.21825024485588074
790,32.39236831665039,54.10696792602539,10.677767753601074,0.43069326877593994
791,31.986040115356445,53.53693771362305,10.435141563415527,0.3482219874858856
792,32.114131927490234,53.532569885253906,10.69569206237793,0.39539968967437744
793,32.7862434387207,54.91801834106445,10.654468536376953,0.608518660068512
794,31.84938621520996,53.21247100830078,10.486300468444824,0.9717861413955688
795,30.714740753173828,51.02329635620117,10.406185150146484,0.34390729665756226
796,30.870922088623047,51.277198791503906,10.464643478393555,0.30426037311553955
797,31.561092376708984,52.665550231933594,10.456636428833008,0.1940375566482544
798,29.801015853881836,49.17097854614258,10.43105411529541,0.48120325803756714
799,30.37923812866211,50.21049499511719,10.547981262207031,0.16932405531406403
800,32.08908462524414,53.718387603759766,10.459778785705566,0.6359246969223022
801,32.63300323486328,54.82821273803711,10.437797546386719,0.18071338534355164
802,32.39441680908203,54.33940505981445,10.449431419372559,0.24035592377185822
803,32.85363006591797,55.220638275146484,10.486618041992188,0.17038239538669586
804,32.88674545288086,55.29719543457031,10.476297378540039,0.29448941349983215
805,32.67413330078125,54.65985870361328,10.688407897949219,0.415254682302475
806,30.55531120300293,50.66813278198242,10.442489624023438,0.20467591285705566
807,32.7017936706543,54.956687927246094,10.446897506713867,0.2440517246723175
808,28.978296279907227,47.47782897949219,10.478764533996582,0.2388772815465927
809,32.62554168701172,54.68006896972656,10.571016311645508,0.19936498999595642
810,32.683433532714844,54.68928146362305,10.677587509155273,0.49509504437446594
811,32.55286407470703,54.61885070800781,10.486881256103516,0.28292593359947205
812,30.712377548217773,50.748165130615234,10.676589012145996,0.34694451093673706
813,32.568668365478516,54.65563201904297,10.481707572937012,0.6302538514137268
814,32.219608306884766,54.02946472167969,10.409753799438477,0.44134721159935
815,32.15264129638672,53.86758804321289,10.437694549560547,0.37670478224754333
816,32.52366256713867,54.2974853515625,10.74984073638916,0.22581133246421814
817,32.83918762207031,55.24441909790039,10.433954238891602,0.2725416123867035
818,32.06379318237305,53.351409912109375,10.776174545288086,0.47032430768013
819,28.564138412475586,46.69695281982422,10.431324005126953,0.21833078563213348
820,32.61707305908203,54.553192138671875,10.680957794189453,0.384351521730423
821,32.35178756713867,54.26780700683594,10.435770034790039,0.483441561460495
822,32.79296112060547,55.19061279296875,10.39531135559082,0.175356924533844
823,32.48284912109375,54.48907470703125,10.476621627807617,1.0307629108428955
824,28.883819580078125,47.31383514404297,10.453803062438965,0.21889881789684296
825,30.513195037841797,50.58183670043945,10.444551467895508,0.627478837966919
826,28.68246078491211,46.667198181152344,10.697723388671875,0.33382511138916016
827,30.292190551757812,49.802364349365234,10.782014846801758,0.5559782385826111
828,32.347999572753906,54.21834182739258,10.47765827178955,0.5782549381256104
829,32.46748733520508,54.18927764892578,10.745697021484375,0.36771658062934875
830,32.53693389892578,54.646549224853516,10.427322387695312,0.9712966084480286
831,31.154006958007812,51.67074203491211,10.637269973754883,0.6423972845077515
832,31.413177490234375,52.103553771972656,10.722803115844727,1.563882827758789
833,32.55992889404297,54.6815299987793,10.438329696655273,0.32138583064079285
834,32.095523834228516,53.62714767456055,10.563898086547852,0.6708275079727173
835,32.07776641845703,53.46416091918945,10.691375732421875,0.9414958357810974
836,32.926387786865234,55.41999435424805,10.432781219482422,0.2699178457260132
837,32.42783737182617,54.40727233886719,10.448405265808105,0.44069430232048035
838,32.3795280456543,54.275428771972656,10.483625411987305,0.30728018283843994
839,32.54429626464844,54.60847473144531,10.480117797851562,0.1704481840133667
840,33.0023078918457,55.56109619140625,10.44351863861084,0.23123463988304138
841,30.583934783935547,50.423770904541016,10.744096755981445,0.3062862455844879
842,28.9232234954834,47.12470245361328,10.721745491027832,0.5944520831108093
843,32.263580322265625,53.77053451538086,10.75662612915039,0.4715522825717926
844,31.971641540527344,53.441383361816406,10.501900672912598,0.49264129996299744
845,31.113479614257812,51.79092025756836,10.43603801727295,0.3263368606567383
846,32.15101623535156,53.844642639160156,10.457389831542969,0.1750285029411316
847,32.45380783081055,54.475528717041016,10.432089805603027,0.9060087203979492
848,31.696304321289062,52.95795822143555,10.434650421142578,0.3881598114967346
849,33.170166015625,55.56884765625,10.77148723602295,0.18771599233150482
850,32.21565246582031,53.60372543334961,10.827581405639648,0.2865225076675415
851,32.579872131347656,54.494022369384766,10.665718078613281,0.42875567078590393
852,31.5184326171875,52.58431625366211,10.45254898071289,0.4311192035675049
853,32.54691696166992,54.612606048583984,10.481225967407227,0.4875429570674896
854,31.604049682617188,52.731170654296875,10.476930618286133,0.1773722618818283
855,32.888912200927734,55.29855728149414,10.479269981384277,0.3517894446849823
856,29.53734588623047,48.582176208496094,10.492513656616211,0.2923869788646698
857,27.987350463867188,45.21951675415039,10.7551851272583,0.46089687943458557
858,27.19146156311035,43.89366912841797,10.489253997802734,0.6897467970848083
859,32.54791259765625,54.60763168334961,10.488194465637207,0.759663462638855
860,32.1199836730957,53.78535079956055,10.454617500305176,1.3296571969985962
861,32.01457977294922,53.61013412475586,10.419029235839844,0.35500389337539673
862,33.11722946166992,55.46961212158203,10.764848709106445,0.3564811646938324
863,32.28347396850586,53.737762451171875,10.829188346862793,0.21976643800735474
864,32.666046142578125,54.643211364746094,10.68887996673584,0.20220346748828888
865,32.941871643066406,55.399688720703125,10.484051704406738,0.19517779350280762
866,32.44123077392578,54.39203643798828,10.490421295166016,0.937510073184967
867,31.399959564208984,52.33864974975586,10.461267471313477,0.6130906939506531
868,32.47877883911133,54.56761932373047,10.389938354492188,0.619404673576355
869,31.90586280822754,53.282344818115234,10.529379844665527,0.33815351128578186
870,25.41693878173828,40.001522064208984,10.832354545593262,0.4286586046218872
871,27.05898666381836,43.631553649902344,10.486417770385742,0.5774592757225037
872,32.572147369384766,54.4011344909668,10.743159294128418,0.5254372954368591
873,33.00580596923828,55.2757453918457,10.735870361328125,0.19361642003059387
874,32.563270568847656,54.38506317138672,10.741480827331543,0.1966392695903778
875,32.412261962890625,54.0907096862793,10.733814239501953,0.5306712985038757
876,30.086078643798828,49.6526985168457,10.519458770751953,0.37019050121307373
877,32.536529541015625,54.54860305786133,10.524453163146973,0.17524926364421844
878,31.03905487060547,51.38117218017578,10.696939468383789,1.0418239831924438
879,32.89164733886719,54.88850021362305,10.894798278808594,0.40903326869010925
880,32.101322174072266,53.36221694946289,10.84042739868164,0.5751956105232239
881,30.652034759521484,50.78627395629883,10.517794609069824,0.411897748708725
882,32.79400634765625,54.768821716308594,10.819189071655273,0.6635013222694397
883,33.048973083496094,55.32439041137695,10.773551940917969,0.22070655226707458
884,32.57289123535156,54.59330368041992,10.552475929260254,1.0229476690292358
885,30.429737091064453,50.1205940246582,10.73887825012207,0.8837898373603821
886,30.376197814941406,50.25517272949219,10.497220993041992,0.23764801025390625
887,31.842058181762695,53.226810455322266,10.457306861877441,0.23624180257320404
888,32.36037063598633,53.93366241455078,10.787076950073242,0.21716026961803436
889,32.66099548339844,54.58485794067383,10.73713493347168,0.7873824238777161
890,32.425682067871094,54.37514114379883,10.47622299194336,0.46989521384239197
891,32.41089630126953,54.333274841308594,10.488519668579102,0.557969331741333
892,31.913898468017578,52.86314392089844,10.964653015136719,0.367689847946167
893,31.417266845703125,51.77754211425781,11.05699348449707,0.6379625797271729
894,29.631999969482422,48.796226501464844,10.467771530151367,0.7401143908500671
895,30.451101303100586,50.14703369140625,10.755168914794922,0.18319644033908844
896,32.44013977050781,54.362796783447266,10.517486572265625,0.7091332674026489
897,32.5281982421875,54.25271987915039,10.803678512573242,0.23742152750492096
898,29.504016876220703,48.50688552856445,10.501147270202637,0.24210956692695618
899,31.956382751464844,53.427425384521484,10.485339164733887,0.414743572473526
900,32.45532989501953,54.388980865478516,10.52167797088623,0.6653666496276855
901,32.3582878112793,54.180641174316406,10.535931587219238,0.21958790719509125
902,32.22071838378906,53.66115188598633,10.780282974243164,0.5375669002532959
903,32.603851318359375,53.841129302978516,11.3665771484375,0.2897557318210602
904,29.266345977783203,48.03793716430664,10.494754791259766,0.2558020055294037
905,30.442493438720703,50.43727111816406,10.447713851928711,0.2458382546901703
906,32.531524658203125,54.56282424926758,10.500228881835938,0.3475472629070282
907,32.84946060180664,54.940040588378906,10.758878707885742,0.1857743114233017
908,33.06727600097656,55.3011589050293,10.833393096923828,0.222244530916214
909,27.781490325927734,44.980186462402344,10.582792282104492,0.9890868663787842
910,32.34592056274414,53.80698776245117,10.884852409362793,0.46159934997558594
911,32.378570556640625,54.24057388305664,10.516568183898926,0.18228530883789062
912,31.601173400878906,52.40305709838867,10.799290657043457,0.7216377854347229
913,32.72865295410156,54.62053680419922,10.836772918701172,0.2735711634159088
914,30.259868621826172,49.986663818359375,10.533071517944336,0.30933764576911926
915,30.958520889282227,51.40547180175781,10.51156997680664,0.8210174441337585
916,31.826879501342773,53.08717727661133,10.566581726074219,0.1951771378517151
917,31.50602912902832,52.44939422607422,10.562664031982422,0.23894818127155304
918,30.665023803710938,50.801658630371094,10.528390884399414,1.0069537162780762
919,31.1689395904541,51.42366409301758,10.914215087890625,0.4696839153766632
920,32.41775894165039,54.019256591796875,10.816264152526855,0.3188852071762085
921,32.27035140991211,53.95197677612305,10.588726043701172,0.6461217403411865
922,31.55462074279785,52.60173797607422,10.5075044631958,0.42922428250312805
923,32.46580505371094,54.136268615722656,10.795343399047852,0.3475029468536377
924,32.76863098144531,54.719276428222656,10.817983627319336,0.35207128524780273
925,32.686737060546875,54.831478118896484,10.541994094848633,1.0075193643569946
926,31.04132652282715,51.57818603515625,10.504467964172363,0.2885148823261261
927,32.55762481689453,54.20499038696289,10.910255432128906,0.6888983845710754
928,29.873680114746094,48.894813537597656,10.852545738220215,0.5158875584602356
929,33.17190170288086,54.924072265625,11.419734001159668,0.21441750228405
930,31.904178619384766,53.33051681518555,10.477838516235352,0.43066680431365967
931,32.23896026611328,53.66062927246094,10.81729507446289,0.8825603723526001
932,31.930179595947266,53.270912170410156,10.589447021484375,0.3529413938522339
933,32.88359069824219,54.97792053222656,10.789259910583496,0.7779837846755981
934,32.58083724975586,54.613502502441406,10.548171997070312,0.5268092155456543
935,32.266357421875,54.03522491455078,10.497486114501953,0.3262178599834442
936,33.019378662109375,55.306068420410156,10.732691764831543,0.20078764855861664
937,32.88337707519531,54.97977828979492,10.786972045898438,0.2066630870103836
938,30.985872268676758,51.426361083984375,10.545382499694824,0.809870719909668
939,33.1470832824707,55.760684967041016,10.533479690551758,0.18698656558990479
940,25.249528884887695,39.68315505981445,10.815902709960938,0.6918825507164001
941,33.349517822265625,55.913082122802734,10.785956382751465,0.23730383813381195
942,31.636798858642578,52.727752685546875,10.545843124389648,0.39052659273147583
943,32.649051666259766,54.456966400146484,10.841135025024414,0.35895538330078125
944,30.48169708251953,50.44908142089844,10.514310836791992,0.3049878180027008
945,32.02484130859375,53.54106521606445,10.508617401123047,0.25504323840141296
946,32.783164978027344,54.61061477661133,10.95571517944336,0.8255621790885925
947,32.25355529785156,53.97369384765625,10.533415794372559,0.8446753025054932
948,32.08036804199219,53.616355895996094,10.544380187988281,0.22664326429367065
949,32.674522399902344,54.457366943359375,10.891679763793945,0.9226511716842651
950,32.501869201660156,54.44453048706055,10.559210777282715,0.46152761578559875
951,32.66564178466797,54.789283752441406,10.542003631591797,0.25576967000961304
952,32.500850677490234,54.496131896972656,10.505568504333496,0.642475426197052
953,33.019386291503906,55.13798141479492,10.90079116821289,0.22567419707775116
954,31.68476104736328,52.81622314453125,10.553298950195312,0.2691895663738251
955,32.729400634765625,54.91808319091797,10.540718078613281,0.23749442398548126
956,32.85755157470703,55.00279998779297,10.712299346923828,0.4852144122123718
957,32.85572052001953,55.22410202026367,10.48734188079834,0.20482701063156128
958,32.32437515258789,54.1305046081543,10.518245697021484,0.23933498561382294
959,32.57820510864258,54.68436050415039,10.472046852111816,0.3648808002471924
960,28.598712921142578,46.6253547668457,10.572072982788086,0.4597691595554352
961,32.54365539550781,54.21940994262695,10.867899894714355,0.38083627820014954
962,32.326866149902344,54.075923919677734,10.577808380126953,0.19378642737865448
963,29.294204711914062,48.02265548706055,10.565755844116211,0.24055635929107666
964,32.2182731628418,53.905845642089844,10.53070068359375,0.32961133122444153
965,32.57716751098633,53.70943832397461,11.44489574432373,0.22598548233509064
966,32.427093505859375,54.35095977783203,10.503229141235352,0.2023371309041977
967,32.36184310913086,54.2210578918457,10.502628326416016,0.4863932132720947
968,31.93134307861328,53.31937026977539,10.543313980102539,0.35410451889038086
969,33.002899169921875,55.215633392333984,10.790167808532715,0.22549325227737427
970,32.79719924926758,54.6285514831543,10.965848922729492,0.1838194727897644
971,32.52267074584961,54.159454345703125,10.885885238647461,0.4144274592399597
972,32.691062927246094,54.387020111083984,10.995105743408203,0.1790052205324173
973,31.905487060546875,53.267730712890625,10.543244361877441,0.5644747018814087
974,31.612548828125,52.670623779296875,10.554474830627441,0.3525380492210388
975,32.47843933105469,54.450496673583984,10.50638198852539,0.6157148480415344
976,32.22914123535156,53.917789459228516,10.540496826171875,0.3756079375743866
977,32.84670639038086,55.14300537109375,10.55040454864502,0.2830091118812561
978,32.4648323059082,54.14714050292969,10.78252124786377,0.3084716200828552
979,29.309795379638672,48.091068267822266,10.528522491455078,0.31855639815330505
980,31.48186492919922,52.03493881225586,10.928791999816895,0.43574056029319763
981,32.10765075683594,53.69548797607422,10.51980972290039,0.309886634349823
