Episode, CL, SupCL, UnsupCL, ClassificationLoss
28,32.839500427246094,54.29105758666992,11.387946128845215,0.6849384307861328
29,33.545860290527344,54.980369567871094,12.111353874206543,0.6539359092712402
30,33.43882751464844,55.30630874633789,11.57135009765625,0.6313502192497253
31,33.34851837158203,54.7476921081543,11.949344635009766,0.6377478241920471
32,32.01555633544922,52.65644454956055,11.374669075012207,0.6560325026512146
33,33.485652923583984,55.00244140625,11.968862533569336,0.6840096116065979
34,33.079925537109375,54.25461196899414,11.905235290527344,0.5994424819946289
35,33.41205596923828,54.95420455932617,11.869909286499023,0.6387439966201782
36,33.34431076049805,55.223690032958984,11.46493148803711,0.6130496859550476
37,32.7684326171875,55.259525299072266,10.27734375,0.585672914981842
38,33.19644546508789,54.505348205566406,11.887544631958008,0.5837855935096741
39,33.34367752075195,54.870765686035156,11.816591262817383,0.5708038806915283
40,33.08390426635742,54.896549224853516,11.271261215209961,0.5652148723602295
41,32.87919616699219,54.48910903930664,11.269285202026367,0.5431894063949585
42,33.35953140258789,55.18012237548828,11.538942337036133,0.5394859313964844
43,33.21076965332031,54.492919921875,11.928617477416992,0.5282822847366333
44,32.798545837402344,53.85411071777344,11.742984771728516,0.5340797901153564
45,33.4563102722168,55.11113739013672,11.801483154296875,0.5099249482154846
46,33.365604400634766,54.97247314453125,11.758732795715332,0.5074778199195862
47,33.237281799316406,54.68376922607422,11.79079818725586,0.4995274841785431
48,33.0835075378418,54.90821075439453,11.258806228637695,0.48213592171669006
49,32.55409240722656,53.40191650390625,11.706268310546875,0.52455073595047
50,33.117103576660156,54.56601333618164,11.668193817138672,0.4933209717273712
51,33.033721923828125,54.89085006713867,11.176592826843262,0.46139582991600037
52,32.888492584228516,53.97988510131836,11.797097206115723,0.639183521270752
53,33.14527130126953,54.683677673339844,11.606861114501953,0.4483007490634918
54,31.523283004760742,53.20867919921875,9.837886810302734,0.7007251977920532
55,32.42986297607422,55.16290283203125,9.696826934814453,0.452730655670166
56,32.5167350769043,53.93457794189453,11.098894119262695,0.43831321597099304
57,31.866392135620117,52.11750793457031,11.615276336669922,0.678722620010376
58,32.12900924682617,52.582698822021484,11.675317764282227,0.46211013197898865
59,31.842674255371094,53.882720947265625,9.802628517150879,0.5090141892433167
60,32.3646240234375,55.00336456298828,9.725885391235352,0.4457743763923645
61,33.262630462646484,55.365325927734375,11.159936904907227,0.4253438711166382
62,32.60604476928711,54.10685729980469,11.105233192443848,0.5038005113601685
63,32.193634033203125,53.27533721923828,11.111932754516602,0.42795833945274353
64,32.7117919921875,54.407310485839844,11.01626968383789,0.5915248990058899
65,32.722503662109375,54.34944534301758,11.095563888549805,0.5467140674591064
66,32.858646392822266,54.033145904541016,11.684144020080566,0.41384264826774597
67,32.830745697021484,54.119476318359375,11.542014122009277,0.5146539807319641
68,33.009033203125,54.842220306396484,11.175848007202148,0.398164302110672
69,32.79750442504883,54.52530288696289,11.069708824157715,0.7158619165420532
70,32.51320266723633,54.47824478149414,10.548157691955566,0.5105937123298645
71,33.247684478759766,54.885494232177734,11.609875679016113,0.38321059942245483
72,32.54302215576172,55.177616119384766,9.908424377441406,0.39006537199020386
73,33.156742095947266,55.067344665527344,11.24614143371582,0.3640620708465576
74,31.793231964111328,52.048255920410156,11.538206100463867,0.36929675936698914
75,32.36988067626953,53.89548873901367,10.84427547454834,0.3517308235168457
76,32.8549919128418,54.73814010620117,10.971842765808105,0.5568681955337524
77,31.886892318725586,52.83598709106445,10.937797546386719,0.5619772672653198
78,32.7106819152832,54.49650573730469,10.924858093261719,0.3405044972896576
79,32.70336151123047,54.421112060546875,10.985607147216797,0.6045448184013367
80,32.10857009887695,54.018096923828125,10.199043273925781,0.7158653736114502
81,33.16413879394531,54.872215270996094,11.456066131591797,0.4807882606983185
82,30.97410011291504,50.5306510925293,11.417549133300781,0.3411310017108917
83,32.67189407348633,55.645931243896484,9.697857856750488,0.33245956897735596
84,32.180633544921875,52.96921920776367,11.392050743103027,0.65431147813797
85,31.186355590820312,51.41673278808594,10.95598030090332,0.41744765639305115
86,29.737747192382812,48.02253341674805,11.452959060668945,0.35556352138519287
87,32.93824768066406,54.9235725402832,10.952920913696289,0.420805960893631
88,32.797943115234375,54.60662841796875,10.989256858825684,0.5068135261535645
89,32.996185302734375,55.064537048339844,10.927831649780273,0.3643327057361603
90,32.70124816894531,54.438350677490234,10.964143753051758,0.30629128217697144
91,32.804588317871094,54.658294677734375,10.950878143310547,0.5611196160316467
92,32.93747329711914,54.333641052246094,11.541305541992188,0.3099609911441803
93,32.98322296142578,54.59300994873047,11.373437881469727,0.411366730928421
94,32.96033477783203,54.98516082763672,10.935506820678711,0.2793314456939697
95,32.95582580566406,54.586524963378906,11.325122833251953,0.3191079795360565
96,32.552486419677734,53.80646514892578,11.298506736755371,0.29795461893081665
97,32.597965240478516,54.35183334350586,10.844097137451172,0.29127582907676697
98,32.628971099853516,54.05535888671875,11.202585220336914,0.2921733558177948
99,32.57916259765625,54.26655197143555,10.89177131652832,0.2783607840538025
100,32.85055923461914,54.83157730102539,10.869542121887207,0.3390776216983795
101,32.85103225708008,54.29048156738281,11.411582946777344,0.2881770431995392
102,33.19824981689453,55.310367584228516,11.08613395690918,0.2770611047744751
103,32.71580123901367,54.53437805175781,10.897226333618164,0.2860793471336365
104,32.75311279296875,54.56837463378906,10.937849044799805,0.46211686730384827
105,33.31248474121094,55.51360321044922,11.11136245727539,0.2440948337316513
106,32.584449768066406,54.22215270996094,10.946745872497559,0.23100170493125916
107,32.81513977050781,54.86953353881836,10.760744094848633,0.2774212658405304
108,32.876495361328125,54.91009521484375,10.8428955078125,0.25005877017974854
109,32.896018981933594,54.993221282958984,10.798816680908203,0.5309253931045532
110,32.60340118408203,54.518043518066406,10.688761711120605,1.2661528587341309
111,32.72822570800781,54.29486083984375,11.161588668823242,0.47115713357925415
112,32.664588928222656,54.64252471923828,10.686655044555664,0.43337082862854004
113,32.94766616821289,54.695350646972656,11.199979782104492,0.42823371291160583
114,31.234390258789062,51.714256286621094,10.754524230957031,0.5009735226631165
115,32.713802337646484,54.684181213378906,10.743425369262695,0.24504774808883667
116,32.75433349609375,54.68955612182617,10.819107055664062,0.4393361508846283
117,32.35430908203125,53.53816223144531,11.170452117919922,0.21376992762088776
118,32.666812896728516,54.14805221557617,11.185576438903809,0.2521462142467499
119,32.43922424316406,55.11857986450195,9.759865760803223,0.22097167372703552
120,31.435562133789062,53.12014389038086,9.750980377197266,1.3019806146621704
121,31.04079818725586,50.994354248046875,11.087240219116211,0.3786942660808563
122,31.737258911132812,53.51982116699219,9.954697608947754,0.20553746819496155
123,32.80302047729492,54.854759216308594,10.751279830932617,0.8503167629241943
124,32.312103271484375,53.906089782714844,10.718117713928223,0.22469466924667358
125,32.75113296508789,54.9355354309082,10.566730499267578,0.6256839036941528
126,32.34431076049805,54.00364303588867,10.684976577758789,0.9180079102516174
127,32.130615234375,53.15595626831055,11.105271339416504,0.3369341790676117
128,31.85248374938965,52.49223709106445,11.212730407714844,0.269141286611557
129,30.3265438079834,50.09592819213867,10.557158470153809,0.4436025619506836
130,30.797449111938477,50.44861602783203,11.146283149719238,0.48186811804771423
131,32.645286560058594,54.661224365234375,10.629352569580078,0.25949621200561523
132,32.86344528198242,55.07805633544922,10.648832321166992,0.22375956177711487
133,32.885780334472656,54.643333435058594,11.128231048583984,0.40346068143844604
134,32.90385437011719,54.8833122253418,10.924396514892578,0.3908413052558899
135,32.469459533691406,54.258689880371094,10.680227279663086,0.5004622340202332
136,31.439586639404297,51.84225845336914,11.036914825439453,0.41447824239730835
137,32.85272979736328,54.610923767089844,11.094534873962402,0.6401749849319458
138,31.834627151489258,53.78662872314453,9.882625579833984,0.2432965785264969
139,32.086936950683594,53.510257720947266,10.663612365722656,0.27096205949783325
140,32.86660385131836,55.0269889831543,10.706220626831055,0.2460494041442871
141,32.34796905517578,54.58608627319336,10.109848022460938,0.2729133665561676
142,31.44136619567871,51.830997467041016,11.051734924316406,0.5270127654075623
143,32.06785202026367,54.31248092651367,9.823225975036621,0.23499420285224915
144,32.72835922241211,54.98816680908203,10.46855354309082,0.24004457890987396
145,32.98603820800781,54.75298309326172,11.219093322753906,0.26182693243026733
146,30.772809982299805,50.95233154296875,10.59328842163086,0.46141624450683594
147,32.501644134521484,54.239837646484375,10.763453483581543,0.8865415453910828
148,32.95889663696289,54.894962310791016,11.022831916809082,0.22272680699825287
149,32.6122932434082,54.64390182495117,10.580684661865234,0.20897482335567474
150,32.78763198852539,55.005165100097656,10.570101737976074,0.6351651549339294
151,32.21076965332031,54.341278076171875,10.080262184143066,0.2935560643672943
152,33.08784866333008,55.168582916259766,11.007116317749023,0.2292441725730896
153,32.83536911010742,55.046913146972656,10.623825073242188,0.21724385023117065
154,31.69483757019043,52.91228103637695,10.477394104003906,0.36813318729400635
155,30.961334228515625,51.34775924682617,10.574909210205078,0.19605568051338196
156,33.2684211730957,55.55607223510742,10.980768203735352,0.5481058955192566
157,32.942508697509766,54.59608459472656,11.28892993927002,0.29917752742767334
158,32.53569030761719,54.07490539550781,10.996472358703613,0.18702824413776398
159,32.82347869873047,54.63637924194336,11.010580062866211,1.0501854419708252
160,33.124969482421875,55.282562255859375,10.967374801635742,0.18196319043636322
161,32.95529556274414,54.65261459350586,11.257975578308105,0.32564446330070496
162,32.699859619140625,54.381248474121094,11.018468856811523,0.5730670690536499
163,29.24652671813965,48.647361755371094,9.845690727233887,0.19032996892929077
164,32.78120803833008,54.611385345458984,10.951032638549805,0.6368736624717712
165,30.606647491455078,51.456329345703125,9.756965637207031,0.996953010559082
166,32.83580017089844,54.77568435668945,10.895919799804688,0.7496048808097839
167,32.68208312988281,54.83563995361328,10.528529167175293,0.21521760523319244
168,32.677154541015625,54.801517486572266,10.552791595458984,0.7164832949638367
169,32.69867706298828,54.72584915161133,10.671504974365234,0.35557225346565247
170,32.029441833496094,53.3938102722168,10.66507339477539,0.4078931510448456
171,31.660512924194336,52.7098503112793,10.611176490783691,0.1911870539188385
172,32.65837097167969,54.68732452392578,10.62942123413086,0.19681258499622345
173,32.73091125488281,54.5440673828125,10.917757034301758,0.4554189443588257
174,32.06922912597656,54.79703140258789,9.341426849365234,0.3166269063949585
175,31.971540451049805,53.41932678222656,10.523755073547363,0.3809806704521179
176,31.026927947998047,51.59015655517578,10.46369743347168,0.20110568404197693
177,32.97686767578125,54.93582534790039,11.017911911010742,0.3845905065536499
178,32.64857864379883,54.283363342285156,11.01379680633545,0.18925152719020844
179,32.46958541870117,54.375457763671875,10.563711166381836,0.18880511820316315
180,30.892854690551758,51.25493240356445,10.530777931213379,0.3279063403606415
181,32.77269744873047,55.02275085449219,10.522645950317383,0.2686183452606201
182,31.79581069946289,52.614173889160156,10.977446556091309,0.5921309590339661
183,32.83613586425781,54.683876037597656,10.988399505615234,0.24367941915988922
184,32.48274230957031,54.32719802856445,10.638286590576172,0.20541739463806152
185,32.614585876464844,54.781898498535156,10.447270393371582,0.25588881969451904
186,32.23106002807617,53.81538391113281,10.64673900604248,0.19840942323207855
187,32.89227294921875,54.768104553222656,11.016443252563477,0.24039912223815918
188,32.38642883300781,54.247135162353516,10.525718688964844,0.20111338794231415
189,32.03948211669922,54.61936569213867,9.459599494934082,0.849824070930481
190,32.9793815612793,55.48989486694336,10.468867301940918,0.18196550011634827
191,32.64188003540039,54.75579071044922,10.527971267700195,0.37765344977378845
192,32.13556671142578,53.378108978271484,10.893021583557129,0.269835501909256
193,32.37910079956055,53.78282928466797,10.975369453430176,0.23788152635097504
194,32.50090026855469,54.54283905029297,10.458965301513672,0.1988663375377655
195,32.472900390625,54.3176155090332,10.628189086914062,0.7385489344596863
196,32.82063293457031,54.787654876708984,10.853612899780273,0.5756126642227173
197,32.953861236572266,55.031150817871094,10.876569747924805,0.549465000629425
198,29.82048988342285,48.77848815917969,10.8624906539917,0.24771007895469666
199,32.08588409423828,54.461212158203125,9.710552215576172,0.23561766743659973
200,32.486167907714844,54.497676849365234,10.474658966064453,0.18792575597763062
201,32.664222717285156,54.49717712402344,10.831268310546875,0.6914433836936951
202,30.404788970947266,50.94938659667969,9.860189437866211,0.17599016427993774
203,32.41676712036133,54.34054183959961,10.492989540100098,0.17136070132255554
204,32.82575988769531,54.81937789916992,10.832140922546387,0.24907812476158142
205,32.49922561645508,54.49090576171875,10.507545471191406,0.21751193702220917
206,32.92369079589844,54.745853424072266,11.101531982421875,0.5139999985694885
207,32.77684020996094,54.72620391845703,10.827475547790527,0.3586960732936859
208,32.540489196777344,54.43105697631836,10.649921417236328,0.422598272562027
209,32.80879211425781,54.75665283203125,10.86092758178711,0.23258213698863983
210,31.282562255859375,51.7603759765625,10.804746627807617,0.23400668799877167
211,33.136375427246094,55.479705810546875,10.793041229248047,0.15577365458011627
212,28.854333877563477,46.92258071899414,10.786086082458496,0.18656691908836365
213,32.00053787231445,53.48622131347656,10.514857292175293,0.1459568291902542
214,32.14031219482422,54.601924896240234,9.678703308105469,0.5403780937194824
215,32.933616638183594,55.25346755981445,10.613763809204102,0.8617931604385376
216,32.679161071777344,54.9460334777832,10.412288665771484,0.16178150475025177
217,32.703304290771484,54.59257888793945,10.814027786254883,0.45851394534111023
218,32.603633880615234,55.29301834106445,9.914251327514648,0.28579890727996826
219,32.690364837646484,54.59922790527344,10.781500816345215,0.5298336148262024
220,27.83841323852539,45.187950134277344,10.48887825012207,0.5254272222518921
221,32.22103500366211,54.03123474121094,10.410833358764648,0.15886236727237701
222,32.72569274902344,54.93989562988281,10.511493682861328,0.18058478832244873
223,30.451725006103516,50.09983825683594,10.803610801696777,0.14988984167575836
224,32.57795333862305,54.79743957519531,10.358467102050781,0.6163228154182434
225,31.39886474609375,52.00031661987305,10.79741096496582,0.4292182922363281
226,32.20964431762695,54.74104690551758,9.678241729736328,0.1521616131067276
227,33.23567199707031,56.00226974487305,10.469076156616211,0.17733773589134216
228,32.37877655029297,53.96980667114258,10.78774642944336,0.32971882820129395
229,32.676761627197266,54.536991119384766,10.816530227661133,0.20214906334877014
230,32.169044494628906,54.73249053955078,9.605596542358398,0.2420075237751007
231,33.22307586669922,55.5124397277832,10.933709144592285,0.18172094225883484
232,33.02549743652344,55.26264190673828,10.788351058959961,0.22174207866191864
233,32.352718353271484,53.95052719116211,10.754907608032227,0.44846296310424805
234,32.29859924316406,54.89765167236328,9.699544906616211,0.15889935195446014
235,24.371150970458984,37.94247055053711,10.799829483032227,0.26998910307884216
236,33.22278594970703,55.46929168701172,10.976280212402344,0.15390726923942566
237,32.498863220214844,54.6441650390625,10.353565216064453,0.1969367265701294
238,32.018802642822266,53.25094223022461,10.786664962768555,0.571591317653656
239,33.0401725769043,55.347747802734375,10.732597351074219,0.18501724302768707
240,25.517578125,41.359066009521484,9.676092147827148,0.19577789306640625
241,30.844205856323242,51.30008316040039,10.38832950592041,0.39256206154823303
242,32.5633544921875,54.39214324951172,10.734562873840332,0.5024415850639343
243,31.67595672607422,52.87257385253906,10.479337692260742,0.6170072555541992
244,33.131126403808594,55.46647644042969,10.795775413513184,0.14303520321846008
245,31.75164794921875,53.177085876464844,10.326210021972656,0.15225452184677124
246,32.51675033569336,54.26890182495117,10.764596939086914,0.5965502262115479
247,32.265869140625,54.11064147949219,10.421100616455078,0.15103669464588165
248,31.712589263916016,52.493080139160156,10.932096481323242,1.0403162240982056
249,31.10193634033203,51.38595199584961,10.817920684814453,0.3526618778705597
250,32.60331726074219,54.43893051147461,10.767704010009766,0.4504373371601105
251,32.94398880004883,55.539913177490234,10.348064422607422,0.14899608492851257
252,32.520118713378906,54.60165786743164,10.438577651977539,0.15842707455158234
253,32.37195587158203,54.374183654785156,10.369729995727539,0.5310655236244202
254,32.87248992919922,54.97564697265625,10.769336700439453,0.28572797775268555
255,32.76749038696289,54.778987884521484,10.755990982055664,0.2924360930919647
256,30.885934829711914,51.34504699707031,10.426822662353516,0.15981845557689667
257,32.87045669555664,55.0081901550293,10.732723236083984,0.17053990066051483
258,32.33604431152344,53.905479431152344,10.766611099243164,0.9513474106788635
259,31.8850040435791,53.044315338134766,10.725692749023438,0.17021416127681732
260,31.87191390991211,54.12192916870117,9.621898651123047,0.44009333848953247
261,32.528831481933594,54.65369415283203,10.403971672058105,0.369987815618515
262,29.245479583740234,47.75255584716797,10.738401412963867,0.12645448744297028
263,32.74901580810547,54.61455535888672,10.883474349975586,0.5726305842399597
264,32.72637939453125,55.092838287353516,10.35992431640625,0.8869261741638184
265,32.74005889892578,54.74235534667969,10.73775863647461,0.18186940252780914
266,32.818077087402344,55.18333053588867,10.452825546264648,0.19193203747272491
267,32.824729919433594,54.90931701660156,10.740144729614258,0.5644364953041077
268,30.781715393066406,50.81928634643555,10.744142532348633,0.16049954295158386
269,32.959835052490234,54.673221588134766,11.24644660949707,0.22451423108577728
270,32.00510025024414,54.1816520690918,9.828546524047852,0.6876158118247986
271,32.608367919921875,54.82411193847656,10.392626762390137,0.22128456830978394
272,32.5806884765625,54.425071716308594,10.736305236816406,0.5292119383811951
273,31.716838836669922,52.697288513183594,10.736391067504883,0.17473895847797394
274,33.15591049194336,55.45503234863281,10.856790542602539,0.34107452630996704
275,30.987899780273438,51.501548767089844,10.474248886108398,0.3731931746006012
276,32.80549621582031,54.91034698486328,10.700643539428711,0.2954001724720001
277,31.921554565429688,53.100948333740234,10.74216079711914,0.34531623125076294
278,32.09910583496094,53.33238983154297,10.86582088470459,0.34745487570762634
279,32.46385192871094,54.631431579589844,10.296269416809082,0.6199058890342712
280,28.069293975830078,45.462486267089844,10.676100730895996,0.17547893524169922
281,32.595733642578125,54.51088333129883,10.680583953857422,0.21645058691501617
282,32.501136779785156,54.5159912109375,10.486285209655762,0.6777097582817078
283,31.401371002197266,52.1019401550293,10.700803756713867,0.6662651896476746
284,32.47660827636719,55.323760986328125,9.629453659057617,0.6655442118644714
285,29.248594284057617,47.9437370300293,10.553451538085938,0.6599092483520508
286,32.31916046142578,54.03608703613281,10.60223388671875,0.7076298594474792
287,32.61048126220703,54.79236602783203,10.428592681884766,0.15455447137355804
288,31.679340362548828,52.97100067138672,10.387678146362305,1.5992231369018555
289,32.21709060668945,54.67855453491211,9.755626678466797,0.16364464163780212
290,31.232032775878906,52.09052276611328,10.373543739318848,0.653396725654602
291,32.566253662109375,54.55455017089844,10.577953338623047,1.0851106643676758
292,32.55415344238281,54.74275207519531,10.36555290222168,0.5845025777816772
293,32.580299377441406,54.75859451293945,10.402008056640625,0.17395803332328796
294,32.45011901855469,54.59114456176758,10.30909538269043,0.20364941656589508
295,32.79037857055664,54.84652328491211,10.734235763549805,0.19855158030986786
296,31.327678680419922,52.175079345703125,10.480278968811035,0.6278905868530273
297,32.803775787353516,54.9365234375,10.671030044555664,0.3045205771923065
298,31.946060180664062,53.18268966674805,10.709428787231445,0.2187192589044571
299,32.49919891357422,54.112483978271484,10.885913848876953,0.1736936867237091
300,30.98313331604004,51.244258880615234,10.722007751464844,0.7046305537223816
301,29.71503257751465,48.219215393066406,11.210848808288574,0.3732335865497589
302,32.723384857177734,54.61549758911133,10.831271171569824,0.17942439019680023
303,32.79798889160156,54.818477630615234,10.77750015258789,0.47623980045318604
304,32.572818756103516,54.45536804199219,10.690268516540527,0.16076302528381348
305,32.83245086669922,54.97032928466797,10.694568634033203,0.40291228890419006
306,31.876419067382812,53.184730529785156,10.568105697631836,0.7404900193214417
307,32.27325439453125,53.68923568725586,10.857275009155273,0.543464720249176
308,32.93115997314453,55.16246032714844,10.699859619140625,0.17593376338481903
309,31.887943267822266,53.17583465576172,10.600051879882812,0.17687365412712097
310,32.19480895996094,54.036659240722656,10.352960586547852,0.25660282373428345
311,25.958465576171875,41.942752838134766,9.974180221557617,0.180990070104599
312,32.546226501464844,54.374603271484375,10.717849731445312,0.40061891078948975
313,25.058088302612305,39.259681701660156,10.856494903564453,0.1506289392709732
314,32.702999114990234,54.83951950073242,10.566478729248047,0.33965030312538147
315,28.346813201904297,46.0129508972168,10.68067741394043,0.30945393443107605
316,32.23408126831055,54.11359786987305,10.35456657409668,0.8999583721160889
317,32.69269943237305,54.80001449584961,10.585384368896484,0.9611546397209167
318,33.13728713989258,55.11473083496094,11.159843444824219,0.2431909590959549
319,32.510929107666016,54.32329559326172,10.698559761047363,0.7254910469055176
320,32.469844818115234,54.230934143066406,10.708758354187012,0.16235266625881195
321,32.5514030456543,54.41203308105469,10.69077205657959,0.4456535577774048
322,32.41464614868164,54.60304260253906,10.226249694824219,0.17272697389125824
323,32.67543411254883,54.631935119628906,10.718935012817383,0.23385949432849884
324,32.62931442260742,54.703582763671875,10.555046081542969,0.16987937688827515
325,32.80250549316406,54.68766784667969,10.91734504699707,0.19714005291461945
326,32.568965911865234,54.81327819824219,10.324655532836914,0.23985198140144348
327,32.06614303588867,53.767173767089844,10.365111351013184,0.16167597472667694
328,32.69165802001953,54.713504791259766,10.669807434082031,0.2030578851699829
329,32.65679168701172,54.95767593383789,10.355904579162598,0.1853812336921692
330,32.971046447753906,55.576717376708984,10.365376472473145,0.8492081165313721
331,32.799598693847656,55.293453216552734,10.305744171142578,0.16267496347427368
332,31.95621681213379,54.42645263671875,9.485980033874512,0.2124788612127304
333,31.366086959838867,52.22700500488281,10.505169868469238,0.15114626288414001
334,31.99884033203125,53.55958938598633,10.438092231750488,0.6330484747886658
335,31.35244369506836,52.194217681884766,10.510669708251953,1.1081020832061768
336,28.39881134033203,46.206886291503906,10.590734481811523,0.21142317354679108
337,31.216670989990234,52.154998779296875,10.278345108032227,0.2954775393009186
338,32.514793395996094,54.215232849121094,10.814355850219727,0.45748379826545715
339,32.636474609375,54.9268913269043,10.346060752868652,0.1652306765317917
340,29.310428619384766,48.393611907958984,10.227246284484863,0.5058602094650269
341,32.134559631347656,53.738441467285156,10.530674934387207,0.1569867581129074
342,31.915470123291016,53.17966842651367,10.651269912719727,0.47610318660736084
343,32.08366012573242,54.47597122192383,9.691347122192383,1.2187793254852295
344,32.55201721191406,54.458900451660156,10.645130157470703,0.21901386976242065
345,31.84521484375,52.920387268066406,10.770042419433594,1.031280517578125
346,32.3437385559082,53.955787658691406,10.731691360473633,0.19591884315013885
347,32.7117919921875,54.91230392456055,10.511281967163086,0.24851322174072266
348,32.7608528137207,54.86099624633789,10.660712242126465,0.1564548909664154
349,32.66151428222656,54.68649673461914,10.63653564453125,0.44821447134017944
350,32.3847541809082,54.773738861083984,9.995767593383789,0.1830262839794159
351,30.148521423339844,50.38154983520508,9.915491104125977,0.26541271805763245
352,32.61638641357422,54.59126663208008,10.641509056091309,0.27359211444854736
353,32.44417953491211,54.23966979980469,10.648689270019531,0.19533906877040863
354,31.708255767822266,53.0895881652832,10.326922416687012,0.36282405257225037
355,32.34990692138672,54.04637145996094,10.653446197509766,0.4235151410102844
356,31.98847198486328,53.31374740600586,10.663198471069336,0.5106531381607056
357,32.89437484741211,54.948848724365234,10.839902877807617,0.19134239852428436
358,32.425498962402344,54.33158493041992,10.519410133361816,0.15532542765140533
359,33.19867706298828,55.59701156616211,10.800344467163086,0.25864410400390625
360,30.471988677978516,50.68534851074219,10.258628845214844,0.5706974864006042
361,31.721660614013672,52.75632095336914,10.68699836730957,0.20815353095531464
362,32.65260314941406,54.70375061035156,10.601459503173828,0.6997394561767578
363,32.46478271484375,54.63602828979492,10.293534278869629,0.6523324847221375
364,29.645523071289062,49.863277435302734,9.427766799926758,1.215645670890808
365,32.33623504638672,54.38319396972656,10.289276123046875,0.4843418598175049
366,32.82966232299805,55.241825103759766,10.417498588562012,0.14636225998401642
367,30.263614654541016,50.195037841796875,10.332192420959473,0.3718515634536743
368,32.52863693237305,54.815345764160156,10.241928100585938,0.1535300612449646
369,32.47753143310547,54.32814407348633,10.626917839050293,0.2302868813276291
370,32.34635925292969,54.045814514160156,10.646907806396484,0.16023804247379303
371,32.015899658203125,53.23530578613281,10.796491622924805,0.30295586585998535
372,32.27896499633789,53.90329360961914,10.654634475708008,0.4009345769882202
373,32.80149841308594,54.74278259277344,10.860210418701172,0.22086361050605774
374,31.103883743286133,52.5465202331543,9.661248207092285,0.19903627038002014
375,32.801612854003906,54.9815673828125,10.621660232543945,0.7708249688148499
376,32.515037536621094,54.8282585144043,10.201812744140625,0.2595614492893219
377,25.810453414916992,40.99824523925781,10.622662544250488,0.43883663415908813
378,31.377872467041016,52.4723014831543,10.283442497253418,0.289381742477417
379,28.79608917236328,46.90751647949219,10.684663772583008,0.3554580807685852
380,32.72216796875,55.18056869506836,10.263769149780273,0.15016373991966248
381,32.69248962402344,54.740318298339844,10.644662857055664,0.14954252541065216
382,32.633056640625,54.925872802734375,10.34023666381836,0.23507452011108398
383,32.51469039916992,54.41281509399414,10.616565704345703,0.46055635809898376
384,32.49099349975586,54.91223907470703,10.069745063781738,0.15456001460552216
385,28.421756744384766,47.209564208984375,9.633951187133789,0.21406741440296173
386,32.17179870605469,53.70839309692383,10.63520622253418,0.31992214918136597
387,32.37604522705078,54.12485122680664,10.627238273620605,0.17226049304008484
388,31.784343719482422,53.22257995605469,10.346107482910156,1.778067708015442
389,32.62398910522461,54.6284065246582,10.619573593139648,0.3136800527572632
390,30.07455062866211,49.528594970703125,10.620504379272461,0.2602168917655945
391,31.7831974029541,52.861812591552734,10.704582214355469,0.23706848919391632
392,32.59117889404297,54.525413513183594,10.656946182250977,0.20609454810619354
393,29.81635093688965,48.95834732055664,10.674355506896973,0.355785995721817
394,26.5174617767334,42.71708297729492,10.317840576171875,0.5648014545440674
395,32.10413360595703,53.89303970336914,10.315229415893555,0.19301213324069977
396,32.1497688293457,54.28915786743164,10.010382652282715,0.1578296720981598
397,32.55120849609375,54.50519943237305,10.597219467163086,0.735652506351471
398,32.82880401611328,54.8989372253418,10.758672714233398,0.1864168643951416
