Episode, CL, SupCL, UnsupCL, ClassificationLoss
682,32.4511604309082,54.796504974365234,10.105815887451172,0.14853571355342865
683,32.44648742675781,54.76845169067383,10.12452507019043,0.5144066214561462
684,32.48670959472656,54.79479217529297,10.178628921508789,0.8455923199653625
685,32.17097473144531,54.24244689941406,10.099506378173828,0.17228221893310547
686,32.37041091918945,54.6030387878418,10.13778305053711,0.27682560682296753
687,32.37474822998047,54.612770080566406,10.13672924041748,0.6945905685424805
688,32.071372985839844,53.968780517578125,10.17396354675293,0.8673202991485596
689,32.63316345214844,55.057220458984375,10.209104537963867,0.18332608044147491
690,32.39820861816406,54.67048645019531,10.12592887878418,0.15278303623199463
691,32.55889129638672,54.935340881347656,10.18244457244873,0.2525164783000946
692,32.38479995727539,54.63636779785156,10.133230209350586,0.5003427863121033
693,32.385902404785156,54.63245391845703,10.139354705810547,0.7855570316314697
694,32.395851135253906,54.65591812133789,10.135781288146973,0.1748368889093399
695,31.84479522705078,53.55354690551758,10.136043548583984,0.20676398277282715
696,32.353031158447266,54.57749938964844,10.128562927246094,0.18085694313049316
697,32.39069747924805,54.65190887451172,10.129487991333008,0.1857243776321411
698,32.138145446777344,54.115352630615234,10.160940170288086,0.4083370268344879
699,32.53940200805664,54.944889068603516,10.133916854858398,0.14811789989471436
700,32.42133712768555,54.705726623535156,10.136950492858887,0.216103658080101
701,32.39148712158203,54.64516067504883,10.137810707092285,0.29056328535079956
702,32.38322830200195,54.639122009277344,10.127336502075195,0.6776304841041565
703,31.675634384155273,53.218345642089844,10.132923126220703,0.160719633102417
704,32.535675048828125,54.94056701660156,10.130781173706055,0.1383381485939026
705,32.401039123535156,54.66746520996094,10.134610176086426,0.1345861554145813
706,32.398719787597656,54.66313171386719,10.13431167602539,0.2839552164077759
707,32.38228988647461,54.63999938964844,10.124580383300781,0.2879960834980011
708,32.391143798828125,54.646766662597656,10.13552188873291,0.17588624358177185
709,32.114891052246094,54.124610900878906,10.105167388916016,0.6613341569900513
710,32.36626434326172,54.6101188659668,10.122406005859375,0.9619244933128357
711,32.26137161254883,54.355525970458984,10.167219161987305,0.1658305674791336
712,32.40629196166992,54.68072509765625,10.131858825683594,0.17097307741641998
713,32.421321868896484,54.706077575683594,10.136568069458008,0.18116697669029236
714,32.26559066772461,54.313194274902344,10.217988967895508,0.2055230736732483
715,32.479732513427734,54.66032028198242,10.29914379119873,0.2074187844991684
716,32.193119049072266,54.19062042236328,10.19561767578125,0.15134067833423615
717,32.27460479736328,54.32697296142578,10.222232818603516,0.16950330138206482
718,32.487457275390625,54.778629302978516,10.1962890625,0.21324320137500763
719,32.18703842163086,54.23723220825195,10.136842727661133,0.15587890148162842
720,32.36530303955078,54.62327575683594,10.107328414916992,0.1349661499261856
721,32.39899826049805,54.6655158996582,10.132478713989258,0.15401051938533783
722,32.347652435302734,54.589298248291016,10.106006622314453,1.4444804191589355
723,32.405155181884766,54.62759017944336,10.182722091674805,0.24067583680152893
724,32.35725402832031,54.57868194580078,10.135828018188477,0.13863332569599152
725,32.42102813720703,54.62722396850586,10.21483039855957,0.13521210849285126
726,32.40658187866211,54.63205337524414,10.181111335754395,0.13077236711978912
727,32.398033142089844,54.42818832397461,10.367874145507812,0.12393663823604584
728,32.380252838134766,54.626216888427734,10.134288787841797,0.9334259033203125
729,32.376285552978516,54.61634826660156,10.136220932006836,0.8761731386184692
730,32.423095703125,54.70912170410156,10.13707160949707,0.17150847613811493
731,32.41803741455078,54.667606353759766,10.168466567993164,0.16094353795051575
732,32.372467041015625,54.61426544189453,10.130664825439453,0.21567310392856598
733,32.13899230957031,54.17671585083008,10.101266860961914,0.48785150051116943
734,32.09656524658203,54.01387023925781,10.179261207580566,0.31246256828308105
735,32.36014938354492,54.58531951904297,10.134981155395508,0.14937803149223328
736,32.42739486694336,54.721561431884766,10.13322639465332,0.17921936511993408
737,32.12542724609375,54.114681243896484,10.136173248291016,0.18335790932178497
738,32.39481735229492,54.65177536010742,10.137859344482422,0.49330413341522217
739,32.3988037109375,54.553199768066406,10.244405746459961,0.679656982421875
740,32.43777847290039,54.65657424926758,10.218984603881836,0.261842280626297
741,32.176231384277344,54.22174835205078,10.13071346282959,0.34198030829429626
742,32.47700119018555,54.814422607421875,10.139579772949219,0.44515231251716614
743,32.46393585205078,54.75014877319336,10.17772388458252,0.14783284068107605
744,32.40573501586914,54.5743522644043,10.237119674682617,0.352122038602829
745,32.152366638183594,54.177711486816406,10.127025604248047,0.19887207448482513
746,32.36260986328125,54.59265899658203,10.132556915283203,0.37907904386520386
747,32.366783142089844,54.5971565246582,10.136407852172852,0.503322184085846
748,32.35409927368164,54.58065414428711,10.127545356750488,1.3190350532531738
749,32.44085693359375,54.746543884277344,10.135172843933105,0.2975584864616394
750,32.572872161865234,54.89759063720703,10.248154640197754,0.17520710825920105
751,32.451377868652344,54.67515182495117,10.22760009765625,0.38082292675971985
752,32.46099853515625,54.72539138793945,10.19660472869873,0.20865848660469055
753,32.08732986450195,54.00270080566406,10.171961784362793,0.644027829170227
754,32.4395866394043,54.646881103515625,10.23228931427002,0.18907886743545532
755,32.376346588134766,54.615474700927734,10.137219429016113,0.2474023550748825
756,32.40589904785156,54.6747932434082,10.137002944946289,0.22973057627677917
757,32.46904373168945,54.801856994628906,10.13623046875,0.17722748219966888
758,32.42087173461914,54.64207077026367,10.199670791625977,0.14433243870735168
759,31.682117462158203,53.22829055786133,10.135943412780762,0.1736230105161667
760,32.44727325439453,54.63939666748047,10.255152702331543,0.15804003179073334
761,32.01792907714844,53.90052795410156,10.135332107543945,0.32910674810409546
762,32.42405700683594,54.71718978881836,10.130924224853516,0.688309907913208
763,32.53038024902344,54.88446807861328,10.176289558410645,0.25866377353668213
764,32.361114501953125,54.616493225097656,10.105733871459961,0.3181089758872986
765,32.405311584472656,54.67491912841797,10.13570785522461,0.13642486929893494
766,32.37336349487305,54.61626434326172,10.130464553833008,0.15196731686592102
767,31.83888816833496,53.52702713012695,10.150749206542969,0.3011462390422821
768,32.466217041015625,54.80380630493164,10.12862491607666,0.17095120251178741
769,32.38662338256836,54.64085388183594,10.13239574432373,0.29475969076156616
770,32.39555740356445,54.55897903442383,10.232137680053711,0.34468984603881836
771,32.42331314086914,54.665008544921875,10.181615829467773,0.7401610612869263
772,32.384674072265625,54.63433074951172,10.13502025604248,0.2037142515182495
773,32.03009033203125,53.935333251953125,10.12485122680664,0.13564389944076538
774,32.492469787597656,54.60390090942383,10.381034851074219,1.3756804466247559
775,31.847740173339844,53.57053756713867,10.124940872192383,0.1911763995885849
776,32.378875732421875,54.63022232055664,10.12752914428711,0.2220487892627716
777,32.43152618408203,54.629638671875,10.233415603637695,0.30844467878341675
778,32.372802734375,54.64120101928711,10.104406356811523,0.17354781925678253
779,32.39326477050781,54.65560531616211,10.13092041015625,0.1660221964120865
780,32.411739349365234,54.65843200683594,10.16504955291748,0.2589918375015259
781,32.428871154785156,54.7225341796875,10.135208129882812,0.16433227062225342
782,32.28482437133789,54.430755615234375,10.138891220092773,0.19479592144489288
783,32.41389083862305,54.688655853271484,10.139124870300293,0.28883346915245056
784,32.37779998779297,54.38570785522461,10.369890213012695,0.7288350462913513
785,32.408294677734375,54.68222427368164,10.134363174438477,0.35222384333610535
786,31.541406631469727,52.94466781616211,10.138145446777344,0.2917294502258301
787,32.42362594604492,54.68325424194336,10.163997650146484,0.1358344405889511
788,32.15433883666992,53.96393966674805,10.344738960266113,0.21758347749710083
789,32.43446731567383,54.73768997192383,10.131247520446777,0.47757264971733093
790,32.384483337402344,54.633277893066406,10.135689735412598,0.14810392260551453
791,32.0604248046875,53.99014663696289,10.13070297241211,0.13195787370204926
792,32.390567779541016,54.641929626464844,10.139204025268555,0.19139592349529266
793,32.113731384277344,54.093502044677734,10.133964538574219,0.44673916697502136
794,32.448768615722656,54.76163101196289,10.135902404785156,0.1742645800113678
795,32.38224411010742,54.62882614135742,10.135663986206055,0.3881288766860962
796,32.38618469238281,54.63582992553711,10.136541366577148,0.32381343841552734
797,32.4113655090332,54.632137298583984,10.190591812133789,1.2088719606399536
798,32.52812957763672,54.939796447753906,10.116466522216797,0.13641290366649628
799,32.374595642089844,54.644771575927734,10.10441780090332,0.283316045999527
800,32.396549224853516,54.63148880004883,10.161609649658203,0.48422691226005554
801,32.412193298339844,54.717132568359375,10.107251167297363,0.1387956142425537
802,32.441070556640625,54.74863815307617,10.133503913879395,0.16394561529159546
803,32.270015716552734,54.279319763183594,10.260712623596191,0.2636740207672119
804,32.34668731689453,54.55677032470703,10.136604309082031,0.21590185165405273
805,32.229732513427734,54.36029052734375,10.099172592163086,0.15381203591823578
806,32.453514099121094,54.66459655761719,10.242433547973633,0.4997728765010834
807,32.373069763183594,54.62114334106445,10.124992370605469,0.22033226490020752
808,32.381717681884766,54.63160705566406,10.131826400756836,0.6859215497970581
809,32.3874626159668,54.63817596435547,10.136747360229492,0.6377807259559631
810,32.508079528808594,54.88325119018555,10.13290786743164,0.14880776405334473
811,32.36164474487305,54.58097839355469,10.142309188842773,0.1238303855061531
812,32.13658905029297,54.13911819458008,10.134062767028809,0.2143111377954483
813,32.37614440917969,54.61069869995117,10.141592025756836,0.15687289834022522
814,32.39836883544922,54.6628303527832,10.133905410766602,0.15140274167060852
815,32.545166015625,54.95257568359375,10.13775634765625,0.11939942091703415
816,32.39658737182617,54.659423828125,10.133750915527344,0.5173806548118591
817,32.49971008300781,54.752899169921875,10.246517181396484,0.5919983983039856
818,32.52548599243164,54.918087005615234,10.132882118225098,0.1327703446149826
819,32.38874816894531,54.642112731933594,10.135380744934082,1.0794252157211304
820,32.43827819824219,54.747928619384766,10.128629684448242,0.17612400650978088
821,32.092628479003906,54.049678802490234,10.135576248168945,0.15425580739974976
822,31.096210479736328,51.982181549072266,10.210241317749023,0.1868698000907898
823,32.39390182495117,54.64949417114258,10.138309478759766,0.34887683391571045
824,32.25722885131836,54.38374710083008,10.130707740783691,0.5413497090339661
825,32.1072998046875,54.078369140625,10.136229515075684,0.35801589488983154
826,32.438289642333984,54.66459655761719,10.211982727050781,0.1337473839521408
827,32.502471923828125,54.87105178833008,10.133890151977539,0.16171029210090637
828,32.42163848876953,54.6266975402832,10.216577529907227,0.9425667524337769
829,32.363685607910156,54.47868728637695,10.24868106842041,0.23912878334522247
830,32.40733337402344,54.539283752441406,10.275383949279785,0.2222924828529358
831,32.42901611328125,54.7265510559082,10.131481170654297,0.35502493381500244
832,32.48175811767578,54.78532028198242,10.178192138671875,0.12583525478839874
833,32.31474685668945,54.49850082397461,10.130992889404297,0.5184066891670227
834,32.29710388183594,54.46581268310547,10.12839126586914,0.22689703106880188
835,32.423011779785156,54.7149658203125,10.13105583190918,0.5372228622436523
836,31.899873733520508,53.676719665527344,10.123026847839355,0.5052110552787781
837,31.99591636657715,53.75439453125,10.237438201904297,0.1800205558538437
838,32.33624267578125,54.571590423583984,10.100893020629883,0.8136292695999146
839,32.47895431518555,54.681541442871094,10.2763671875,0.8733614683151245
840,32.45350646972656,54.80374526977539,10.103271484375,0.13463859260082245
841,32.39432907104492,54.65947723388672,10.129180908203125,0.3321056067943573
842,32.50027084350586,54.644325256347656,10.35621452331543,0.21773168444633484
843,32.37388610839844,54.61738967895508,10.130382537841797,0.7908384203910828
844,32.34153366088867,54.56170654296875,10.121362686157227,0.761271059513092
845,32.35170364379883,54.56758499145508,10.135822296142578,0.20647290349006653
846,32.47438049316406,54.81953430175781,10.129229545593262,0.17193400859832764
847,32.37227249145508,54.600582122802734,10.143962860107422,0.5012325048446655
848,32.4214973449707,54.7073860168457,10.135611534118652,0.24320580065250397
849,32.455596923828125,54.66312026977539,10.24807357788086,0.14252343773841858
850,32.393043518066406,54.65061950683594,10.135467529296875,0.30392226576805115
851,32.408321380615234,54.680023193359375,10.136618614196777,0.44831958413124084
852,32.083412170410156,54.035728454589844,10.131095886230469,1.2328742742538452
853,31.952733993530273,53.76581954956055,10.1396484375,0.4966328740119934
854,32.378883361816406,54.6309700012207,10.12679386138916,0.12817245721817017
855,32.387298583984375,54.64436721801758,10.130229949951172,0.36997756361961365
856,32.254638671875,54.35426712036133,10.155012130737305,0.4167274832725525
857,32.39240264892578,54.64938735961914,10.135414123535156,0.3362511694431305
858,32.49721145629883,54.60655212402344,10.387870788574219,0.8724151849746704
859,32.333168029785156,54.531429290771484,10.134904861450195,0.34997501969337463
860,32.5352897644043,54.705230712890625,10.365348815917969,1.2347157001495361
861,32.278770446777344,54.440486907958984,10.117053985595703,0.1420174241065979
862,32.46364212036133,54.8007926940918,10.126492500305176,0.2882786989212036
863,32.349552154541016,54.56278610229492,10.13631820678711,0.6759390234947205
864,32.3912353515625,54.63218688964844,10.150279998779297,0.15206074714660645
865,32.45330810546875,54.68589401245117,10.220726013183594,0.3249903619289398
866,32.390830993652344,54.64497756958008,10.13668441772461,0.18810945749282837
867,32.398223876953125,54.69424057006836,10.102206230163574,0.15732483565807343
868,32.47434997558594,54.7326545715332,10.216042518615723,0.1422131359577179
869,32.41929244995117,54.654884338378906,10.183698654174805,0.13180947303771973
870,32.428524017333984,54.72248840332031,10.134561538696289,0.14997783303260803
871,31.90019989013672,53.66765213012695,10.132747650146484,0.19842249155044556
872,32.202903747558594,54.269168853759766,10.136641502380371,0.6736648082733154
873,32.346004486083984,54.566471099853516,10.125539779663086,0.5224406719207764
874,32.4490966796875,54.660423278808594,10.237771987915039,0.21583351492881775
875,31.848098754882812,53.51114273071289,10.185056686401367,0.73463374376297
876,32.45451736450195,54.60956573486328,10.299468040466309,0.27912425994873047
877,32.46372985839844,54.76011657714844,10.16734504699707,0.36369919776916504
878,32.26871871948242,54.34960174560547,10.187833786010742,0.6447222232818604
879,32.37715148925781,54.61677169799805,10.137532234191895,0.1668034940958023
880,32.38883590698242,54.64243698120117,10.135232925415039,0.30873993039131165
881,32.43131637573242,54.73318862915039,10.12944221496582,0.34527599811553955
882,32.44169235229492,54.6544303894043,10.228957176208496,0.17441238462924957
883,32.0464973449707,53.77534484863281,10.317646980285645,0.2812667191028595
884,32.38441848754883,54.63733673095703,10.131502151489258,0.3368554711341858
885,32.44451141357422,54.72126388549805,10.167757987976074,0.143935889005661
886,32.460540771484375,54.81761932373047,10.103460311889648,0.6408227682113647
887,32.45553207397461,54.72043991088867,10.190624237060547,0.5144624710083008
888,32.386192321777344,54.63371658325195,10.138667106628418,0.1689842939376831
889,32.40927505493164,54.68292999267578,10.135622024536133,1.1571153402328491
890,32.47364807128906,54.74980163574219,10.197495460510254,0.15051808953285217
891,32.38544845581055,54.59627914428711,10.174614906311035,0.1804504245519638
892,32.43648910522461,54.74002456665039,10.132953643798828,0.17898967862129211
893,32.42612075805664,54.61565399169922,10.23658561706543,0.4972212612628937
894,32.563228607177734,54.990901947021484,10.135554313659668,0.13146941363811493
895,32.363616943359375,54.55217361450195,10.17506217956543,0.20847228169441223
896,31.402301788330078,52.67455291748047,10.130050659179688,0.17934025824069977
897,32.37759017944336,54.62824630737305,10.126934051513672,0.5521252751350403
898,32.43144989013672,54.72812271118164,10.134777069091797,0.1504080444574356
899,32.40496826171875,54.67520523071289,10.134732246398926,0.31465601921081543
900,32.377906799316406,54.620689392089844,10.135122299194336,0.4067743718624115
901,32.30280303955078,54.429588317871094,10.176013946533203,0.23738864064216614
902,32.400428771972656,54.66880798339844,10.132049560546875,0.2701019048690796
903,31.70064926147461,53.267791748046875,10.133506774902344,0.300689160823822
904,32.435977935791016,54.73847198486328,10.133484840393066,0.34978124499320984
905,32.3514404296875,54.56748580932617,10.135393142700195,0.6801784038543701
906,32.30841827392578,54.48048782348633,10.136344909667969,0.24710232019424438
907,32.06687545776367,54.030738830566406,10.103011131286621,0.468378484249115
908,32.65509033203125,55.127994537353516,10.182183265686035,0.13316631317138672
909,32.36680221557617,54.612388610839844,10.121217727661133,0.3380800783634186
910,32.56376647949219,54.74839401245117,10.379137992858887,0.20831620693206787
911,32.379547119140625,54.62543487548828,10.133661270141602,0.16966834664344788
912,32.31999206542969,54.50616455078125,10.13381576538086,0.3369150459766388
913,32.38595199584961,54.637657165527344,10.134249687194824,0.6838758587837219
914,32.2890625,54.38896560668945,10.189155578613281,0.22699613869190216
915,32.40448760986328,54.652496337890625,10.15648078918457,0.14244520664215088
916,32.38816452026367,54.65092849731445,10.125402450561523,0.2708086371421814
917,31.376495361328125,52.61927795410156,10.13371467590332,0.2040027678012848
918,32.00722885131836,53.88313674926758,10.13132095336914,0.4220779538154602
919,32.55169677734375,54.87774658203125,10.225648880004883,0.14982876181602478
920,32.38866424560547,54.67529296875,10.102031707763672,0.16250547766685486
921,31.80867576599121,53.48168182373047,10.13567066192627,0.3542080819606781
922,32.41642761230469,54.70613479614258,10.126716613769531,0.13447777926921844
923,32.380035400390625,54.63075256347656,10.129316329956055,0.6655758023262024
924,32.85139083862305,55.465599060058594,10.237184524536133,0.15207302570343018
925,32.42652893066406,54.65398025512695,10.199073791503906,0.6056251525878906
926,32.471256256103516,54.80659103393555,10.135923385620117,0.31555065512657166
927,32.248069763183594,54.36469650268555,10.131440162658691,0.14128145575523376
928,32.33267593383789,54.545475006103516,10.119874954223633,0.4756515324115753
929,32.166839599609375,54.19332504272461,10.140353202819824,0.18017089366912842
930,32.23866271972656,54.343196868896484,10.134132385253906,0.22025896608829498
931,32.49205017089844,54.85134506225586,10.13275146484375,0.14604909718036652
932,32.4155387878418,54.62473678588867,10.206337928771973,0.13988322019577026
933,32.443641662597656,54.63843536376953,10.248848915100098,0.1411893218755722
934,32.46734619140625,54.7983512878418,10.136343002319336,0.3804265260696411
935,32.37092208862305,54.60942459106445,10.132417678833008,0.16094061732292175
936,32.5788688659668,54.98486328125,10.172874450683594,0.11907858401536942
937,32.39849853515625,54.667701721191406,10.12929916381836,0.29671424627304077
938,32.43027114868164,54.6157341003418,10.244810104370117,0.6830780506134033
939,32.36863708496094,54.60274887084961,10.134522438049316,0.959091067314148
940,32.65393829345703,54.97633361816406,10.331546783447266,0.16402149200439453
941,32.08696746826172,54.0385856628418,10.135345458984375,1.1837420463562012
942,32.391334533691406,54.65296173095703,10.12971019744873,0.14218588173389435
943,32.145118713378906,54.152400970458984,10.137837409973145,0.4415418803691864
944,32.3635368347168,54.55353927612305,10.173531532287598,0.16601166129112244
945,32.13385772705078,54.13026809692383,10.137449264526367,0.20543384552001953
946,32.3986701965332,54.666831970214844,10.13050651550293,0.14579042792320251
947,32.333740234375,54.54197692871094,10.125499725341797,0.3899293839931488
948,31.780181884765625,53.42388153076172,10.136484146118164,0.14381727576255798
949,32.39397048950195,54.65431594848633,10.133623123168945,0.5312379002571106
950,31.639991760253906,53.043155670166016,10.23682975769043,1.0245952606201172
951,32.48270034790039,54.83688735961914,10.12851333618164,0.2574232816696167
952,32.48161697387695,54.84788131713867,10.115350723266602,0.13293316960334778
953,32.34983825683594,54.507572174072266,10.192103385925293,0.4303939640522003
954,32.40546417236328,54.674293518066406,10.13663101196289,0.18326346576213837
955,32.389892578125,54.650543212890625,10.129239082336426,0.44083601236343384
956,32.07771301269531,54.022560119628906,10.132867813110352,0.1492006480693817
957,32.44304275512695,54.64984893798828,10.236236572265625,0.1466614454984665
958,32.36907958984375,54.61457061767578,10.123588562011719,0.286548376083374
959,32.28903579711914,54.402957916259766,10.175110816955566,0.12713278830051422
960,32.422969818115234,54.72020721435547,10.125731468200684,1.2445036172866821
961,32.45307159423828,54.68201446533203,10.22413158416748,0.7229017019271851
962,32.46400451660156,54.80332565307617,10.124686241149902,0.18165956437587738
963,31.483230590820312,52.84351348876953,10.122947692871094,0.34626999497413635
964,32.49957275390625,54.89387893676758,10.105262756347656,0.1829146444797516
965,32.38434982299805,54.63715744018555,10.13154411315918,0.2939724922180176
966,32.38249969482422,54.640235900878906,10.124761581420898,0.2303699254989624
967,32.35498809814453,54.57801818847656,10.1319580078125,0.6262868642807007
968,32.425785064697266,54.72457504272461,10.126994132995605,0.18323762714862823
969,32.36328887939453,54.594242095947266,10.13233757019043,0.20503130555152893
970,32.450679779052734,54.310890197753906,10.590469360351562,0.2819472551345825
971,32.3517951965332,54.57518768310547,10.128403663635254,0.6514695882797241
972,32.41204071044922,54.69659423828125,10.127485275268555,0.1550678014755249
973,32.571041107177734,54.980682373046875,10.161399841308594,0.13505467772483826
974,32.49882125854492,54.62044143676758,10.377198219299316,0.1500100940465927
975,30.076671600341797,50.054588317871094,10.0987548828125,0.1467316448688507
976,32.403526306152344,54.68424606323242,10.12280559539795,0.20502179861068726
977,32.56444549560547,54.85319519042969,10.2756986618042,0.1162838339805603
978,32.36385726928711,54.623619079589844,10.104097366333008,0.4668235778808594
979,32.39728546142578,54.65483474731445,10.139739990234375,0.13338862359523773
980,32.500282287597656,54.86577606201172,10.134787559509277,0.4733467102050781
981,32.38216781616211,54.627532958984375,10.136804580688477,0.1729142665863037
982,31.837051391601562,53.54541015625,10.128694534301758,0.3537430465221405
983,32.36530303955078,54.596675872802734,10.133932113647461,0.13475386798381805
984,32.57398986816406,54.87249755859375,10.27548599243164,0.11848192662000656
985,32.36994934082031,54.62245178222656,10.11744499206543,0.13555371761322021
986,32.390602111816406,54.64540100097656,10.13580322265625,0.14586928486824036
987,32.44928741455078,54.65766525268555,10.240913391113281,0.1301126331090927
988,32.459537506103516,54.74736404418945,10.171713829040527,0.12856894731521606
989,32.56739807128906,54.99547576904297,10.139323234558105,0.14803515374660492
990,32.39594268798828,54.66365051269531,10.128233909606934,0.16540993750095367
991,32.38312911987305,54.6381721496582,10.128084182739258,0.4106806516647339
992,32.094757080078125,54.05278396606445,10.136730194091797,0.34708523750305176
993,32.42257308959961,54.595436096191406,10.249707221984863,0.6421114802360535
994,31.687267303466797,53.2730827331543,10.10145092010498,0.14040088653564453
995,32.30448913574219,54.37128448486328,10.237691879272461,0.17524094879627228
996,32.43828582763672,54.77988052368164,10.096691131591797,0.12005623430013657
997,32.441490173339844,54.75009536743164,10.132882118225098,0.19900698959827423
998,32.352943420410156,54.48324203491211,10.222644805908203,0.6909456849098206
999,32.39393615722656,54.64934158325195,10.138530731201172,0.5183097124099731
1000,32.389251708984375,54.65045166015625,10.128055572509766,0.6012751460075378
1001,32.474830627441406,54.717891693115234,10.231770515441895,0.1257328987121582
1002,32.430965423583984,54.74053955078125,10.12138843536377,0.15789367258548737
1003,32.287601470947266,54.439334869384766,10.135869979858398,0.11492595821619034
1004,31.518482208251953,52.80768585205078,10.229280471801758,0.135369211435318
1005,32.49327087402344,54.842498779296875,10.144039154052734,0.13105808198451996
1006,32.37909698486328,54.620880126953125,10.13731575012207,0.8648955225944519
1007,32.41904067993164,54.63028335571289,10.207795143127441,0.26677554845809937
1008,32.37800216674805,54.63523864746094,10.12076473236084,1.0666717290878296
1009,32.3942985534668,54.65214920043945,10.136445045471191,0.7737281322479248
1010,32.3924446105957,54.668785095214844,10.116103172302246,0.2527121603488922
1011,32.36231994628906,54.583778381347656,10.140857696533203,0.9179748892784119
1012,32.23393249511719,54.270172119140625,10.197693824768066,0.17138299345970154
1013,32.42051696777344,54.60932922363281,10.231707572937012,0.1279362440109253
1014,32.41761779785156,54.7043342590332,10.130897521972656,1.1756677627563477
1015,31.512718200683594,52.78691864013672,10.238519668579102,0.6829495429992676
1016,32.364261627197266,54.60951232910156,10.119009017944336,1.4992399215698242
1017,32.406944274902344,54.67744445800781,10.136441230773926,0.23975405097007751
1018,32.390071868896484,54.528385162353516,10.25175952911377,0.2073061317205429
1019,32.251102447509766,54.365299224853516,10.136908531188965,0.26564961671829224
1020,32.39186096191406,54.700679779052734,10.083045959472656,0.2425512820482254
1021,32.12683868408203,54.12443161010742,10.129246711730957,0.5381889343261719
1022,32.32124710083008,54.510589599609375,10.131903648376465,0.7491394281387329
1023,32.36585998535156,54.605445861816406,10.126276016235352,0.19888374209403992
1024,32.37141036987305,54.506072998046875,10.23674488067627,1.0062650442123413
1025,32.42987823486328,54.733097076416016,10.126660346984863,0.21225228905677795
1026,32.392494201660156,54.653411865234375,10.131574630737305,0.3855658769607544
1027,31.7336368560791,53.2901611328125,10.17711353302002,0.1797170788049698
1028,32.45214080810547,54.65171432495117,10.2525634765625,0.30910807847976685
1029,31.997243881225586,53.629432678222656,10.365055084228516,0.20619070529937744
1030,32.41912078857422,54.618595123291016,10.219648361206055,0.5806692838668823
1031,32.4661979675293,54.68498229980469,10.24741268157959,0.13120123744010925
1032,32.431270599365234,54.73326873779297,10.1292724609375,0.17960470914840698
1033,32.43477249145508,54.73040008544922,10.139144897460938,0.6930282711982727
1034,31.934776306152344,53.738433837890625,10.131118774414062,0.15439769625663757
1035,32.35990905761719,54.59505844116211,10.124757766723633,0.130354106426239
1036,32.40687942504883,54.65458297729492,10.159173965454102,0.6102995872497559
1037,32.43899154663086,54.74494934082031,10.133031845092773,0.604739785194397
1038,32.32126998901367,54.514713287353516,10.127829551696777,0.20182476937770844
1039,31.982324600219727,53.82854080200195,10.136107444763184,0.4370637834072113
1040,32.683738708496094,54.70266342163086,10.664815902709961,0.34449878334999084
1041,32.40776824951172,54.683807373046875,10.13172721862793,0.18118791282176971
1042,32.37654113769531,54.634376525878906,10.118707656860352,0.6776983737945557
1043,31.141990661621094,52.14714050292969,10.136841773986816,0.1809525340795517
1044,32.32655334472656,54.51518249511719,10.137928009033203,0.3450651466846466
1045,31.237220764160156,52.305686950683594,10.168756484985352,0.5825538039207458
1046,32.46600341796875,54.68076705932617,10.251243591308594,0.2782078683376312
1047,32.185184478759766,53.894989013671875,10.475381851196289,0.2553108036518097
1048,32.43284606933594,54.725826263427734,10.13986587524414,0.1581459492444992
1049,32.40513610839844,54.678218841552734,10.132052421569824,0.2985803186893463
1050,32.41982650756836,54.66275405883789,10.176901817321777,0.14055275917053223
1051,32.114051818847656,54.08932876586914,10.138775825500488,0.22803765535354614
1052,31.42380714416504,52.71198272705078,10.13563060760498,0.13698363304138184
1053,31.75354766845703,53.36845779418945,10.138638496398926,0.4526669979095459
1054,32.43032455444336,54.73005294799805,10.130598068237305,0.1802121251821518
1055,31.363386154174805,52.55775833129883,10.169014930725098,0.24132534861564636
1056,32.39798355102539,54.6673583984375,10.128606796264648,0.2977116107940674
1057,32.443275451660156,54.75718307495117,10.129369735717773,0.15703228116035461
1058,32.41773223876953,54.69404220581055,10.14141845703125,0.1790374368429184
1059,32.40572738647461,54.56049346923828,10.250959396362305,0.44536495208740234
1060,32.4039192199707,54.60206985473633,10.205768585205078,0.2530473470687866
1061,31.90803337097168,53.677433013916016,10.138633728027344,0.19812963902950287
1062,32.42325210571289,54.708431243896484,10.138072967529297,0.21119576692581177
1063,32.58771514892578,54.84633255004883,10.32909870147705,0.16323277354240417
1064,32.43247604370117,54.60634994506836,10.258604049682617,0.13562166690826416
1065,31.64227294921875,53.142826080322266,10.141718864440918,0.5537092089653015
1066,32.191184997558594,54.24311828613281,10.13925552368164,0.30832451581954956
1067,31.516193389892578,52.92500686645508,10.107378005981445,0.2246669977903366
1068,32.40097427368164,54.631744384765625,10.17020320892334,0.2425852119922638
1069,32.1713752746582,54.00312805175781,10.339624404907227,0.645021378993988
1070,32.46246337890625,54.70094680786133,10.223976135253906,0.13240018486976624
1071,32.4207649230957,54.67300033569336,10.16852855682373,0.1701749861240387
1072,31.322057723999023,52.51774215698242,10.126373291015625,0.3930816054344177
1073,31.733610153198242,53.22587585449219,10.241345405578613,0.22204656898975372
1074,32.41730499267578,54.69624328613281,10.138368606567383,0.3822113871574402
1075,32.41810989379883,54.70613479614258,10.130086898803711,0.1907932162284851
1076,32.36579895019531,54.49955368041992,10.232044219970703,0.686806321144104
1077,32.24235153198242,54.36294937133789,10.121756553649902,0.16343820095062256
1078,32.28870391845703,54.29510498046875,10.282302856445312,0.5870108604431152
1079,32.458988189697266,54.778804779052734,10.139169692993164,0.6960943937301636
