Episode, CL, SupCL, UnsupCL, ClassificationLoss
975,32.35169982910156,54.870121002197266,9.833274841308594,0.4038662612438202
976,32.42438888549805,54.93177795410156,9.916998863220215,0.1756822019815445
977,31.785755157470703,53.474361419677734,10.097150802612305,0.3915001451969147
978,30.817522048950195,51.60447311401367,10.030570983886719,0.1552114188671112
979,27.24099349975586,44.49391174316406,9.988075256347656,0.15483860671520233
980,31.892736434936523,54.17763137817383,9.607841491699219,1.574304461479187
981,32.43669509887695,54.68091583251953,10.192471504211426,0.5484723448753357
982,32.24765396118164,54.503204345703125,9.992106437683105,0.5601828098297119
983,31.011003494262695,52.31582260131836,9.706184387207031,0.5052551627159119
984,31.751602172851562,53.259498596191406,10.243706703186035,0.16001711785793304
985,32.15138244628906,54.589874267578125,9.712888717651367,0.1986560970544815
986,31.884662628173828,53.91254806518555,9.856778144836426,0.14982017874717712
987,32.54486083984375,55.382774353027344,9.70694351196289,0.3262598514556885
988,30.971294403076172,52.11062240600586,9.831964492797852,0.28361573815345764
989,32.289085388183594,54.87561798095703,9.70255184173584,0.17684532701969147
990,32.09633255004883,54.345279693603516,9.84738826751709,0.36086711287498474
991,32.24895477294922,54.78542709350586,9.712483406066895,0.1664627492427826
992,32.25756072998047,54.74966049194336,9.765462875366211,1.0122501850128174
993,32.367706298828125,54.93081283569336,9.804597854614258,0.24034306406974792
994,31.71955108642578,53.43769073486328,10.001409530639648,0.4776420593261719
995,32.35673522949219,54.43117904663086,10.2822904586792,0.33693382143974304
996,31.371400833129883,52.70943069458008,10.033370971679688,0.19470183551311493
997,32.06322479248047,54.35704040527344,9.769412994384766,0.42902904748916626
998,32.31636428833008,54.655479431152344,9.977249145507812,0.8481994271278381
999,32.8021240234375,55.18392562866211,10.420326232910156,0.39385107159614563
1000,32.311336517333984,54.765953063964844,9.856721878051758,0.6154844164848328
1001,29.70761489868164,49.29377365112305,10.121455192565918,0.1623729169368744
1002,30.006031036376953,50.30438232421875,9.707679748535156,0.27351266145706177
1003,32.29282760620117,54.853477478027344,9.732178688049316,0.15842026472091675
1004,32.0367431640625,53.682796478271484,10.390691757202148,0.24478912353515625
1005,29.85959243774414,49.90938949584961,9.809795379638672,0.25886428356170654
1006,30.27358055114746,50.49930953979492,10.047852516174316,0.49280399084091187
1007,32.854286193847656,55.11799240112305,10.590581893920898,0.18502072989940643
1008,32.272239685058594,54.61405944824219,9.930416107177734,0.6163269877433777
1009,32.15562057495117,53.91604232788086,10.395200729370117,0.21130023896694183
1010,30.99225425720215,52.00307846069336,9.981430053710938,0.19698554277420044
1011,32.005638122558594,54.24647903442383,9.76479721069336,1.0778981447219849
1012,31.742019653320312,53.90361785888672,9.58042049407959,0.3232356309890747
1013,32.31329345703125,54.34091567993164,10.285667419433594,0.5272812843322754
1014,32.40493392944336,54.805572509765625,10.004293441772461,0.6790748238563538
1015,30.667926788330078,51.399784088134766,9.936067581176758,0.20782965421676636
1016,31.553691864013672,53.14933395385742,9.958047866821289,0.5251234769821167
1017,32.23599624633789,54.63971710205078,9.832277297973633,0.5882585048675537
1018,32.18458557128906,54.44729995727539,9.921871185302734,0.7189064025878906
1019,31.437442779541016,53.319129943847656,9.555756568908691,0.5140633583068848
1020,26.746652603149414,43.66432571411133,9.828980445861816,0.9152011871337891
1021,31.355712890625,52.81431579589844,9.897109031677246,0.7348511815071106
1022,32.52946472167969,55.33918762207031,9.719738006591797,0.4453599452972412
1023,31.056989669799805,52.27164840698242,9.842330932617188,0.7229030728340149
1024,32.11037063598633,54.374656677246094,9.846083641052246,1.167043685913086
1025,31.86372184753418,53.81635665893555,9.911087036132812,0.3198380470275879
1026,31.550020217895508,53.50521469116211,9.594825744628906,1.0071690082550049
1027,31.737842559814453,53.67466354370117,9.801023483276367,0.44777917861938477
1028,31.415855407714844,52.82668685913086,10.005025863647461,0.26237952709198
1029,32.288665771484375,54.812652587890625,9.764678955078125,0.5125097632408142
1030,31.213451385498047,52.23659133911133,10.190311431884766,0.313705712556839
1031,32.15266036987305,54.63253402709961,9.672786712646484,0.3603661060333252
1032,32.640438079833984,55.36510467529297,9.915769577026367,0.18745487928390503
1033,32.201255798339844,54.751705169677734,9.650802612304688,0.20747680962085724
1034,31.325529098510742,52.55594253540039,10.095115661621094,0.18357492983341217
1035,31.93966293334961,54.06693649291992,9.812389373779297,0.35655009746551514
1036,32.38911056518555,54.8783073425293,9.89991283416748,0.30838602781295776
1037,31.792808532714844,53.34798049926758,10.237638473510742,0.3799265921115875
1038,31.80349349975586,53.56768035888672,10.039306640625,0.30945807695388794
1039,32.3620719909668,54.689666748046875,10.034478187561035,0.3334852457046509
1040,32.12059020996094,54.46799087524414,9.773185729980469,0.19544117152690887
1041,32.143943786621094,53.85355758666992,10.434328079223633,1.1204878091812134
1042,32.18510818481445,54.50447463989258,9.865743637084961,0.21186113357543945
1043,32.163002014160156,54.27983093261719,10.046173095703125,0.5072185397148132
1044,28.268537521362305,46.426788330078125,10.110286712646484,0.2722303569316864
1045,32.58095169067383,54.734619140625,10.427286148071289,0.22107431292533875
1046,31.64820098876953,53.33217239379883,9.964229583740234,0.3192649781703949
1047,32.0979118347168,54.27220153808594,9.923624038696289,0.5315393805503845
1048,32.52339172363281,55.061927795410156,9.984851837158203,0.2699570953845978
1049,32.391693115234375,55.01866912841797,9.764719009399414,0.234845370054245
1050,32.20863342285156,54.48217010498047,9.935100555419922,0.4261564016342163
1051,32.13083267211914,54.38673782348633,9.874929428100586,0.19368761777877808
1052,31.80986785888672,53.719970703125,9.899764060974121,0.8382518291473389
1053,32.08152389526367,54.27000045776367,9.893049240112305,0.4415724277496338
1054,31.922163009643555,54.30078125,9.54354476928711,0.46986058354377747
1055,32.65990447998047,55.1029167175293,10.216891288757324,0.40607619285583496
1056,32.37297058105469,54.86631393432617,9.879630088806152,0.3417821526527405
1057,32.33163070678711,54.6240234375,10.039236068725586,0.7903310060501099
1058,32.23048400878906,54.57465744018555,9.886314392089844,1.3099839687347412
1059,25.219409942626953,40.73371505737305,9.705106735229492,0.37443995475769043
1060,32.490020751953125,54.29298400878906,10.687061309814453,0.2590954601764679
1061,32.35167694091797,54.803768157958984,9.899581909179688,0.38336020708084106
1062,32.12872314453125,54.19170379638672,10.065746307373047,0.627273678779602
1063,27.308971405029297,44.8332633972168,9.78468132019043,0.327039897441864
1064,32.737945556640625,54.97536087036133,10.500530242919922,0.17964382469654083
1065,30.52434539794922,50.9044075012207,10.144285202026367,0.6502497792243958
1066,29.650047302246094,49.45735168457031,9.842743873596191,0.23743490874767303
1067,31.490962982177734,52.438934326171875,10.542993545532227,0.22434765100479126
1068,32.502899169921875,55.31991195678711,9.685884475708008,0.17519739270210266
1069,32.343082427978516,55.1191291809082,9.567033767700195,0.29460570216178894
1070,32.38819122314453,54.718502044677734,10.057878494262695,0.33527544140815735
1071,29.61677360534668,49.36613845825195,9.867409706115723,0.8517031669616699
1072,31.178699493408203,52.38331604003906,9.97408390045166,0.22696688771247864
1073,32.479736328125,54.76049041748047,10.198981285095215,0.32764145731925964
1074,32.1673469543457,54.435237884521484,9.899458885192871,0.21616816520690918
1075,31.15435028076172,52.2224235534668,10.086276054382324,0.894832968711853
1076,30.40158462524414,50.847293853759766,9.955877304077148,0.35579603910446167
1077,31.809236526489258,54.014102935791016,9.6043701171875,0.27570581436157227
1078,31.975296020507812,54.017860412597656,9.932729721069336,0.1842666119337082
1079,32.11867904663086,54.31215286254883,9.925203323364258,0.9230555295944214
1080,31.582294464111328,53.51395797729492,9.650632858276367,0.6685610413551331
1081,32.310001373291016,54.749637603759766,9.870363235473633,0.17049020528793335
1082,30.00745391845703,50.20056915283203,9.814338684082031,0.23430724442005157
1083,31.832321166992188,53.785919189453125,9.87872314453125,0.2956887185573578
1084,32.247276306152344,54.3043327331543,10.190221786499023,0.17927560210227966
1085,32.420875549316406,54.80672836303711,10.035024642944336,0.26375845074653625
1086,29.24614906311035,48.46040725708008,10.031890869140625,0.4597254693508148
1087,32.12347412109375,54.59489059448242,9.652055740356445,0.42183083295822144
1088,31.891910552978516,53.641685485839844,10.14213752746582,0.5236296057701111
1089,32.779178619384766,55.647857666015625,9.910501480102539,0.1840735673904419
1090,29.227432250976562,48.45704650878906,9.997817993164062,0.32627665996551514
1091,32.07105255126953,54.110984802246094,10.03111743927002,0.22868803143501282
1092,32.36981201171875,54.78097915649414,9.95864486694336,0.20244884490966797
1093,32.20581817626953,54.623836517333984,9.787803649902344,0.27600446343421936
1094,32.425270080566406,54.94862747192383,9.90191650390625,0.2400664985179901
1095,32.0939826965332,54.39152145385742,9.796446800231934,0.7093339562416077
1096,32.19855880737305,54.63105392456055,9.76606559753418,0.90776526927948
1097,32.433467864990234,54.85319900512695,10.013737678527832,0.17195279896259308
1098,32.1081428527832,54.1380729675293,10.078214645385742,0.3739843964576721
1099,31.18079376220703,52.26576614379883,10.095821380615234,0.3732745945453644
1100,32.22416687011719,54.64699172973633,9.80134105682373,0.26393502950668335
1101,32.16115951538086,54.132869720458984,10.189447402954102,0.16567157208919525
1102,31.762081146240234,53.53670883178711,9.987454414367676,0.16693350672721863
1103,32.28678894042969,54.27677536010742,10.29680061340332,0.49534904956817627
1104,28.48487091064453,46.9576301574707,10.012110710144043,1.0971897840499878
1105,32.382450103759766,55.06185531616211,9.703042030334473,0.18061667680740356
1106,31.574357986450195,53.21044921875,9.93826675415039,0.5068773031234741
1107,32.18730163574219,54.48725128173828,9.887353897094727,0.22935734689235687
1108,32.99285888671875,55.96084213256836,10.024876594543457,0.17943750321865082
1109,32.45777130126953,54.28964614868164,10.625896453857422,0.16050498187541962
1110,32.4605712890625,55.18979263305664,9.731351852416992,0.23351144790649414
1111,28.65496826171875,47.322998046875,9.986939430236816,0.16071665287017822
1112,30.57711410522461,51.357364654541016,9.796865463256836,0.4892870783805847
1113,31.612173080444336,53.01600646972656,10.20833969116211,0.36663156747817993
1114,32.67273712158203,55.6922607421875,9.65321159362793,0.14638076722621918
1115,31.72628402709961,53.473365783691406,9.979204177856445,0.5122925639152527
1116,32.216468811035156,53.66944122314453,10.763500213623047,0.6735919713973999
1117,29.681533813476562,49.42507553100586,9.937992095947266,0.4133821129798889
1118,31.833778381347656,53.77022171020508,9.897333145141602,0.29487669467926025
1119,31.391441345214844,52.76569366455078,10.017189025878906,0.9221484065055847
1120,31.59026336669922,53.075103759765625,10.105423927307129,0.17405545711517334
1121,32.24552536010742,54.53675079345703,9.954301834106445,0.21037381887435913
1122,32.55577850341797,54.942569732666016,10.168985366821289,0.16890724003314972
1123,31.16553497314453,52.44786071777344,9.883209228515625,0.15593452751636505
1124,30.557769775390625,51.11534881591797,10.000190734863281,0.5077922940254211
1125,32.31671142578125,54.905277252197266,9.728147506713867,0.4355497658252716
1126,32.524375915527344,54.879058837890625,10.169694900512695,0.2107004076242447
1127,28.531850814819336,46.73086929321289,10.332832336425781,0.30525073409080505
1128,32.31230163574219,54.6631965637207,9.961408615112305,0.22823600471019745
1129,32.33292007446289,54.476409912109375,10.189432144165039,0.74370938539505
1130,31.89326286315918,53.90602111816406,9.880504608154297,0.5783583521842957
1131,31.64427947998047,53.531272888183594,9.757287979125977,0.37692031264305115
1132,32.038082122802734,54.124813079833984,9.951353073120117,0.4461406171321869
1133,32.03803253173828,54.04051208496094,10.035551071166992,0.4066923260688782
1134,32.084163665771484,54.53296661376953,9.635357856750488,0.27855512499809265
1135,26.26300811767578,42.5549430847168,9.971075057983398,0.37175452709198
1136,31.377965927124023,52.80181121826172,9.954120635986328,0.5554593205451965
1137,32.17532730102539,54.66933822631836,9.681313514709473,0.1546485424041748
1138,27.840045928955078,45.94042205810547,9.739667892456055,0.16932342946529388
1139,31.86876678466797,53.98704147338867,9.750490188598633,0.3368784189224243
1140,32.239620208740234,54.64155197143555,9.837688446044922,0.17141900956630707
1141,32.28389358520508,54.526283264160156,10.04150390625,0.1726132035255432
1142,32.25443649291992,54.41707229614258,10.09179973602295,0.294854998588562
1143,29.249755859375,48.60959243774414,9.889920234680176,0.1578495055437088
1144,32.245574951171875,54.38814926147461,10.102998733520508,0.4383726119995117
1145,29.840030670166016,49.71885681152344,9.961206436157227,0.23393644392490387
1146,32.369171142578125,54.6016960144043,10.136649131774902,0.17581623792648315
1147,30.27819061279297,50.6468391418457,9.909542083740234,0.9511250853538513
1148,32.22323226928711,54.26479721069336,10.181666374206543,0.5567246675491333
1149,32.256072998046875,54.579647064208984,9.932502746582031,0.15371258556842804
1150,32.317115783691406,54.897178649902344,9.737053871154785,0.20974957942962646
1151,27.595706939697266,45.45489501953125,9.736518859863281,0.24767787754535675
1152,31.88064193725586,53.76741027832031,9.993875503540039,0.2367040067911148
1153,32.74440383911133,55.54939651489258,9.939408302307129,0.19817255437374115
1154,32.32001876831055,54.7077522277832,9.932286262512207,0.23974844813346863
1155,32.31105041503906,55.02775192260742,9.594350814819336,0.4047906994819641
1156,31.889991760253906,53.49909973144531,10.280882835388184,0.7397159934043884
1157,32.688880920410156,55.408992767333984,9.968769073486328,0.16604208946228027
1158,29.603965759277344,48.72386169433594,10.484070777893066,1.047396183013916
1159,31.58245086669922,53.215171813964844,9.949728012084961,1.2410154342651367
1160,32.14099884033203,54.185935974121094,10.096063613891602,0.8354721069335938
1161,30.659454345703125,51.376895904541016,9.94201374053955,0.37395185232162476
1162,31.713687896728516,53.519622802734375,9.907751083374023,0.21291854977607727
1163,29.27265167236328,48.85304260253906,9.6922607421875,0.48477932810783386
1164,32.167694091796875,54.633209228515625,9.70218276977539,0.23731249570846558
1165,32.163299560546875,54.35133743286133,9.975261688232422,0.1766696721315384
1166,32.43656539916992,54.790103912353516,10.083028793334961,0.2877323031425476
1167,31.833560943603516,53.51271057128906,10.154409408569336,0.39061203598976135
1168,31.81173324584961,52.988525390625,10.634939193725586,0.1648404896259308
1169,33.04241180419922,55.440216064453125,10.64460563659668,0.16657373309135437
1170,26.98049545288086,44.145957946777344,9.815031051635742,0.23703618347644806
1171,32.54227828979492,55.10157775878906,9.982977867126465,0.46777835488319397
1172,32.28948211669922,54.665836334228516,9.913127899169922,0.1535671055316925
1173,30.599407196044922,51.17803955078125,10.020776748657227,0.2699407637119293
1174,31.425739288330078,52.862422943115234,9.989054679870605,0.2371263951063156
1175,32.18521499633789,54.53081130981445,9.839621543884277,0.36130985617637634
1176,32.98929977416992,55.277198791503906,10.701397895812988,0.17298611998558044
1177,32.17184066772461,54.61661148071289,9.727067947387695,0.6553958654403687
1178,31.736095428466797,53.69342041015625,9.778768539428711,0.3964359164237976
1179,32.396881103515625,54.79228973388672,10.001468658447266,0.24606147408485413
1180,30.042070388793945,49.91365432739258,10.170486450195312,0.653915286064148
1181,25.151737213134766,40.17496109008789,10.128515243530273,0.19644607603549957
1182,32.08559036254883,53.877933502197266,10.293245315551758,0.760385274887085
1183,31.72944450378418,53.425148010253906,10.033740997314453,0.4180007874965668
1184,32.51362609863281,55.27994155883789,9.747313499450684,0.16728095710277557
1185,29.664264678955078,49.311214447021484,10.017313003540039,0.45790767669677734
1186,31.067617416381836,52.05805969238281,10.077174186706543,0.25091344118118286
1187,30.815324783325195,51.70454406738281,9.926104545593262,0.8605726361274719
1188,29.394529342651367,48.59959411621094,10.189465522766113,0.27891474962234497
1189,31.549686431884766,52.94765090942383,10.15172290802002,0.16162732243537903
1190,32.17618179321289,54.191165924072266,10.161199569702148,0.16338962316513062
1191,30.955656051635742,51.97694778442383,9.93436336517334,0.509141743183136
1192,31.778152465820312,52.62919616699219,10.927107810974121,0.19261613488197327
1193,31.92523193359375,53.82329559326172,10.027170181274414,0.18480053544044495
1194,30.45638656616211,50.922611236572266,9.99016284942627,0.27435508370399475
1195,31.484966278076172,53.22918701171875,9.740744590759277,0.19532471895217896
1196,32.39325714111328,54.715484619140625,10.071029663085938,0.5249860286712646
1197,29.017013549804688,47.87480163574219,10.159223556518555,0.6094825267791748
1198,32.70283508300781,54.739906311035156,10.665763854980469,0.15543542802333832
1199,30.70701789855957,51.48146438598633,9.932571411132812,0.15108174085617065
1200,32.31038284301758,54.78886795043945,9.831900596618652,0.2260168045759201
1201,32.47356414794922,55.01664352416992,9.930481910705566,0.953092634677887
1202,31.071550369262695,52.0962028503418,10.046897888183594,0.5230384469032288
1203,32.41269302368164,54.65134811401367,10.174039840698242,0.20124734938144684
1204,32.10678482055664,54.1864013671875,10.027166366577148,0.1790943741798401
1205,32.21793746948242,54.7292594909668,9.706612586975098,0.15662185847759247
1206,32.886375427246094,55.653602600097656,10.119150161743164,0.1723024994134903
1207,32.57379913330078,55.02912902832031,10.118473052978516,0.28657156229019165
1208,32.74076461791992,55.35527420043945,10.126256942749023,0.1467982530593872
1209,28.436737060546875,47.33202362060547,9.541452407836914,0.14130596816539764
1210,32.39065170288086,54.73209762573242,10.049203872680664,0.16178052127361298
1211,32.4697151184082,54.92270278930664,10.016727447509766,0.3885648846626282
1212,32.65396499633789,55.26293182373047,10.04499626159668,0.21097514033317566
1213,28.137489318847656,46.23915100097656,10.03582763671875,0.18362191319465637
1214,31.57207489013672,53.42607498168945,9.718073844909668,0.16976822912693024
1215,31.838659286499023,53.688377380371094,9.988940238952637,0.13536910712718964
1216,32.337989807128906,54.91822052001953,9.757761001586914,0.2683212459087372
1217,31.445388793945312,52.870208740234375,10.020570755004883,0.2625560164451599
1218,30.321605682373047,51.11970138549805,9.523509979248047,0.3090803027153015
1219,32.5788688659668,55.25062561035156,9.907112121582031,0.2765139043331146
1220,28.681804656982422,47.12916564941406,10.234443664550781,0.4308042526245117
1221,31.517330169677734,53.230918884277344,9.803743362426758,0.2963838279247284
1222,31.863262176513672,54.28148651123047,9.445036888122559,0.22872772812843323
1223,31.615741729736328,53.16796112060547,10.06352424621582,0.39032214879989624
1224,32.2077751159668,54.39363479614258,10.021913528442383,0.16828009486198425
1225,31.136943817138672,52.005104064941406,10.268783569335938,0.425872802734375
1226,32.381591796875,53.96890640258789,10.794276237487793,0.3424883186817169
1227,31.83141326904297,53.97056198120117,9.692262649536133,0.4150713384151459
1228,32.617393493652344,55.276527404785156,9.958263397216797,0.17085181176662445
1229,30.802597045898438,51.417808532714844,10.187385559082031,0.3608689308166504
1230,29.31664276123047,48.42543029785156,10.207853317260742,0.33198848366737366
1231,31.885129928588867,53.886756896972656,9.883502006530762,0.1583702713251114
1232,32.398765563964844,55.13430404663086,9.663227081298828,0.4756205677986145
1233,32.572391510009766,54.6246337890625,10.520147323608398,0.4186815023422241
1234,32.33756637573242,54.484073638916016,10.191057205200195,0.5797173380851746
1235,31.001840591430664,51.865135192871094,10.13854694366455,0.31657513976097107
1236,32.12880325317383,54.23925018310547,10.018357276916504,0.6394538283348083
1237,31.10171890258789,52.20827102661133,9.995168685913086,0.39917314052581787
1238,33.047569274902344,55.18614959716797,10.908988952636719,0.1624639332294464
1239,32.064369201660156,54.301029205322266,9.827707290649414,0.14499865472316742
1240,31.383216857910156,52.677696228027344,10.088739395141602,0.13295577466487885
1241,31.406986236572266,51.71005630493164,11.103915214538574,0.5512410402297974
1242,32.94807052612305,55.730342864990234,10.165800094604492,0.37083494663238525
1243,32.488983154296875,54.777061462402344,10.20090389251709,0.13533398509025574
1244,32.30354309082031,54.84001541137695,9.767070770263672,1.2045490741729736
1245,30.931758880615234,52.033660888671875,9.82985782623291,0.4350433647632599
1246,30.17368507385254,50.22014236450195,10.127227783203125,0.468101441860199
1247,30.368881225585938,50.37491989135742,10.36284065246582,0.20579247176647186
1248,32.13385009765625,53.99320983886719,10.274486541748047,0.2352192997932434
1249,31.123428344726562,52.50368118286133,9.743175506591797,0.636432409286499
1250,31.2752685546875,52.49150466918945,10.059032440185547,0.4228523373603821
1251,22.84130859375,35.43714904785156,10.245467185974121,0.29302486777305603
1252,32.48896408081055,54.724998474121094,10.25292682647705,0.16460010409355164
1253,32.4399528503418,54.88017654418945,9.99972915649414,0.1557653695344925
1254,32.6296272277832,55.28235626220703,9.976896286010742,0.22325827181339264
1255,32.29341125488281,54.53690719604492,10.04991626739502,0.4004908502101898
1256,31.252052307128906,52.16618728637695,10.337915420532227,0.6683200001716614
1257,32.25624084472656,54.31446075439453,10.19802474975586,0.4818098545074463
1258,26.45789337158203,42.6797981262207,10.23598861694336,0.32857751846313477
1259,31.048091888427734,52.03874588012695,10.057439804077148,0.13991259038448334
1260,24.052478790283203,38.10939025878906,9.995565414428711,0.6357106566429138
1261,20.551284790039062,30.962858200073242,10.13970947265625,1.1048935651779175
1262,32.91313934326172,54.86620330810547,10.960075378417969,0.217266246676445
1263,32.31333923339844,54.104583740234375,10.5220947265625,0.16517634689807892
1264,31.96385383605957,53.772865295410156,10.154842376708984,0.2696886658668518
1265,31.940753936767578,54.09451675415039,9.786991119384766,0.1919902116060257
1266,32.11647415161133,53.91364669799805,10.319299697875977,0.43523910641670227
1267,31.628761291503906,53.08171081542969,10.175811767578125,0.18209505081176758
1268,32.034393310546875,54.29988098144531,9.768903732299805,0.1693357229232788
1269,32.4945182800293,54.654300689697266,10.334737777709961,0.26850196719169617
1270,32.386104583740234,54.44965362548828,10.32255744934082,0.14208906888961792
1271,27.795394897460938,45.5471305847168,10.043659210205078,0.14979827404022217
1272,32.54489517211914,54.38512420654297,10.704666137695312,0.14438234269618988
1273,32.79024124145508,54.23291015625,11.347572326660156,0.556304395198822
1274,31.732601165771484,53.41035079956055,10.054849624633789,0.41089650988578796
1275,31.3430233001709,53.00184631347656,9.684200286865234,0.14736896753311157
1276,32.63715362548828,54.6756706237793,10.598634719848633,0.1360110193490982
1277,29.187164306640625,47.95619201660156,10.418134689331055,0.23089303076267242
1278,30.50627899169922,50.760196685791016,10.252359390258789,0.47276023030281067
1279,31.475954055786133,52.776554107666016,10.175354957580566,0.6653955578804016
1280,30.53859519958496,51.38559341430664,9.691597938537598,0.3269771933555603
1281,31.09914779663086,52.0517692565918,10.146526336669922,0.21889115869998932
1282,28.49097442626953,46.614830017089844,10.367118835449219,0.24812132120132446
1283,29.457059860229492,48.711151123046875,10.20296859741211,0.17994587123394012
1284,32.68967819213867,54.78410720825195,10.595247268676758,0.5020533800125122
1285,32.83718490600586,54.76808166503906,10.906291007995605,0.15650911629199982
1286,30.134029388427734,49.94981384277344,10.318244934082031,0.29626888036727905
1287,32.57895278930664,54.68703079223633,10.470871925354004,0.16574469208717346
1288,31.07295036315918,52.04283905029297,10.103062629699707,0.8722065687179565
1289,32.256591796875,54.25218963623047,10.260993957519531,0.6097841858863831
1290,21.646249771118164,33.13633346557617,10.156166076660156,0.20489643514156342
1291,32.89640426635742,54.59086608886719,11.201939582824707,0.8490613102912903
1292,31.85906410217285,53.71232223510742,10.005805969238281,0.31803247332572937
1293,30.622060775756836,51.179901123046875,10.064220428466797,0.3940317928791046
1294,20.498937606811523,30.955856323242188,10.042019844055176,0.22257664799690247
1295,32.935325622558594,54.529151916503906,11.341503143310547,0.6153532266616821
1296,33.056549072265625,55.55960464477539,10.55349349975586,0.16561785340309143
1297,32.23154830932617,54.36791229248047,10.095182418823242,0.2519063353538513
1298,26.870222091674805,44.03878402709961,9.70166015625,0.19100050628185272
1299,32.710174560546875,55.51953125,9.900819778442383,0.22898529469966888
1300,32.06659698486328,52.99911117553711,11.134086608886719,0.17538045346736908
1301,32.36309051513672,54.60210418701172,10.124074935913086,0.5401590466499329
1302,29.736713409423828,49.07437515258789,10.399049758911133,0.45505815744400024
1303,32.43776321411133,55.02361297607422,9.851911544799805,0.6239417791366577
1304,29.91912078857422,49.597572326660156,10.240671157836914,0.9816983938217163
1305,28.68056297302246,47.594383239746094,9.766742706298828,0.29991039633750916
1306,32.60227584838867,55.03915023803711,10.165398597717285,0.21288904547691345
1307,32.066707611083984,54.597347259521484,9.536066055297852,0.5564972758293152
1308,32.46074295043945,54.58799743652344,10.333488464355469,0.19788214564323425
1309,32.33515548706055,54.33631896972656,10.333992004394531,0.15328243374824524
1310,29.064342498779297,48.40468978881836,9.723993301391602,0.16230301558971405
1311,32.101470947265625,53.592254638671875,10.61068344116211,0.7193436026573181
1312,31.9337100982666,53.38829803466797,10.479121208190918,0.3526874780654907
1313,32.486148834228516,53.75093460083008,11.221364974975586,0.14148223400115967
1314,27.99343490600586,43.68898010253906,12.297890663146973,0.23051781952381134
1315,31.91846466064453,53.61085510253906,10.226072311401367,0.3627716302871704
1316,32.291236877441406,54.563697814941406,10.018776893615723,0.2520487308502197
1317,31.318574905395508,52.34903335571289,10.288115501403809,0.2140771895647049
1318,26.31267547607422,42.47522735595703,10.150125503540039,0.19403178989887238
1319,30.99267578125,51.80388259887695,10.181468963623047,0.24785533547401428
1320,32.40361022949219,54.454071044921875,10.353150367736816,0.3958096504211426
1321,33.052581787109375,55.354164123535156,10.751001358032227,0.20107005536556244
1322,29.277305603027344,47.99824142456055,10.556371688842773,0.18333463370800018
1323,30.825489044189453,50.882171630859375,10.768807411193848,0.35455256700515747
1324,30.658653259277344,51.64759826660156,9.669706344604492,0.5736764669418335
1325,30.20330047607422,51.18359375,9.223008155822754,0.5625478029251099
1326,28.6372127532959,47.27003479003906,10.004390716552734,0.3286953866481781
1327,32.00067138671875,54.29731750488281,9.704021453857422,0.18772749602794647
1328,33.06182861328125,54.771461486816406,11.352193832397461,0.2879297733306885
1329,31.128427505493164,51.9516716003418,10.305183410644531,0.4016866683959961
1330,32.28171920776367,54.00288772583008,10.560552597045898,0.9493977427482605
1331,31.99187660217285,54.13882064819336,9.844932556152344,0.221475750207901
1332,32.411136627197266,54.593658447265625,10.228616714477539,0.27379971742630005
1333,32.541770935058594,54.73403549194336,10.349506378173828,0.17418216168880463
1334,32.71697998046875,54.05061340332031,11.383346557617188,0.8993455171585083
1335,32.583770751953125,54.1827507019043,10.984792709350586,0.3013526201248169
1336,32.513343811035156,54.58571243286133,10.440977096557617,0.41766878962516785
1337,24.36345672607422,38.49620056152344,10.230712890625,0.3149772882461548
1338,30.29958724975586,50.55142593383789,10.047746658325195,0.2584972381591797
1339,32.766265869140625,54.783851623535156,10.74868392944336,0.4830226004123688
1340,31.535709381103516,53.361392974853516,9.710023880004883,0.34703877568244934
1341,28.834983825683594,48.09165954589844,9.57830810546875,0.4742347002029419
1342,32.175018310546875,54.26686477661133,10.083175659179688,0.19493471086025238
1343,32.48746871948242,54.78243637084961,10.192502975463867,0.27129966020584106
1344,32.464080810546875,54.695030212402344,10.23312759399414,0.32136306166648865
1345,31.769546508789062,53.087257385253906,10.451835632324219,0.18708749115467072
1346,30.327030181884766,50.358524322509766,10.295537948608398,0.8040594458580017
1347,31.309194564819336,52.74632263183594,9.87206745147705,0.17164301872253418
1348,31.52375602722168,52.87028121948242,10.177230834960938,0.9255692362785339
1349,31.94129180908203,51.9625129699707,11.92007064819336,0.1855814903974533
1350,31.284868240356445,50.96941375732422,11.600322723388672,0.2952984869480133
1351,32.110023498535156,53.03360366821289,11.186444282531738,0.3359207510948181
1352,32.82863998413086,55.71230697631836,9.944972038269043,0.13645917177200317
1353,32.151344299316406,54.62550354003906,9.677186965942383,1.0033249855041504
1354,32.78264617919922,55.24628448486328,10.319007873535156,0.21424131095409393
1355,30.767118453979492,51.37598419189453,10.158252716064453,0.14326424896717072
1356,30.63465118408203,50.78863525390625,10.48066520690918,0.18007364869117737
1357,30.941513061523438,51.75912094116211,10.123905181884766,0.5376206636428833
1358,31.077102661132812,52.2977409362793,9.856466293334961,0.4804852604866028
1359,31.45258903503418,52.864105224609375,10.041072845458984,0.27645471692085266
1360,14.945359230041504,19.593868255615234,10.296850204467773,0.4621724486351013
1361,32.32923889160156,54.207420349121094,10.451059341430664,0.5976780652999878
1362,18.649585723876953,26.61541748046875,10.683754920959473,0.9735186100006104
1363,30.782651901245117,50.98733139038086,10.577972412109375,0.17294400930404663
1364,32.28270721435547,53.30224609375,11.263171195983887,0.21304866671562195
