Episode, CL, SupCL, UnsupCL, ClassificationLoss
1079,10.115548133850098,0,10.115548133850098,0.17066653072834015
1080,10.113600730895996,0,10.113600730895996,0.36142775416374207
1081,10.106966018676758,0,10.106966018676758,0.13690803945064545
1082,10.10660171508789,0,10.10660171508789,0.15438446402549744
1083,10.106992721557617,0,10.106992721557617,0.22771047055721283
1084,10.112220764160156,0,10.112220764160156,0.15953895449638367
1085,10.113287925720215,0,10.113287925720215,0.3540499210357666
1086,10.10763168334961,0,10.10763168334961,0.2946473956108093
1087,10.111028671264648,0,10.111028671264648,0.6475028395652771
1088,10.109177589416504,0,10.109177589416504,0.1408138871192932
1089,10.113357543945312,0,10.113357543945312,0.1812257617712021
1090,10.110743522644043,0,10.110743522644043,0.20093517005443573
1091,10.106108665466309,0,10.106108665466309,0.13363675773143768
1092,10.113832473754883,0,10.113832473754883,0.25297895073890686
1093,10.110292434692383,0,10.110292434692383,0.7994040250778198
1094,10.112586975097656,0,10.112586975097656,0.14961838722229004
1095,10.115394592285156,0,10.115394592285156,0.17538569867610931
1096,10.113737106323242,0,10.113737106323242,0.15936222672462463
1097,10.107131958007812,0,10.107131958007812,0.8222507238388062
1098,10.111823081970215,0,10.111823081970215,0.13972188532352448
1099,10.107468605041504,0,10.107468605041504,0.39771875739097595
1100,10.113548278808594,0,10.113548278808594,0.25327157974243164
1101,10.112770080566406,0,10.112770080566406,0.40756502747535706
1102,10.111690521240234,0,10.111690521240234,0.3560364544391632
1103,10.112231254577637,0,10.112231254577637,0.40704891085624695
1104,10.11410140991211,0,10.11410140991211,0.14378461241722107
1105,10.106579780578613,0,10.106579780578613,0.8764131665229797
1106,10.111326217651367,0,10.111326217651367,0.15612424910068512
1107,10.109508514404297,0,10.109508514404297,0.1612982600927353
1108,10.108013153076172,0,10.108013153076172,0.3326205611228943
1109,10.107600212097168,0,10.107600212097168,0.583121657371521
1110,10.108760833740234,0,10.108760833740234,0.14655190706253052
1111,10.107135772705078,0,10.107135772705078,0.2397354394197464
1112,10.114723205566406,0,10.114723205566406,0.13245922327041626
1113,10.107244491577148,0,10.107244491577148,1.527950406074524
1114,10.113107681274414,0,10.113107681274414,0.25879204273223877
1115,10.107122421264648,0,10.107122421264648,0.18157289922237396
1116,10.111027717590332,0,10.111027717590332,0.7547885179519653
1117,10.107133865356445,0,10.107133865356445,0.15606999397277832
1118,10.108211517333984,0,10.108211517333984,0.18289460241794586
1119,10.108541488647461,0,10.108541488647461,0.13826724886894226
1120,10.108343124389648,0,10.108343124389648,0.32824501395225525
1121,10.107765197753906,0,10.107765197753906,0.12612025439739227
1122,10.106918334960938,0,10.106918334960938,0.17058762907981873
1123,10.108383178710938,0,10.108383178710938,0.16927380859851837
1124,10.111559867858887,0,10.111559867858887,0.282677561044693
1125,10.104912757873535,0,10.104912757873535,1.3556855916976929
1126,10.106339454650879,0,10.106339454650879,0.37140750885009766
1127,10.111719131469727,0,10.111719131469727,0.12937061488628387
1128,10.107133865356445,0,10.107133865356445,0.12491647899150848
1129,10.107656478881836,0,10.107656478881836,0.1947254240512848
1130,10.111122131347656,0,10.111122131347656,0.8428030014038086
1131,10.107440948486328,0,10.107440948486328,0.12881028652191162
1132,10.111157417297363,0,10.111157417297363,0.316154807806015
1133,10.107696533203125,0,10.107696533203125,1.0492016077041626
1134,10.111122131347656,0,10.111122131347656,0.4341760277748108
1135,10.107256889343262,0,10.107256889343262,0.2035936862230301
1136,10.10747241973877,0,10.10747241973877,0.1280575692653656
1137,10.114412307739258,0,10.114412307739258,0.17791831493377686
1138,10.108620643615723,0,10.108620643615723,0.14749395847320557
1139,10.108820915222168,0,10.108820915222168,0.4866796135902405
1140,10.111412048339844,0,10.111412048339844,0.1768227219581604
1141,10.114202499389648,0,10.114202499389648,0.2665645480155945
1142,10.112627983093262,0,10.112627983093262,1.6247960329055786
1143,10.112621307373047,0,10.112621307373047,0.43708229064941406
1144,10.112652778625488,0,10.112652778625488,0.17683330178260803
1145,10.111492156982422,0,10.111492156982422,0.15973533689975739
1146,10.11215591430664,0,10.11215591430664,0.2773948609828949
1147,10.107465744018555,0,10.107465744018555,0.39122262597084045
1148,10.108455657958984,0,10.108455657958984,0.1534249633550644
1149,10.10679817199707,0,10.10679817199707,0.35308974981307983
1150,10.107086181640625,0,10.107086181640625,0.13684898614883423
1151,10.108473777770996,0,10.108473777770996,0.3479713201522827
1152,10.112871170043945,0,10.112871170043945,0.2699755132198334
1153,10.11207389831543,0,10.11207389831543,0.4265577495098114
1154,10.108259201049805,0,10.108259201049805,0.15228737890720367
1155,10.109420776367188,0,10.109420776367188,0.15510010719299316
1156,10.112749099731445,0,10.112749099731445,0.1890009343624115
1157,10.112634658813477,0,10.112634658813477,0.15222759544849396
1158,10.107458114624023,0,10.107458114624023,0.33073508739471436
1159,10.111555099487305,0,10.111555099487305,0.5877076983451843
1160,10.1066255569458,0,10.1066255569458,0.45945918560028076
1161,10.10720443725586,0,10.10720443725586,1.5373486280441284
1162,10.107110977172852,0,10.107110977172852,0.5002139210700989
1163,10.10838508605957,0,10.10838508605957,0.3744159936904907
1164,10.108118057250977,0,10.108118057250977,0.5407978296279907
1165,10.107129096984863,0,10.107129096984863,0.5006174445152283
1166,10.107156753540039,0,10.107156753540039,0.24985234439373016
1167,10.108343124389648,0,10.108343124389648,0.4447067379951477
1168,10.106690406799316,0,10.106690406799316,0.135080024600029
1169,10.107982635498047,0,10.107982635498047,0.14297236502170563
1170,10.107288360595703,0,10.107288360595703,0.6889984607696533
1171,10.106988906860352,0,10.106988906860352,0.14585164189338684
1172,10.105663299560547,0,10.105663299560547,0.14666269719600677
1173,10.107328414916992,0,10.107328414916992,0.1959807127714157
1174,10.107794761657715,0,10.107794761657715,0.14874541759490967
1175,10.107294082641602,0,10.107294082641602,0.1535278856754303
1176,10.11153793334961,0,10.11153793334961,0.1508956104516983
1177,10.107074737548828,0,10.107074737548828,0.498218297958374
1178,10.105839729309082,0,10.105839729309082,0.28009772300720215
1179,10.113412857055664,0,10.113412857055664,0.42799240350723267
1180,10.107393264770508,0,10.107393264770508,0.3394159972667694
1181,10.11279582977295,0,10.11279582977295,0.19708947837352753
1182,10.112831115722656,0,10.112831115722656,0.4558669328689575
1183,10.107498168945312,0,10.107498168945312,0.4332215487957001
1184,10.107233047485352,0,10.107233047485352,0.2254370003938675
1185,10.113395690917969,0,10.113395690917969,1.2823560237884521
1186,10.108302116394043,0,10.108302116394043,0.1430569291114807
1187,10.113215446472168,0,10.113215446472168,0.2883385419845581
1188,10.108144760131836,0,10.108144760131836,0.13948385417461395
1189,10.106719970703125,0,10.106719970703125,0.3806876540184021
1190,10.107315063476562,0,10.107315063476562,0.3491716682910919
1191,10.108636856079102,0,10.108636856079102,0.18330000340938568
1192,10.107437133789062,0,10.107437133789062,0.2121291160583496
1193,10.107261657714844,0,10.107261657714844,0.1579342484474182
1194,10.104480743408203,0,10.104480743408203,0.18145035207271576
1195,10.11484432220459,0,10.11484432220459,0.6958215236663818
1196,10.113639831542969,0,10.113639831542969,0.4425639510154724
1197,10.107440948486328,0,10.107440948486328,0.17512980103492737
1198,10.11246109008789,0,10.11246109008789,0.5071417689323425
1199,10.106935501098633,0,10.106935501098633,0.1253383308649063
1200,10.109621047973633,0,10.109621047973633,0.4299983084201813
1201,10.112266540527344,0,10.112266540527344,0.15048761665821075
1202,10.112866401672363,0,10.112866401672363,0.19856788218021393
1203,10.111955642700195,0,10.111955642700195,0.1605035960674286
1204,10.10533332824707,0,10.10533332824707,0.4439440071582794
1205,10.112251281738281,0,10.112251281738281,0.6059015393257141
1206,10.107104301452637,0,10.107104301452637,1.211625576019287
1207,10.105810165405273,0,10.105810165405273,0.17173036932945251
1208,10.107297897338867,0,10.107297897338867,0.16268083453178406
1209,10.106438636779785,0,10.106438636779785,0.13485416769981384
1210,10.105814933776855,0,10.105814933776855,0.5643549561500549
1211,10.112948417663574,0,10.112948417663574,0.23975877463817596
1212,10.107580184936523,0,10.107580184936523,0.14730483293533325
1213,10.107915878295898,0,10.107915878295898,0.7963002324104309
1214,10.107227325439453,0,10.107227325439453,0.16720575094223022
1215,10.107015609741211,0,10.107015609741211,1.0273114442825317
1216,10.112617492675781,0,10.112617492675781,1.1312006711959839
1217,10.106586456298828,0,10.106586456298828,0.160732701420784
1218,10.107756614685059,0,10.107756614685059,0.5168443322181702
1219,10.107149124145508,0,10.107149124145508,0.15989191830158234
1220,10.111806869506836,0,10.111806869506836,0.191977858543396
1221,10.107748985290527,0,10.107748985290527,0.25512808561325073
1222,10.113166809082031,0,10.113166809082031,0.32558542490005493
1223,10.107366561889648,0,10.107366561889648,0.24571286141872406
1224,10.110898971557617,0,10.110898971557617,0.40546780824661255
1225,10.107501983642578,0,10.107501983642578,0.4788396954536438
1226,10.111251831054688,0,10.111251831054688,0.9311566948890686
1227,10.111808776855469,0,10.111808776855469,0.3052448630332947
1228,10.110363006591797,0,10.110363006591797,0.1286533623933792
1229,10.107381820678711,0,10.107381820678711,0.1814943552017212
1230,10.107427597045898,0,10.107427597045898,0.16422148048877716
1231,10.1153564453125,0,10.1153564453125,0.14383956789970398
1232,10.107308387756348,0,10.107308387756348,0.36445096135139465
1233,10.111797332763672,0,10.111797332763672,0.7426931262016296
1234,10.107471466064453,0,10.107471466064453,0.25477221608161926
1235,10.112220764160156,0,10.112220764160156,0.1260410100221634
1236,10.111251831054688,0,10.111251831054688,0.202830508351326
1237,10.108137130737305,0,10.108137130737305,0.15313149988651276
1238,10.112003326416016,0,10.112003326416016,0.9722176194190979
1239,10.10718059539795,0,10.10718059539795,0.2249622792005539
1240,10.107612609863281,0,10.107612609863281,0.16691474616527557
1241,10.106039047241211,0,10.106039047241211,0.30789682269096375
1242,10.107358932495117,0,10.107358932495117,0.15315555036067963
1243,10.112581253051758,0,10.112581253051758,0.1880064755678177
1244,10.10847282409668,0,10.10847282409668,0.3903145492076874
1245,10.11402702331543,0,10.11402702331543,0.23332621157169342
1246,10.112934112548828,0,10.112934112548828,0.5307021141052246
1247,10.108158111572266,0,10.108158111572266,0.3365808129310608
1248,10.106790542602539,0,10.106790542602539,0.9864012002944946
1249,10.11193561553955,0,10.11193561553955,0.9565976858139038
1250,10.106489181518555,0,10.106489181518555,0.5569478869438171
1251,10.107526779174805,0,10.107526779174805,0.27952224016189575
1252,10.105331420898438,0,10.105331420898438,0.18870210647583008
1253,10.114075660705566,0,10.114075660705566,0.16547226905822754
1254,10.10721206665039,0,10.10721206665039,0.176239013671875
1255,10.108260154724121,0,10.108260154724121,0.4421166777610779
1256,10.10771656036377,0,10.10771656036377,0.14463482797145844
1257,10.112125396728516,0,10.112125396728516,0.2689739465713501
1258,10.108190536499023,0,10.108190536499023,0.46084561944007874
1259,10.107799530029297,0,10.107799530029297,0.19827115535736084
1260,10.106592178344727,0,10.106592178344727,0.12959545850753784
1261,10.110465049743652,0,10.110465049743652,0.36106640100479126
1262,10.113783836364746,0,10.113783836364746,1.167138695716858
1263,10.10696029663086,0,10.10696029663086,0.18806415796279907
1264,10.111177444458008,0,10.111177444458008,0.589212954044342
1265,10.112666130065918,0,10.112666130065918,0.17693841457366943
1266,10.107575416564941,0,10.107575416564941,0.23511986434459686
1267,10.107742309570312,0,10.107742309570312,0.13068681955337524
1268,10.114754676818848,0,10.114754676818848,0.16190144419670105
1269,10.106346130371094,0,10.106346130371094,0.16436010599136353
1270,10.113459587097168,0,10.113459587097168,0.13647857308387756
1271,10.111007690429688,0,10.111007690429688,0.1747509390115738
1272,10.112455368041992,0,10.112455368041992,0.4793227016925812
1273,10.114063262939453,0,10.114063262939453,0.5406554341316223
1274,10.11180305480957,0,10.11180305480957,0.5407935380935669
1275,10.113256454467773,0,10.113256454467773,0.13427236676216125
1276,10.111315727233887,0,10.111315727233887,0.13961708545684814
1277,10.111503601074219,0,10.111503601074219,0.13594424724578857
1278,10.112401962280273,0,10.112401962280273,0.3414248824119568
1279,10.107766151428223,0,10.107766151428223,0.14501620829105377
1280,10.11204719543457,0,10.11204719543457,0.15561231970787048
1281,10.111260414123535,0,10.111260414123535,0.7589726448059082
1282,10.108325958251953,0,10.108325958251953,0.4369889199733734
1283,10.107110977172852,0,10.107110977172852,0.14326417446136475
1284,10.111841201782227,0,10.111841201782227,0.1801351010799408
1285,10.106654167175293,0,10.106654167175293,0.2588125169277191
1286,10.11119556427002,0,10.11119556427002,0.93241286277771
1287,10.112274169921875,0,10.112274169921875,0.22586077451705933
1288,10.105907440185547,0,10.105907440185547,0.17407827079296112
1289,10.113128662109375,0,10.113128662109375,0.6363428235054016
1290,10.108475685119629,0,10.108475685119629,0.18408146500587463
1291,10.107177734375,0,10.107177734375,0.13018468022346497
1292,10.10820198059082,0,10.10820198059082,0.15255241096019745
1293,10.107620239257812,0,10.107620239257812,0.1563471257686615
1294,10.112823486328125,0,10.112823486328125,0.14356538653373718
1295,10.107864379882812,0,10.107864379882812,0.19234266877174377
1296,10.106409072875977,0,10.106409072875977,0.735525369644165
1297,10.107776641845703,0,10.107776641845703,0.26192963123321533
1298,10.111713409423828,0,10.111713409423828,0.38774925470352173
1299,10.112031936645508,0,10.112031936645508,0.2077508121728897
1300,10.115652084350586,0,10.115652084350586,0.9729674458503723
1301,10.107500076293945,0,10.107500076293945,0.16587390005588531
1302,10.107568740844727,0,10.107568740844727,0.12970927357673645
1303,10.107284545898438,0,10.107284545898438,0.165288507938385
1304,10.11266803741455,0,10.11266803741455,0.14341551065444946
1305,10.108172416687012,0,10.108172416687012,0.6723459959030151
1306,10.109601974487305,0,10.109601974487305,0.1506798267364502
1307,10.109427452087402,0,10.109427452087402,0.17942942678928375
1308,10.11216926574707,0,10.11216926574707,0.19602400064468384
1309,10.111639976501465,0,10.111639976501465,0.20379725098609924
1310,10.107158660888672,0,10.107158660888672,0.5588024854660034
1311,10.111663818359375,0,10.111663818359375,0.7111456990242004
1312,10.106929779052734,0,10.106929779052734,0.5381948351860046
1313,10.106182098388672,0,10.106182098388672,0.7523667812347412
1314,10.114877700805664,0,10.114877700805664,0.20921650528907776
1315,10.107888221740723,0,10.107888221740723,0.44794762134552
1316,10.107246398925781,0,10.107246398925781,0.2871875762939453
1317,10.114362716674805,0,10.114362716674805,0.15653838217258453
1318,10.111841201782227,0,10.111841201782227,0.31117504835128784
1319,10.108959197998047,0,10.108959197998047,0.6003478765487671
1320,10.110352516174316,0,10.110352516174316,1.1036611795425415
1321,10.114252090454102,0,10.114252090454102,0.2355852723121643
1322,10.110864639282227,0,10.110864639282227,0.35162556171417236
1323,10.11270523071289,0,10.11270523071289,0.649799644947052
1324,10.108230590820312,0,10.108230590820312,0.24367961287498474
1325,10.112543106079102,0,10.112543106079102,0.1822015941143036
1326,10.111713409423828,0,10.111713409423828,0.31231191754341125
1327,10.107659339904785,0,10.107659339904785,0.17246927320957184
1328,10.113348007202148,0,10.113348007202148,0.14506153762340546
1329,10.113478660583496,0,10.113478660583496,0.2175590544939041
1330,10.108253479003906,0,10.108253479003906,1.5112495422363281
1331,10.108165740966797,0,10.108165740966797,0.14370307326316833
1332,10.107626914978027,0,10.107626914978027,0.9623408317565918
1333,10.11062240600586,0,10.11062240600586,0.1802796572446823
1334,10.112060546875,0,10.112060546875,0.4808366894721985
1335,10.108236312866211,0,10.108236312866211,0.1651839166879654
1336,10.110973358154297,0,10.110973358154297,1.4733811616897583
1337,10.107420921325684,0,10.107420921325684,0.20582199096679688
1338,10.107488632202148,0,10.107488632202148,0.4865877628326416
1339,10.112229347229004,0,10.112229347229004,2.168632745742798
1340,10.10736083984375,0,10.10736083984375,0.14301812648773193
1341,10.10869026184082,0,10.10869026184082,1.443464994430542
1342,10.107471466064453,0,10.107471466064453,0.18199953436851501
1343,10.107524871826172,0,10.107524871826172,0.15248288214206696
1344,10.110960006713867,0,10.110960006713867,0.15868230164051056
1345,10.10760498046875,0,10.10760498046875,0.13312067091464996
1346,10.112998962402344,0,10.112998962402344,0.22068443894386292
1347,10.1103515625,0,10.1103515625,0.383855402469635
1348,10.107275009155273,0,10.107275009155273,0.17176079750061035
1349,10.112876892089844,0,10.112876892089844,0.5303984880447388
1350,10.10588264465332,0,10.10588264465332,0.3112550675868988
1351,10.112054824829102,0,10.112054824829102,0.20726323127746582
1352,10.107447624206543,0,10.107447624206543,0.15802247822284698
1353,10.11284065246582,0,10.11284065246582,0.14005763828754425
1354,10.111190795898438,0,10.111190795898438,0.6043378710746765
1355,10.111607551574707,0,10.111607551574707,0.44376394152641296
1356,10.106807708740234,0,10.106807708740234,0.13213804364204407
1357,10.107421875,0,10.107421875,0.2478838562965393
1358,10.111858367919922,0,10.111858367919922,0.9444207549095154
1359,10.105636596679688,0,10.105636596679688,0.1912967562675476
1360,10.107746124267578,0,10.107746124267578,0.475186824798584
1361,10.111673355102539,0,10.111673355102539,0.16220508515834808
1362,10.107748031616211,0,10.107748031616211,0.14735108613967896
1363,10.108316421508789,0,10.108316421508789,0.18142636120319366
1364,10.113826751708984,0,10.113826751708984,0.12639789283275604
1365,10.110699653625488,0,10.110699653625488,0.1374039649963379
1366,10.110638618469238,0,10.110638618469238,0.16774219274520874
1367,10.106335639953613,0,10.106335639953613,0.16396266222000122
1368,10.108285903930664,0,10.108285903930664,0.30872273445129395
1369,10.112308502197266,0,10.112308502197266,0.6890122294425964
1370,10.108280181884766,0,10.108280181884766,0.35662925243377686
1371,10.107978820800781,0,10.107978820800781,0.16047005355358124
1372,10.107815742492676,0,10.107815742492676,0.3535540699958801
1373,10.110682487487793,0,10.110682487487793,0.44739893078804016
1374,10.107662200927734,0,10.107662200927734,0.42266547679901123
1375,10.111787796020508,0,10.111787796020508,1.2392922639846802
1376,10.10800552368164,0,10.10800552368164,0.8145283460617065
1377,10.107660293579102,0,10.107660293579102,0.32304367423057556
1378,10.107524871826172,0,10.107524871826172,0.25571832060813904
1379,10.107762336730957,0,10.107762336730957,1.1319741010665894
1380,10.108083724975586,0,10.108083724975586,0.1566207855939865
1381,10.109254837036133,0,10.109254837036133,0.16609503328800201
1382,10.107200622558594,0,10.107200622558594,0.7896615862846375
1383,10.106256484985352,0,10.106256484985352,0.18946991860866547
1384,10.10811996459961,0,10.10811996459961,0.14440447092056274
1385,10.112465858459473,0,10.112465858459473,0.18665575981140137
1386,10.10702896118164,0,10.10702896118164,0.18137988448143005
1387,10.111989974975586,0,10.111989974975586,0.18554158508777618
1388,10.105985641479492,0,10.105985641479492,0.35140296816825867
1389,10.11465835571289,0,10.11465835571289,0.19168402254581451
1390,10.107215881347656,0,10.107215881347656,0.3198168873786926
1391,10.108359336853027,0,10.108359336853027,0.1441369205713272
1392,10.10749626159668,0,10.10749626159668,0.35199880599975586
1393,10.105942726135254,0,10.105942726135254,0.1836356520652771
1394,10.110601425170898,0,10.110601425170898,0.15638279914855957
1395,10.10792350769043,0,10.10792350769043,0.4473770260810852
1396,10.108036041259766,0,10.108036041259766,0.14072367548942566
1397,10.108747482299805,0,10.108747482299805,0.22233499586582184
1398,10.107711791992188,0,10.107711791992188,0.39330533146858215
1399,10.108442306518555,0,10.108442306518555,0.28758418560028076
1400,10.107677459716797,0,10.107677459716797,1.4364612102508545
1401,10.113171577453613,0,10.113171577453613,0.2216879427433014
1402,10.112058639526367,0,10.112058639526367,1.124535322189331
1403,10.106585502624512,0,10.106585502624512,0.1824728548526764
1404,10.108621597290039,0,10.108621597290039,0.21909499168395996
1405,10.112196922302246,0,10.112196922302246,0.3534567952156067
1406,10.111979484558105,0,10.111979484558105,0.6146605610847473
1407,10.111784934997559,0,10.111784934997559,0.17422349750995636
1408,10.107288360595703,0,10.107288360595703,0.2130894660949707
1409,10.106711387634277,0,10.106711387634277,0.3116368353366852
1410,10.10706615447998,0,10.10706615447998,0.4098049998283386
1411,10.108076095581055,0,10.108076095581055,1.8533192873001099
1412,10.107208251953125,0,10.107208251953125,0.223761186003685
1413,10.111668586730957,0,10.111668586730957,0.9874461889266968
1414,10.110101699829102,0,10.110101699829102,0.18395094573497772
1415,10.114667892456055,0,10.114667892456055,0.2927300035953522
1416,10.107318878173828,0,10.107318878173828,0.20325212180614471
1417,10.112884521484375,0,10.112884521484375,0.14119692146778107
1418,10.107954025268555,0,10.107954025268555,0.7932292819023132
1419,10.106468200683594,0,10.106468200683594,0.2088562250137329
1420,10.107105255126953,0,10.107105255126953,0.20702362060546875
1421,10.111080169677734,0,10.111080169677734,0.19059473276138306
1422,10.107725143432617,0,10.107725143432617,0.5547354221343994
1423,10.10747241973877,0,10.10747241973877,0.17350910604000092
1424,10.112170219421387,0,10.112170219421387,0.2364993542432785
1425,10.108036994934082,0,10.108036994934082,0.3747890889644623
1426,10.106468200683594,0,10.106468200683594,0.8209860920906067
1427,10.109018325805664,0,10.109018325805664,0.2705093026161194
1428,10.11256217956543,0,10.11256217956543,0.5119866132736206
1429,10.108369827270508,0,10.108369827270508,0.37307989597320557
1430,10.107585906982422,0,10.107585906982422,0.39173123240470886
1431,10.108642578125,0,10.108642578125,0.1860494464635849
1432,10.107707023620605,0,10.107707023620605,0.15242551267147064
1433,10.110700607299805,0,10.110700607299805,0.21874603629112244
1434,10.10917854309082,0,10.10917854309082,0.8444346785545349
1435,10.107410430908203,0,10.107410430908203,0.6779189109802246
1436,10.106287956237793,0,10.106287956237793,0.1801992505788803
1437,10.111295700073242,0,10.111295700073242,0.23122525215148926
1438,10.108062744140625,0,10.108062744140625,0.16317003965377808
1439,10.108373641967773,0,10.108373641967773,0.19975896179676056
1440,10.109651565551758,0,10.109651565551758,0.32117509841918945
1441,10.113327026367188,0,10.113327026367188,0.4675685167312622
1442,10.110779762268066,0,10.110779762268066,0.3361564874649048
1443,10.111462593078613,0,10.111462593078613,1.1733386516571045
1444,10.108481407165527,0,10.108481407165527,0.20564866065979004
1445,10.109296798706055,0,10.109296798706055,0.19892257452011108
1446,10.107275009155273,0,10.107275009155273,0.15244659781455994
1447,10.11202621459961,0,10.11202621459961,0.19071686267852783
1448,10.108732223510742,0,10.108732223510742,0.24966637790203094
1449,10.107358932495117,0,10.107358932495117,0.23805220425128937
1450,10.107542037963867,0,10.107542037963867,0.13567376136779785
1451,10.107833862304688,0,10.107833862304688,0.16966451704502106
1452,10.111613273620605,0,10.111613273620605,0.14662587642669678
1453,10.107608795166016,0,10.107608795166016,0.8694213032722473
1454,10.107918739318848,0,10.107918739318848,0.1471661776304245
1455,10.114755630493164,0,10.114755630493164,0.2178574502468109
1456,10.108991622924805,0,10.108991622924805,0.3100171387195587
1457,10.10775375366211,0,10.10775375366211,0.17872586846351624
1458,10.107688903808594,0,10.107688903808594,0.856214702129364
1459,10.113487243652344,0,10.113487243652344,0.17431123554706573
1460,10.106608390808105,0,10.106608390808105,0.181504487991333
1461,10.11152458190918,0,10.11152458190918,0.35810062289237976
1462,10.111051559448242,0,10.111051559448242,1.2436563968658447
1463,10.107149124145508,0,10.107149124145508,0.7727377414703369
1464,10.111396789550781,0,10.111396789550781,0.6664783954620361
1465,10.107786178588867,0,10.107786178588867,0.17598283290863037
1466,10.110462188720703,0,10.110462188720703,0.1677466481924057
1467,10.107551574707031,0,10.107551574707031,0.15205886960029602
1468,10.111865043640137,0,10.111865043640137,0.6293566226959229
1469,10.10722827911377,0,10.10722827911377,0.14374807476997375
1470,10.106740951538086,0,10.106740951538086,1.1405996084213257
1471,10.104483604431152,0,10.104483604431152,0.17384077608585358
1472,10.111738204956055,0,10.111738204956055,0.2126130759716034
1473,10.112388610839844,0,10.112388610839844,0.13912634551525116
1474,10.106764793395996,0,10.106764793395996,0.17274431884288788
1475,10.109762191772461,0,10.109762191772461,0.4725329875946045
1476,10.107536315917969,0,10.107536315917969,0.16255038976669312
1477,10.107688903808594,0,10.107688903808594,0.14014233648777008
1478,10.11423110961914,0,10.11423110961914,0.6279089450836182
1479,10.111968994140625,0,10.111968994140625,0.3200300633907318
1480,10.111507415771484,0,10.111507415771484,0.742614209651947
1481,10.111855506896973,0,10.111855506896973,1.447056770324707
1482,10.113744735717773,0,10.113744735717773,0.34333881735801697
1483,10.108440399169922,0,10.108440399169922,0.16193705797195435
1484,10.111461639404297,0,10.111461639404297,0.23143470287322998
1485,10.108780860900879,0,10.108780860900879,0.567102313041687
1486,10.108823776245117,0,10.108823776245117,0.21114373207092285
1487,10.107900619506836,0,10.107900619506836,0.22399786114692688
1488,10.109935760498047,0,10.109935760498047,0.6409518718719482
1489,10.112771987915039,0,10.112771987915039,0.6144841313362122
1490,10.108250617980957,0,10.108250617980957,1.278946042060852
1491,10.110157012939453,0,10.110157012939453,0.38351500034332275
1492,10.110363960266113,0,10.110363960266113,0.1460983008146286
1493,10.108623504638672,0,10.108623504638672,0.14138558506965637
1494,10.107378005981445,0,10.107378005981445,0.5988780856132507
1495,10.10891056060791,0,10.10891056060791,0.45170632004737854
1496,10.108926773071289,0,10.108926773071289,0.16978226602077484
1497,10.10659122467041,0,10.10659122467041,0.15370437502861023
1498,10.108755111694336,0,10.108755111694336,0.16981053352355957
1499,10.114032745361328,0,10.114032745361328,1.3818186521530151
1500,10.107728004455566,0,10.107728004455566,0.2950309216976166
1501,10.110048294067383,0,10.110048294067383,1.200640320777893
1502,10.110570907592773,0,10.110570907592773,0.41199836134910583
1503,10.11167049407959,0,10.11167049407959,0.35153669118881226
1504,10.11209487915039,0,10.11209487915039,0.842826783657074
1505,10.110812187194824,0,10.110812187194824,0.15871848165988922
1506,10.110634803771973,0,10.110634803771973,0.16416305303573608
1507,10.10844612121582,0,10.10844612121582,0.15577881038188934
1508,10.10834789276123,0,10.10834789276123,0.20642757415771484
1509,10.108169555664062,0,10.108169555664062,0.15325355529785156
1510,10.106372833251953,0,10.106372833251953,0.383180171251297
1511,10.115011215209961,0,10.115011215209961,0.6597201824188232
1512,10.107461929321289,0,10.107461929321289,0.14688847959041595
1513,10.105086326599121,0,10.105086326599121,0.17301411926746368
1514,10.108001708984375,0,10.108001708984375,0.830575704574585
1515,10.106740951538086,0,10.106740951538086,0.5824980735778809
1516,10.107977867126465,0,10.107977867126465,1.7829508781433105
1517,10.107339859008789,0,10.107339859008789,1.0971370935440063
1518,10.111531257629395,0,10.111531257629395,0.17621482908725739
1519,10.108945846557617,0,10.108945846557617,1.0047218799591064
1520,10.108417510986328,0,10.108417510986328,0.17741912603378296
1521,10.111326217651367,0,10.111326217651367,0.39975741505622864
1522,10.110655784606934,0,10.110655784606934,1.6428874731063843
1523,10.111122131347656,0,10.111122131347656,0.17139548063278198
1524,10.107564926147461,0,10.107564926147461,0.6644001007080078
1525,10.111307144165039,0,10.111307144165039,0.1590205281972885
1526,10.110090255737305,0,10.110090255737305,0.23389217257499695
1527,10.112597465515137,0,10.112597465515137,0.16346274316310883
1528,10.113541603088379,0,10.113541603088379,0.4950147271156311
1529,10.107603073120117,0,10.107603073120117,0.67262202501297
1530,10.108394622802734,0,10.108394622802734,0.21467755734920502
1531,10.10575008392334,0,10.10575008392334,0.15909166634082794
1532,10.107756614685059,0,10.107756614685059,0.20191924273967743
1533,10.110506057739258,0,10.110506057739258,0.3587055206298828
1534,10.107719421386719,0,10.107719421386719,0.1960185468196869
1535,10.110197067260742,0,10.110197067260742,0.5914790630340576
1536,10.111410140991211,0,10.111410140991211,0.1501488983631134
1537,10.115421295166016,0,10.115421295166016,0.16447097063064575
1538,10.112909317016602,0,10.112909317016602,0.22515244781970978
1539,10.107606887817383,0,10.107606887817383,0.16847987473011017
1540,10.107385635375977,0,10.107385635375977,0.4943765699863434
1541,10.107961654663086,0,10.107961654663086,0.15840022265911102
1542,10.113274574279785,0,10.113274574279785,1.36910879611969
1543,10.107585906982422,0,10.107585906982422,1.1483014822006226
1544,10.108064651489258,0,10.108064651489258,0.1868794709444046
1545,10.113306045532227,0,10.113306045532227,0.3876302242279053
